Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
3594,-0.09917949348486688,-0.06741088265959234,0.030854446006208007,-0.0006656842456949435,-0.00046051743860583874,0.00023035698568942987,0.9999996458618537,-0.000865345671384593,-0.0005885036934788559,0.00026874653421256854,0.9999994163076158,-0.00015497196755906155,-8.934361129660641e-05,-6.346140770325365e-05,-0.0003829005765775768,-0.00033170241779858036,-0.000340464521051001,-0.07629397966723742,-0.052753827969315666,0.026432098012969453,-0.12,-0.075,-0.013
3596,-0.051898587653414784,-0.035757855165118486,0.012529439957842852,-0.0007000429413978041,-0.00046837813501195174,0.00015476463861959522,0.9999996333047875,-0.00045286645648379175,-0.00031209563425333315,0.00010919864770564746,0.9999998427919593,3.432209423933811e-05,4.030576452615376e-05,-7.50274421222322e-05,0.0015007892305623502,0.0015025867893107205,0.001375883609137909,-0.0802273505799545,-0.05365975380126155,0.017772295628640706,-0.019,-0.0068,-0.0092
3598,-0.04951301164378565,-0.03170360627887028,0.006880296736610353,-0.000640979910342538,-0.0004162246341474844,9.949924824559679e-05,0.9999997030008099,-0.0004320658955566746,-0.0002766920703682899,5.9922365235387466e-05,0.9999998665849262,5.8510206438291524e-05,4.8086588386028735e-05,-2.8024763798361237e-05,0.0014692667000976275,0.0014536522012284872,0.0013655153105065394,-0.07345565668085598,-0.04768851276447904,0.011432346696532814,-0.0076,-0.0013,-0.0025
3600,-0.19836274446771907,-0.12751839697637796,0.0324578373431664,-0.0005638334599482997,-0.0003593575785594689,7.399481607971076e-05,0.999999773739338,-0.0017307242962102864,-0.0011132963140731793,0.00028132114601973207,0.9999978430092439,-9.849848042958279e-06,-1.9772103311666323e-06,-1.370251749331009e-06,0.00017120695211433862,0.00014626323378394765,6.965655386263708e-05,-0.06461361802551291,-0.041174558555554144,0.008502399935249932,-0.13,-0.079,-0.0029
3602,-0.16260942484947608,-0.10352804514335955,0.02242131381540582,-0.00039389029013521293,-0.00024252013877783498,1.8076667416286772e-05,0.9999998928538221,-0.0014188570747317075,-0.0009037292303767329,0.00019438056604389987,0.9999985661661095,0.00017883690433586474,0.0001256365966950906,-7.766152285551207e-05,0.0009255986145379118,0.0008443275485874386,0.0005754239692116835,-0.04513700993800707,-0.0277899429921757,0.0020823800355159335,-0.03,-0.016,-0.0076
3604,0.010165464435745005,0.008899960559282827,-0.010905415289015213,-0.00011618880542383728,-5.4892658948863975e-05,-6.09338751858554e-05,0.9999999898870101,8.87178027849517e-05,7.765836442718424e-05,-9.51745905946362e-05,0.9999999885200634,0.00029491257826627193,0.00019723049102806137,-6.334472202501581e-05,-0.0007105104894072419,-0.0008093861981861847,-0.0010737603598610782,-0.013313873131913515,-0.006291046606304437,-0.006981776888869825,0.12,0.08,-8.4e-07
3606,0.4024822149820705,0.26449379515682175,-0.07212760589225797,0.0001011328336774941,8.322290006929516e-05,-8.134110039865652e-05,0.9999999881148621,0.003513755452245723,0.002305916288236002,-0.0006375334154592853,0.9999909648711022,0.0003195151911314604,0.0001963971631520237,-3.599380086801436e-06,0.00043513609452481953,0.00037560371049294634,0.00032293070341854436,0.011588193460714769,0.009537584455819613,-0.009320039099417844,0.38,0.24,0.015
3608,0.2500943856720661,0.16219959593632097,-0.035501219524688585,-1.7574613008629705e-05,-2.030765261834129e-05,3.424876427696559e-05,0.9999999990528772,0.002182919728848075,0.0014147784385135172,-0.0003128947450799309,0.9999965676742627,-0.0002720956935600926,-0.00021754644839378537,0.00019213485391840555,-0.001226569530525196,-0.0011366751211065878,-0.0006457621943097179,-0.0020139820039140168,-0.00232701659846792,0.003924660193434365,0.048,0.017,0.022
3610,0.1431375672059674,0.08954860561160412,-0.008003106087545607,-0.00042425458236999483,-0.0003150005000484834,0.00018542875302037548,0.9999998431994436,0.0012491647835082638,0.0007813710749556832,-7.081632855685839e-05,0.9999989120152254,-0.00037350933379893256,-0.00026184133199137733,8.72794831453136e-05,-0.0002744338358883692,-0.00014035901912211476,0.00026047916613995616,-0.04862269518535309,-0.036087380317489336,0.021263885333369124,-0.059,-0.044,0.0036
3612,-0.37820487301829114,-0.25301312085647054,0.07100530204781928,-0.0008239774927225146,-0.0005860559190521976,0.00024615145032484334,0.9999994585043608,-0.0032990773449200557,-0.002209986843531132,0.0006123459784176184,0.9999919285070388,-0.0005383347097791689,-0.00035356765277259536,5.35617909547934e-05,0.00024610374715821243,0.0003693607463791051,0.0006320805805212406,-0.09443745275927887,-0.06713379860373485,0.028262219629098067,-0.45,-0.29,-0.017
3614,-0.1994644156675006,-0.13359865442382793,0.03249280321470984,-0.0008819550641937804,-0.0006041452792023253,0.00015940159400951203,0.9999994158772685,-0.00174032267994069,-0.0011663596885740455,0.00028152320036959407,0.9999977658108713,0.0001700441951011918,0.0001523869819468733,-0.00018702224790112895,0.00023395222482263677,0.0001904614718026123,-0.00020957804640768236,-0.1010757083019107,-0.06921381595783009,0.018327137888451594,-0.057,-0.024,-0.024
3616,-0.29669502355973354,-0.19438277116102817,0.033973944444300845,-0.0005991805376953455,-0.0003876546070268642,1.7989307274889066e-05,0.9999997451914544,-0.002588642868414322,-0.0016970707354399984,0.00029208517329309735,0.9999951667709552,0.00018585675092406583,0.0001433502870294495,-6.334530142630975e-05,0.0006663654273853693,0.0005772937029283309,0.00026152143684072914,-0.06866185064682254,-0.044420703749388155,0.002088039634513735,-0.11,-0.065,-0.0098
3618,-0.14938890202470725,-0.09491278363571182,0.008306083162043648,-0.00020387808301156334,-0.00010723904158086814,-7.344744351196355e-05,0.9999999707694938,-0.0013036032467693148,-0.0008283639826747922,7.14043772289865e-05,0.9999988046658368,0.0003932680159705979,0.00027898118001243224,-8.762434878339375e-05,0.0006585979360774054,0.0005178951724815138,8.996156161699743e-05,-0.02336180531267554,-0.012290404629404103,-0.008413951641976227,0.063,0.047,-0.0031
3620,0.17693224650521752,0.12139062345939457,-0.03493359265874867,0.00022334724650057076,0.00018507989664163027,-0.0001376297742175116,0.9999999484597409,0.001544346516162099,0.0010588608197260423,-0.00030648820234814437,0.9999981999346722,0.0004534498093213859,0.0003014116315253625,-3.613150956845232e-05,-0.0009101769430159038,-0.0010392837863158325,-0.0013243544169698161,0.025590791532243556,0.02121211574845413,-0.015766473981586822,0.29,0.19,0.014
3622,-0.21913399745020243,-0.14216387723154575,0.02115730880127808,0.0004138315604277326,0.0002976152671625739,-0.00010231502424620603,0.999999864850105,-0.001912073152556713,-0.001240964332606266,0.00018225943913802856,0.9999973853792226,-0.00015069443248908365,-0.0001276163636243486,0.00011913157915429723,0.00036456690617344605,0.00033778168935932716,0.0004684110636849355,0.047418121718304874,0.03410904680220836,-0.011710325318965556,-0.2,-0.13,0.0038
3624,0.25646517230312976,0.1707433735009958,-0.03246485728982646,0.0005441973587194723,0.0003656881584735245,-8.783830837181725e-05,0.9999997812028946,0.002238498528509617,0.0014893786109569278,-0.00028664307200728387,0.9999963443490383,0.0003593264586619363,0.00022990319892231972,-8.023524440537827e-05,-0.0003373761609196478,-0.00043518447051397904,-0.0006730024931056712,0.06235675825655757,0.04191024839972996,-0.010042724765823002,0.3,0.19,0.0087
3626,0.086725543616142,0.056132567053991174,-0.010723364686999103,0.0006073443083816875,0.0003893801578107151,-7.689689022351387e-05,0.9999997368013914,0.0007568688140532757,0.0004897780715761273,-9.394970122566685e-05,0.999999589220162,-0.00013892147812370726,-0.00011962149071442568,9.416661306042308e-05,-0.0002275204301807459,-0.00020861462817443505,3.700646520653615e-06,0.06959311995093112,0.04462502386204902,-0.008784635406306317,-0.0013,-0.011,0.01
3628,0.07909988784995255,0.0484338871270821,-0.004788214892164005,0.00046937724208900996,0.00027946576537707835,-1.944520237634151e-05,0.9999998506028762,0.0006902942844856921,0.00042263644305518395,-4.207679994368285e-05,0.9999996715508364,-0.00013357655289003857,-9.766518876684949e-05,2.334872799360441e-05,-0.0004575576005330887,-0.00042036124008496337,-0.0002979415636788406,0.053786055487306195,0.032025460524917365,-0.002213224536390189,-0.0038,-0.0072,0.00094
3630,0.6240775495043981,0.4111312015479057,-0.05752031963564119,0.0003343683350376525,0.00018515628762735223,-3.3757742279617108e-06,0.9999999269517822,0.005447842251470814,0.00358500151397953,-0.0005214881587435286,0.9999785981855052,0.00015394058954511269,0.00010227556569281692,-1.748737199881709e-05,0.0006729474876886624,0.0007171494269834584,0.0008154878836352458,0.03831571986009156,0.021217475943214412,-0.0003797408202732489,0.45,0.29,0.025
3632,-0.07114544165462065,-0.05358347095973988,0.016575737084747952,-0.00010041875163779927,-0.00012165895893969507,9.449045773686124e-05,0.9999999830933626,-0.000620793348890033,-0.000467693692302612,0.00014436023273873075,0.9999996875191268,-0.0007927981301693938,-0.0005621602882959333,0.0001925902261805667,0.0006095719952124783,0.0008213216960236176,0.0015323470827713229,-0.011508458829046391,-0.01394000236118193,0.010829209013922094,-0.36,-0.24,-0.0048
3634,0.16930236495846618,0.10564067285988717,-0.0031733150374906693,-0.000595725324407405,-0.0004644639978417698,0.0001601929361044245,0.9999997018613335,0.0014774662133572344,0.0009218467317377134,-2.9054392188188727e-05,0.9999984832228667,-0.0001563079744207971,-9.507965825948403e-05,-6.179205210392084e-05,-0.00034724687804227913,-0.0002540043818800152,-0.00014801125145750868,-0.0682736449779558,-0.05321270982018658,0.018388467744829474,0.044,0.028,-0.0066
3636,-0.49588161020055055,-0.3376706602839273,0.05154080106736556,-0.0008791264176989556,-0.0006465766935785577,0.00014192865466924035,0.9999993944656057,-0.004326025305605309,-0.002948646600274072,0.00043702057828989106,0.9999861999054268,-0.0005406759065590596,-0.00035553508789754534,3.873201450413684e-05,-0.0006656096262840594,-0.0005562720532734599,-0.0003345707514883731,-0.10075105772385191,-0.07407790916092814,0.016328966267438228,-0.52,-0.34,-0.034
3638,0.258979341676987,0.16985254853420892,-0.01997961118544736,-0.0008434075712438015,-0.0005942994744911512,7.19090609767375e-05,0.9999994651503021,0.0022602750982463047,0.0014818447114963596,-0.00017770425810945898,0.9999963318502363,0.0005490811300612772,0.00041857239430511425,-0.0001695283269605844,0.0009931535022084054,0.0009169247172276447,0.00045062737405252083,-0.09665234802022066,-0.06809473309363172,0.008297610379466101,0.38,0.26,0.0093
3640,0.04727089023427577,0.030894022875399652,-0.00616822723617225,-0.000713529617354197,-0.0004837194630234821,3.048083870796547e-05,0.9999996279808732,0.0004125308222549065,0.0002695789776835046,-5.3939145477750485e-05,0.9999998771180245,-8.418693630709548e-05,-5.9791188091141306e-05,7.367997158126368e-05,1.105774825877445e-05,4.870119330095527e-05,0.00021097953489269687,-0.08176619641853167,-0.05542766317377868,0.0035323982498404786,-0.004,-0.0038,0.009
3642,-0.35790630768558723,-0.2410987308426832,0.02788001749690905,-0.000835536047964567,-0.000567292350465401,7.607321674618016e-05,0.9999994871357522,-0.003122797763542414,-0.0021047313592011015,0.00023672592162585747,0.9999928810750962,-0.0002784013487368927,-0.00018670935328423142,2.8705975074186636e-05,-0.0004167299817530069,-0.0003775090124420527,-0.00028145429614061517,-0.09575038072275883,-0.06499961180714729,0.00877166533580033,-0.33,-0.22,-0.023
3644,-0.09950226598800183,-0.06568072095171407,0.005556921545939594,-0.0007335878834942672,-0.0004813763256996779,3.897894014408073e-05,0.9999996143030718,-0.0008682930295688436,-0.0005732142774395755,4.7995564758650636e-05,0.9999994575943694,0.00029765398469162863,0.00023489158566409793,-8.69926573273843e-05,2.3766320878744364e-05,-4.7523737340019484e-05,-0.00038960096808313724,-0.08406516608910622,-0.055158374198657545,0.004507123818810643,0.056,0.048,-0.0042
3646,-0.21305979455443352,-0.13946499115354888,0.008372559578351629,-0.0004476746404200356,-0.0002671081524918721,-1.31443648727881e-05,0.9999998640339292,-0.0018592060823825944,-0.0012171950842671966,7.080130750876607e-05,0.9999975283849681,0.00015086747217149518,0.00011112940465983384,-6.637535033908744e-06,0.0018616393515900225,0.001789642720202238,0.001598935065760682,-0.05129933985432228,-0.030609011219347452,-0.0014925306941031185,-0.073,-0.043,-0.0053
3648,0.07466352573785448,0.05558309690989755,-0.009149033958330614,-0.00014978902410338977,-5.8404920271450345e-05,-3.5973810904608384e-05,0.9999999864289991,0.0006516007796986195,0.000485001880275322,-8.015639937111617e-05,0.9999996668822203,0.00038288262358963666,0.00026527221116795854,-3.204382785977183e-05,0.001142151166773908,0.0010357822301605808,0.0007634240322331814,-0.017164317175614747,-0.006693328267658047,-0.004121292556773863,0.2,0.13,0.014
3650,-0.00029787160198877947,0.004354613096882116,-0.0038112744515964186,6.3082626893685e-05,8.449643638392036e-05,-3.696833790784262e-05,0.9999999937571382,-2.598156192810004e-06,3.800125452102373e-05,-3.325954512748993e-05,0.9999999987214785,6.228239119193704e-05,3.4161265594458285e-05,3.205972369793403e-05,-0.0018340302534344732,-0.0018675991298696144,-0.0018830315133815635,0.007228378691652393,0.009682845597408106,-0.004235648710883643,0.025,0.016,0.0066
3652,0.2871778882769192,0.19833241065959734,-0.013565918231027332,0.0001250686500346105,0.00011792661415086226,-1.8414100100979023e-05,0.9999999850560335,0.002506298347437074,0.0017304737945736345,-0.0001227219129488925,0.9999953544233954,0.00017137554604549832,0.00010737939633664963,3.5278333234868993e-06,0.00010163712010343795,7.809329872621377e-05,6.377528290295145e-05,0.014331563089660054,0.013513658396985553,-0.0021084103642061303,0.25,0.16,0.023
3654,-0.25374160432823084,-0.16971717731429325,0.011175628160612287,2.607071854858007e-06,1.9882254615115325e-05,9.50917211473738e-06,0.9999999997537374,-0.00221416453249707,-0.0014812735433536403,9.424587671220011e-05,0.9999964472046027,-0.0004373874587160282,-0.0003172467027980088,5.546131377375019e-05,0.0007750681145495315,0.0008474482281543015,0.0011137045052067305,0.0002987700936188457,0.002278335712490351,0.001089676798127055,-0.33,-0.22,-0.024
3656,-0.05648950857484602,-0.03681313501485362,0.0025236330965604857,-6.645499517624069e-05,-3.209794882124903e-05,7.855741852342994e-06,0.9999999972458713,-0.0004929568382531548,-0.0003212660188287332,2.1864482280074966e-05,0.9999998266518075,0.0001169798210404826,9.030102018200921e-05,-4.910414604365058e-05,-0.000311513955715859,-0.0003497348735946918,-0.0005153397915727438,-0.007615210414088539,-0.0036780941664650442,0.0009004461372863549,0.011,0.012,-0.0051
3658,-0.09379990634086302,-0.06164052747607216,0.00034821597246684715,7.836262585375172e-05,7.196633064309208e-05,-2.2262667055190284e-05,0.9999999940922598,-0.0008185567574215462,-0.0005379173598068143,2.598441211891069e-06,0.9999995203013834,7.72646824959082e-05,5.351661882438984e-05,-5.4011631649944885e-06,0.00013628093928589124,9.29971304215619e-05,-9.764887737510611e-06,0.008979511948397698,0.008246933917511355,-0.002550467502392488,-0.028,-0.017,-0.0034
3660,0.1547903821438363,0.10768578862401534,-0.006190306300992237,0.00023472749108428888,0.00017883021282728712,-3.016402898510397e-05,0.9999999560064446,0.0013508506652528593,0.0009396618164732058,-5.528993554344161e-05,0.9999986445896684,0.00023482846567112313,0.00016035271869187993,-7.182706753707729e-06,-0.0013123818905749287,-0.0013680999940910024,-0.001494869028149366,0.026897172540395833,0.020493243769970103,-0.00345173304136958,0.19,0.13,0.018
3662,-0.15136293378899848,-0.1025046939891261,0.000978682010744727,0.00028279929840534316,0.00020032035470584413,-2.0111926132591208e-05,0.9999999397459096,-0.0013208822276678767,-0.0008945325859499383,7.359035209899479e-06,0.9999987275129093,-0.00018016790801248593,-0.00014529008173780051,3.043887303233159e-05,0.0004958748452805102,0.0004984311887868704,0.0006023265428689214,0.03240595320212644,0.02295567273680608,-0.0022981653527111593,-0.17,-0.12,-0.014
3664,0.11860272897438756,0.08062934329581524,-0.002690370351673899,0.00031736474118138606,0.00021469821353715322,-1.616504976104518e-05,0.9999999264614919,0.0010350201395501715,0.0007035990222685876,-2.420614523414077e-05,0.9999992165475876,0.0001871646488408732,0.00013201270373466064,-1.8608028270916046e-05,-0.00025560657224245006,-0.000298540207223022,-0.00042329908335867947,0.03636692588993392,0.024603189835758557,-0.00184457028927498,0.15,0.099,0.012
3666,0.08425838592130977,0.05698470876084397,-0.0020938716642227226,0.0003649844357527157,0.0002454477824514849,-1.667327484374149e-05,0.9999999031318701,0.0007353020577088841,0.0004972718049502329,-1.8638120613677994e-05,0.9999996058520506,-3.627669545057719e-05,-3.221399438043449e-05,1.9707686275023364e-05,-0.0005253057965959337,-0.0005161106921110951,-0.0004538661073672085,0.04182367125895589,0.0281269398011207,-0.0019003509613551184,0.038,0.023,0.0061
3668,0.22784105308804725,0.1546057920228398,-0.00021372934768953164,0.0002865465128589414,0.00018477949703822366,-3.5534903731234983e-06,0.9999999418675014,0.0019882876705191598,0.0013491832720996181,-4.547711215926378e-06,0.9999971131938111,-1.1244237500251551e-05,-1.3964327823086565e-05,8.973365451909772e-06,-0.0001595474247663397,-0.00013320374220275835,-4.787101315465843e-05,0.03283573853065004,0.021174286574494654,-0.0004011326208047717,0.14,0.089,0.016
3670,0.08607874191012964,0.05698136463279565,0.0010211002224917126,8.868649153063432e-05,4.080051360038153e-05,5.855754717406065e-06,0.9999999952178672,0.0007511741366696179,0.0004972627453429311,8.537248581575977e-06,0.9999995941970647,-0.0002645454155877377,-0.00019134442431923576,1.2417833285268437e-05,-0.0012504042792246752,-0.0011689857337404594,-0.0009475394691492527,0.010162750745543422,0.004675334934951018,0.0006714347057156377,-0.051,-0.037,-0.0042
3672,-0.00572762051987154,-0.00646788782398361,0.0011516081150739347,-0.00016904859097646537,-0.00014146524552866867,9.517595706401878e-06,0.9999999756597865,-4.9982350851732294e-05,-5.6443471297922355e-05,1.0046855437328632e-05,0.9999999971074799,-0.00022948279124203517,-0.00015775758329864413,-2.678599899315813e-06,-0.000553011700567785,-0.00048349227177720564,-0.00033308380156481254,-0.019371696551169344,-0.01621053848434554,0.0010933765473460455,-0.095,-0.063,-0.011
3674,-0.0307802037133688,-0.023808204019201397,0.0005964473541803177,-0.0003291400834229113,-0.0002484527364012234,4.006409241336809e-06,0.9999999149609924,-0.0002686068591676193,-0.0002077671636683808,5.149177234861021e-06,0.9999999423283218,-0.00010531864557190363,-6.573137022628746e-05,-6.190688642817311e-06,-0.00017937087586520527,-0.0001426824590407073,-9.014007478974363e-05,-0.03771679353524101,-0.02847043405060325,0.00046847151104668856,-0.061,-0.039,-0.0074
3676,0.12720579691557288,0.08586464045235281,0.003418029494360425,-0.0003847227943274851,-0.00027917377327551016,-2.7494440084689194e-06,0.9999998870214019,0.0011100571014185717,0.00074934292271318,2.8996113376218968e-05,0.9999991027084181,5.9959456243915355e-05,4.990629144792758e-05,-3.415917543916088e-06,-7.22300064990499e-05,-5.9195030333249135e-05,-6.38082701410792e-05,-0.04408590307888752,-0.03199107717873689,-0.0003027554362605237,0.1,0.071,0.012
3678,-0.27245859994601795,-0.18993923310800986,-0.006018205557064312,-0.00046614515094042493,-0.00033435425336674526,-6.572981251474318e-06,0.9999998354363502,-0.0023777313637688216,-0.0016574021808478411,-5.645955672350288e-05,0.9999957981031177,-0.0002748826921214882,-0.00019617852623345574,-3.607200229867333e-06,-0.0009679430513157301,-0.0009284940539269124,-0.0008211649802101478,-0.053416058631112914,-0.038314522815115847,-0.0007353482425786343,-0.28,-0.19,-0.034
3680,-0.31780087072954577,-0.21978112360411375,-0.009238948947058213,-0.00042705157466642487,-0.00030050075974274716,-1.000536079467375e-05,0.99999986361306,-0.0027734817491898035,-0.0019177199627423824,-8.594369598035036e-05,0.999994311365226,8.180838321668995e-05,7.699525348685851e-05,-9.093369667306991e-06,-0.001108461992909915,-0.0011583913410853324,-0.001340297751300948,-0.048936169306067125,-0.0344353375514824,-0.001131824483048015,-0.17,-0.1,-0.022
3682,-0.10797915757156391,-0.07373637159462053,-0.004325554887495511,-8.635363523935799e-05,-5.034815576095051e-05,-6.408927681880773e-06,0.9999999949835192,-0.0009423198658508057,-0.0006434353314756214,-3.8353902977623836e-05,0.9999993482763991,0.0004050828509852933,0.0002894538223953223,1.1910243286128225e-05,0.0019074724972512607,0.0017763119961169789,0.0014651022561100837,-0.009895360763237016,-0.005769537062435704,-0.0007339107997853033,0.094,0.064,0.012
3684,0.4031187239723885,0.2811418797605273,0.01735961617503876,0.0003058466885990525,0.0002255379055552387,5.227344034492919e-06,0.999999927781563,0.0035174849512942634,0.0024539409874124803,0.00014285901839396822,0.9999907924898852,0.0005175753384206874,0.0003586724125172766,1.989078982956583e-05,-0.0011581969116612652,-0.0012596650294543893,-0.0014769528301155155,0.03504758718897246,0.025844556021947997,0.0006069140491869123,0.46,0.3,0.059
3686,-0.1945453008945366,-0.13511382933507918,-0.010440867757650622,0.0003270827214240425,0.000229487988992401,4.668142541855525e-06,0.9999999201651791,-0.0016978334509053102,-0.0011789339299023047,-9.311533850658818e-05,0.9999978594006568,-0.00041246361553463884,-0.0003071550711968409,-1.6853099510163492e-05,-0.0015531714771004977,-0.0014862762672385606,-0.001277996955177346,0.037481045367216956,0.02629721029397708,0.0005435311669007681,-0.29,-0.2,-0.038
3688,-0.07514571849157575,-0.05230276868501496,-0.00575724494420228,0.00023395392249794887,0.00015963778811913282,-1.9102746624694027e-06,0.9999999598888439,-0.0006557929186742968,-0.00045639469933919305,-5.054073565039537e-05,0.9999996795425289,4.7974564698634924e-05,4.400129295903571e-05,-3.3872369052553447e-06,0.0011499310889925003,0.0011295935391089605,0.0010478512481346242,0.026809111043731286,0.018293193809924356,-0.00021462160133529625,-0.028,-0.015,-0.0049
3690,-0.2887837590651713,-0.200466664380574,-0.018866173119845186,0.00035345613988308557,0.00025076480348675445,2.6319372309506296e-06,0.9999999060894172,-0.0025203951706849006,-0.0017489802892861153,-0.00016904632776822357,0.9999952800385962,-2.599837694212586e-05,-1.2272532087876249e-05,1.508057357132505e-06,0.00038844399162632785,0.00035203168001150727,0.00026060338241711196,0.040503170410317486,0.028735421684912815,0.00031175455087346086,-0.19,-0.13,-0.026
3692,0.14236479076252803,0.10158993023396488,0.0070785963484174385,0.0006188042811519815,0.0004501683545619145,2.0314552338274136e-05,0.9999997070084736,0.0012423115950531145,0.0008866153266896017,6.067092736753628e-05,0.9999988334464204,0.0004397563758730311,0.0003301458768099018,2.876818797997154e-05,0.0005503025806953548,0.00045482635814862987,0.00018280819031382464,0.07091082131087834,0.051584044928273516,0.002359797822628795,0.26,0.19,0.037
3694,0.24479228173278572,0.173156610420572,0.01498878717757306,0.0008379343399565377,0.0006037357544828664,3.5851017144891375e-05,0.9999994660418,0.0021360139169113385,0.0015113518713155251,0.0001275734138792546,0.9999965684866584,0.0001296595341684358,6.893001342735563e-05,1.2971105423567491e-05,5.072931508991957e-08,-3.5599205827583285e-05,-3.963626394428286e-05,0.0960227463306172,0.06917955879207036,0.004166195623512183,0.2,0.13,0.028
3696,0.15204631756518672,0.10568727912590671,0.00858149156881226,0.0007499335926363526,0.0005171823491810823,2.9890284813419458e-05,0.9999995846142113,0.0013267844026774171,0.0009223939188262149,7.36637921303543e-05,0.9999986917022706,-0.00018479060213649425,-0.00015721939335486978,-1.4666119414628002e-05,-0.0013671426408090827,-0.0013285991267583642,-0.0011633716941660142,0.08593787348061777,0.05926214898906089,0.003469619384942027,0.021,0.0053,0.0012
3698,0.02453791357040671,0.013990769865617224,-0.0014207570478246242,0.0005135258102179583,0.00033041882423126995,1.2417735921067493e-05,0.999999813480204,0.00021413520219478593,0.00012208984148544722,-1.2424587918128994e-05,0.9999999695429073,-0.00026655408696797705,-0.00020095350028704394,-1.7486058574835047e-05,0.00043164776601037255,0.0004923928302949572,0.0006657474225732642,0.058846205586909665,0.03786247316305525,0.0014424115031224543,-0.091,-0.067,-0.014
3700,-0.052239341901975,-0.04089360864189534,-0.0075757913346465025,0.00032322984455486974,0.00019078185060687983,1.9183872714261717e-06,0.999999929560534,-0.00045589780454401374,-0.00035683387306059136,-6.627392511687423e-05,0.9999998302172585,-0.00017224690544204535,-0.00011897776296858272,-7.4331222320979714e-06,-0.0007958243821898049,-0.0007552508950134063,-0.0006703328502050925,0.037039456418205705,0.021861917629535214,0.00022689743681223324,-0.1,-0.069,-0.015
3702,0.10908203974670984,0.07365201752135124,0.008001566180596715,0.00026028674771472285,0.00015330818189528643,5.257637197562327e-06,0.9999999543598828,0.0009518751513415517,0.0006428012357795378,6.921495896321962e-05,0.9999993379745594,4.884234473314175e-05,4.6097084283130065e-05,1.5612150867426095e-05,-0.000699841414585801,-0.0006894753608488646,-0.000692770346456097,0.029826757967633122,0.01756766623053256,0.0006070535159745368,0.088,0.062,0.015
3704,0.1340528134158261,0.0910443333027996,0.0116773476628724,0.00020544464180426074,0.00012109567552842356,4.505484070977104e-06,0.9999999715540181,0.0011697498767917797,0.0007946302698860413,0.00010097453576601394,0.9999989950255466,-5.5338078013270016e-05,-3.792693910933795e-05,-6.085251789931862e-06,-0.0005282312302130687,-0.0004933391395286476,-0.00042712051249810967,0.023542285001670066,0.013876435921946916,0.0005191413056589031,0.062,0.041,0.0092
3706,-0.1833250917612209,-0.13152277364714315,-0.021175199316911978,5.044339984569545e-05,1.1898995522196964e-05,-1.2996596934114786e-05,0.9999999985724829,-0.0016000235540443372,-0.0011474553536548685,-0.00018662430344884933,0.999998044219191,-0.0002929224659530934,-0.00020746327898287176,-3.24034411305468e-05,-0.0018767128790372883,-0.0018199963066710793,-0.0017028240364375903,0.00578037011291171,0.0013635995712869343,-0.0014892315223694057,-0.23,-0.16,-0.038
3708,0.17836652459310925,0.12389018847172893,0.018967965322593212,7.430098420029475e-06,-8.176552372486832e-06,-7.984815706531424e-06,0.9999999999070901,0.0015563610469039903,0.001081401963700216,0.00016384357820252215,0.9999981907310465,0.00020466637736200644,0.0001659541539646849,4.3529457589288587e-05,0.0006983185298497948,0.0006874799620732979,0.000620475003572759,0.0008514340432190325,-0.0009369570852928756,-0.0009149994421581403,0.19,0.14,0.035
3710,0.04974614717004093,0.03427299572408707,0.005215359805050884,-8.484201470714635e-06,-1.3681131118757446e-05,-6.0859853853994096e-06,0.9999999998519028,0.00043410338336250263,0.0002991080347952833,4.538275447478415e-05,0.999999860014511,-0.00011752300894640158,-9.30734897038757e-05,-2.555667772494545e-05,0.0011629921944305143,0.0011946474257217617,0.0012764662399077547,-0.0009722083326321077,-0.0015677480610070127,-0.0006973892526581706,-0.016,-0.014,-0.0048
3712,-0.10005315702725043,-0.0724219172316257,-0.013352852264985324,-0.00014025794713680287,-0.00011375324147429407,-2.7516767009048023e-05,0.9999999833153679,-0.0008732018615396568,-0.0006318984240762386,-0.00011707736782853052,0.9999994122577176,-0.00016593025901775977,-0.00012104747116309303,-1.9204449193369154e-05,-0.0017501198168745657,-0.001718371109770446,-0.0016429083620641113,-0.016072018501296446,-0.013035603439640418,-0.0031513609765047366,-0.13,-0.089,-0.022
3714,0.10255608722783813,0.07099385903643068,0.013038560921234288,-0.00017472097223740992,-0.00013683933008656277,-2.378615355531453e-05,0.999999975090899,0.0008948999051825972,0.0006196398350172778,0.000113228372743285,0.9999994011898057,0.00011451971759113101,8.738086147398364e-05,2.9856369755702036e-05,0.0010504307203617479,0.0010414374948536796,0.001019603851546596,-0.020021176279895306,-0.01568110821151864,-0.0027229527189523107,0.11,0.076,0.021
3716,0.042841928639206335,0.029122374945944274,0.00594448069020293,-0.0001957585836977657,-0.00015011786430049203,-2.4350369062861586e-05,0.9999999692751311,0.0003738531514006022,0.0002541600380227422,5.1780360217817206e-05,0.99999989647764,-6.474679783452465e-05,-4.878719748209305e-05,-1.8324864212739304e-05,-0.0022947807311469253,-0.0022702713481255713,-0.0022230047765786428,-0.022431863312700893,-0.01720278607212745,-0.0027869793086010407,0.00098,-0.00067,-0.0012
