Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
2548,-0.2679737086874396,-0.42298355732039883,-0.6484607883059412,-0.0002636254468327232,-0.00043192347728938967,-0.0006777170748462015,0.999999642321586,-0.0023593442860936793,-0.0036779170985258235,-0.0056674355003560935,0.9999743929697428,6.589935431385869e-06,4.659118848292271e-05,0.000921364509608981,0.0038818427790306928,0.00399263787509225,0.004973587914575518,-0.030175709349014822,-0.04951524642796475,-0.0776476330862786,-0.17,-0.23,-0.092
2550,0.02537699845548704,0.039633575610504346,0.14761087510353704,-1.8045879927691858e-05,-5.90101977256284e-06,0.0007235117732926629,0.9999997380850847,0.00022101036062897563,0.00034615316013529183,0.0012880708317245936,0.9999990861025538,0.00035923652733110443,0.000613868593194821,0.0015923279026267589,-0.0001891094023293769,6.099678038545995e-05,0.0010304368522967957,-0.0020683942176564613,-0.000674710724502983,0.08290836150229078,0.16,0.24,0.34
2552,0.03725506205648973,0.06339306297750355,0.17993979610197677,0.0002392641202209295,0.00042833300201038766,0.0013675860359767234,0.9999989444954202,0.0003242426043458709,0.0005537186096856179,0.0015700901256300477,0.9999985615386815,0.0001589473067281029,0.0002627921803087281,-0.0002859443169036806,0.00246255541330819,0.002566213272318721,0.0020165445255606105,0.027484756438816493,0.04904580467148233,0.15672564730171942,0.088,0.13,0.031
2554,-0.04614100241468525,-0.0695977399891235,-0.09172825822721828,0.0003455234850200668,0.0005918637823141169,0.00104988350357138,0.9999992140273978,-0.0004031421673347691,-0.0006070322580536016,-0.0008007243186756946,0.9999994139142263,1.6815121217279725e-06,-1.494460072011357e-05,-0.0004675557496146793,0.004360979125356746,0.004371861080744843,0.0039590703420252765,0.03966528045486459,0.06778098688362214,0.1203312998700757,-0.028,-0.045,-0.11
2556,-0.19133342451760404,-0.30357517501408243,-0.47926493247039276,0.0004121266837730617,0.0006822647126821682,0.0010148708335263221,0.9999991673514782,-0.0016807577351285366,-0.002642179943346782,-0.004186766140502008,0.9999863323705317,-3.930638422169094e-05,-7.257597635455657e-05,-1.6704333949302193e-05,0.0027381919709894326,0.0027749340718906893,0.002936867855427959,0.04730559365286623,0.07813380768109952,0.11632794307202902,-0.14,-0.2,-0.18
2558,-0.0922901342186453,-0.14339710824575122,-0.1975610723799954,0.0005806368699755942,0.0009488609340378934,0.0017521492165426093,0.9999978462461186,-0.0008075388666881497,-0.0012499847304693016,-0.0017250506657086218,0.9999974048063092,0.0001792819084300229,0.0002963676158774279,0.001009073189198528,-0.0038120958164842653,-0.0036526245664069167,-0.0028732412841600136,0.06672658956602016,0.10861470345519479,0.20084498363239978,0.015,0.024,0.1
2560,0.04804999071744162,0.07829296028980327,0.18398576698834557,0.0008275917769932573,0.0013506324384726406,0.0026504398969522764,0.9999952330147477,0.00041821763429141293,0.0006839072184288404,0.0016052910091872872,0.9999983902015557,0.0002228011113148728,0.00036411203318213666,0.0005651412383414912,0.0019343911989155894,0.002084526430993026,0.002298208715562615,0.09524518155240572,0.15451917175756838,0.3038472084897535,0.12,0.18,0.17
2562,0.012358260583086561,0.018750023764395236,0.06141439707084541,0.0009936101439811107,0.0016076107469000667,0.0028176628086324404,0.9999942445348698,0.00010775845799121525,0.00016368259883423132,0.000535924036251075,0.9999998371907614,5.066723104930966e-05,5.70995577393846e-05,-0.0003736421585064161,0.0007844390752207781,0.0008161842945722291,0.00042303601198625265,0.11437841121662945,0.1838970600542489,0.32306493312281065,0.028,0.032,-0.035
2564,0.09478647932085475,0.1507921479138556,0.23460392799014865,0.0010676049435588305,0.0017045247130179368,0.0026721832471151203,0.9999944071103003,0.000824471465605581,0.001317599608784068,0.002046213111804531,0.9999966985895375,5.13625979314007e-05,6.492097100184975e-05,-2.878828160115973e-05,0.002855565523293731,0.002869669776096178,0.0027780209838491454,0.1228605782663226,0.19499651733657422,0.3064196959563754,0.08,0.11,0.086
2566,-0.09415030662989388,-0.1598269573410214,-0.28965281057482745,0.0010730656320397602,0.0016919635732830856,0.0024390282590986377,0.9999950184528758,-0.0008251384134269419,-0.001392671147429267,-0.0025288375607068303,0.9999954922869729,-0.0001405120074347209,-0.00024988826923328137,-0.0006932522269252177,0.0008764395735734336,0.0008262725928196616,0.00047675607617763907,0.12343734156401875,0.1935842328276684,0.2797014168588971,-0.12,-0.18,-0.23
2568,0.2057716976375501,0.32107568645843976,0.504916629146774,0.0011009804924193495,0.0017259362493758721,0.0026147744559564005,0.999994485955079,0.001783325572393148,0.002809790745697489,0.004401158825913525,0.9999847771975618,0.00015369020133626087,0.00024944573406824493,0.0009384315353623879,-0.0013242196102637854,-0.0012618809311032066,-0.0006288786427437512,0.12668037497487986,0.19744713786601426,0.29985032781908416,0.19,0.28,0.35
2570,0.33524340230926897,0.5282718340314316,0.8363603949676832,0.0010863275635968213,0.0016882780466404238,0.0024704338620044433,0.9999949332702618,0.002891791016945171,0.004631234619600138,0.007284961240979656,0.9999585584164625,-1.593549812437032e-05,-5.135548548859378e-05,-0.0007794542627110369,-0.002510549533060501,-0.0026189837866696015,-0.0034652577232528203,0.12496208365114975,0.19315426966085553,0.2833023611530859,0.2,0.29,0.18
2572,0.3688453515140022,0.577041682871963,0.8370636735853003,0.0008326890156782908,0.0012309133028873915,0.0009726770723548112,0.9999984226891344,0.003181867212860099,0.005058968812342821,0.0072883550602988985,0.9999555802314973,-0.0002402979502879322,-0.0004512491600934829,-0.0015396972873517444,0.0006898517788808336,0.00039079621554594525,-0.0008436676199789502,0.09555651377912759,0.14095938211351336,0.11157826721604878,0.13,0.17,0.045
2574,-0.007386962409053332,-0.03689764811608582,-0.2521456767777517,0.00037198924966203994,0.00042164890898234013,-0.0009943497572956208,0.999999347552165,-6.517175617213217e-05,-0.0003218500929388585,-0.002200404989678318,0.9999975251884582,-0.0005700999307105215,-0.0009847315737591086,-0.00209328244699392,-0.0018599597538675224,-0.0022580384787949936,-0.0033390891214995938,0.042578774932791615,0.04835976603542194,-0.11392615665933421,-0.24,-0.38,-0.47
2576,-0.09880225321112295,-0.19236570768813102,-0.46891031665769367,-2.823609503942824e-05,-0.0002473835976062903,-0.0017549730046628115,0.9999984290356818,-0.0008690730434270055,-0.001675163846513555,-0.00409344314380567,0.9999898410790786,-0.0003046473839774256,-0.00047545438831126394,0.00037126987004744774,-0.0009399522809459393,-0.0010793736969753622,-0.00018162976315047355,-0.0031858633587586284,-0.02835370717317101,-0.20110441383173397,-0.19,-0.28,-0.13
2578,-0.26163466700503374,-0.46458134094100073,-0.7998151735951695,-0.0001666295657847266,-0.00042878089250491256,-0.0009880403222757364,0.9999994060787514,-0.002311413820505405,-0.004038180856273758,-0.006988828216301371,0.9999647527496585,-0.0001378677251321186,-0.00016348712398471686,0.0007044490896371467,-0.003998272252029713,-0.0039448344593906405,-0.0029459511723566897,-0.019045790705844043,-0.0491535137794968,-0.11321294170815689,-0.22,-0.33,-0.19
2580,-0.17721662217885162,-0.30571805547466324,-0.431903305208395,-5.016569582963744e-05,-0.00014407431221570707,0.0004705134191435977,0.9999998776715515,-0.0015565450901579869,-0.002662039169043251,-0.003773166397912053,0.9999881268946039,0.00017707035578777184,0.0004110935006308726,0.0016733955430994337,-0.0016277991514385948,-0.0013447129731589671,4.0493376282342e-06,-0.005756332875536588,-0.016506993484055644,0.05391769806295161,-0.039,-0.03,0.12
2582,-0.0016117552910415876,0.003913728587347145,0.14769191102011456,0.00023069463014458675,0.00042317086514497845,0.0019711198947593555,0.9999979411942642,-1.4109225780797917e-05,3.413556853935288e-05,0.0012888551856020775,0.9999991687436562,0.000307919847818798,0.0006003370310643714,0.001116667990301174,-0.00026226348922060976,2.7385290044244386e-05,0.0005453790506626815,0.02653119650090836,0.04843960725650224,0.22588508941183233,0.12,0.22,0.26
2584,0.127895909949517,0.22230520221102018,0.4854303144066719,0.0004697450663787365,0.0008622799785474847,0.0023921353332202197,0.9999966567450908,0.0011078719558062107,0.0019446870146475385,0.00423399016419571,0.9999885320039597,0.000217556422414411,0.00036380633825462775,-0.0001330679983553653,-0.0019339763438377794,-0.0018235707006932162,-0.0023776824171816767,0.05406509465800302,0.09868095967762117,0.2741654691973022,0.17,0.26,0.17
2586,0.19208815001934348,0.3254218415767971,0.5729153356596534,0.0005341917970729148,0.0009452709512820551,0.0017192898725847045,0.9999979325700061,0.0016620587851674626,0.002848178730108754,0.004994821141933886,0.9999820884397261,3.2831156294394274e-05,1.1945484378883027e-05,-0.0008572633479909325,-0.0008374956268941078,-0.0009108488224610345,-0.0018683659717744256,0.061400099158002035,0.10821466801433159,0.1970743033862897,0.13,0.19,0.073
2588,0.11609784293052271,0.19326940675806328,0.25927054908253705,0.0004124721606187476,0.0006847187443200987,0.0005147260048841279,0.9999995480419468,0.0010093245827311008,0.0016888800611414552,0.0022608472995880864,0.9999955087486712,-0.0001639401867861149,-0.0003393394670114215,-0.0012217754980482585,0.0014916740256784818,0.0012873500087991134,0.0003568618606625227,0.04730624322389913,0.07843864849487603,0.05901565825011594,0.0052,-0.0093,-0.11
2590,0.2375157897153231,0.4024467344314197,0.5817672690277267,0.00020334786001245856,0.0002776452847613949,-0.0004892993967864754,0.999999821074406,0.0020548454063951866,0.0035224730742863366,0.005069533851520128,0.9999788345861752,-0.00010776723729433803,-0.00021655056245551606,-0.00034678743359753595,-0.00013613934558558968,-0.0003276834313691397,-0.0005911294004245504,0.023286380913243226,0.031827203610470985,-0.056063118595756065,0.1,0.16,0.15
2592,-0.04133807165483521,-0.0838182388987904,-0.27560593768701735,-7.215299166036226e-05,-0.0002471943981722933,-0.0015440246938572167,0.9999987748375595,-0.00036250080558716157,-0.0007305822657659167,-0.002405376271930821,0.9999967744986529,-0.000354755172563841,-0.0006727091828761908,-0.0014938851105853117,0.0009543973380754036,0.0006472289593294205,-0.00014905670807702033,-0.00822437805930116,-0.02833912410747087,-0.17693023907771827,-0.17,-0.29,-0.37
2594,-0.1966444220250393,-0.3703247087279209,-0.7304935765415455,-0.00030813867516722677,-0.0006824196344764545,-0.001984202797125601,0.9999977511441009,-0.0017366026958255541,-0.0032206774420790803,-0.00638021879696595,0.9999729517621931,-0.00021756209074372387,-0.0003705452793308553,0.00030956072547390964,0.001316065939174313,0.0012248456158095648,0.002011126722861844,-0.03515488305790157,-0.07826944069028015,-0.22734909304729672,-0.21,-0.35,-0.23
2596,-0.35409938945139774,-0.6525054705223335,-1.1060790896130714,-0.0003164521326465445,-0.0006442591743250291,-0.0008834819784382296,0.9999993521236691,-0.003144862063646851,-0.005664035446118317,-0.009669603164215418,0.9999322613655949,-3.578319126348162e-05,2.9077304847223358e-05,0.0011609973916400149,0.005352364078133721,0.005536581247966929,0.006875361092798916,-0.036197527699855264,-0.07385867330780475,-0.10121628582619581,-0.24,-0.37,-0.22
2598,0.057249577535819954,0.1013996088777431,0.3385822256464339,-4.898204024165608e-05,-5.915492863229393e-05,0.0012587237617502944,0.9999992048576568,0.0004969798796707019,0.0008863505786706516,0.002954239407981739,0.999995119919678,0.00045734467586859253,0.0009423965892596164,0.002774624108412317,0.0006419857350167621,0.0010930820900415938,0.0028684486124090874,-0.005621456395521489,-0.0067715849955301815,0.14423948894606647,0.22,0.4,0.61
2600,0.19821490543209647,0.36373184144183335,0.7918554467152349,0.00024056230233117764,0.0005268345054788436,0.0022155426792232124,0.9999973779694721,0.0017077665234514177,0.0031860260901167975,0.006904651865206796,0.999969628815733,0.0002544401798132251,0.0004730657102977296,-0.00043542408956294133,0.0009626679549776344,0.0011043093162242978,7.076559921669633e-05,0.027700107467475064,0.060309565618149805,0.2538973185585023,0.23,0.38,0.24
2602,0.03748074431876347,0.07542263722527937,0.1296626021792119,0.0002638792749723203,0.0005432912938133704,0.0009290507838338992,0.9999993860332812,0.00032633616025217724,0.0006585562696198667,0.0011313038349638393,0.9999990899795775,-0.00010979818458721779,-0.00025668655852998377,-0.001819532313654258,0.0024537030315319205,0.0022982908020617856,0.000725999350199287,0.030296177768483482,0.06222847742283965,0.10647786468497526,-0.021,-0.047,-0.26
2604,-0.06834115943582798,-0.11814170430555815,-0.2928278304838564,0.00015509684797613781,0.0002913511898987595,-0.00013988799885313508,0.9999999357453977,-0.0005990213935806025,-0.0010294531167108845,-0.002556015161607347,0.9999960240851683,-0.00013967973827766258,-0.000297221790766468,-0.0004162570536074364,-0.0006408360536366385,-0.0007716689955214462,-0.0008334459118970326,0.017768121414522907,0.033388873019139675,-0.016024807654104363,-0.1,-0.18,-0.18
2606,-0.10529003101285063,-0.193200371753608,-0.38590035658073446,0.00011348774249008094,0.0001925584300178045,3.546218666989827e-05,0.999999974392108,-0.0009244999653195618,-0.0016828859788934163,-0.0033691524580681774,0.9999924809748874,-3.531600732021713e-05,-5.933287216546239e-05,0.00047243332660239,0.00326657388088523,0.003283081909949718,0.003893096945623068,0.013005520578760928,0.022065109503303162,0.004066171629661688,-0.08,-0.13,-0.066
2608,-0.046044875152159354,-0.0759033013058123,-0.12103200115591664,0.0001800800037106209,0.00032633116591996886,0.0008208385345889484,0.9999995936515487,-0.0004025166235910968,-0.0006619563884065723,-0.0010564691029764084,0.9999991418332028,9.146226080354093e-05,0.0001954445562992377,0.0008504609265761242,-0.001357831670030336,-0.0012399659527699228,-0.0005467906068581216,0.020666339925526085,0.0373778459821284,0.09406792549755022,0.0086,0.026,0.1
2610,-0.1283381715241005,-0.24234376620749537,-0.3862634582914143,0.00029270156726316296,0.0005456037297916119,0.001452543105096825,0.9999987533796681,-0.0011270813980552416,-0.00211105826991413,-0.003373137062041856,0.9999914474968594,3.978443012545248e-05,7.50415209048669e-05,9.937756322543476e-05,-0.0006194671498384604,-0.0005240575669170542,-0.00039234161650346166,0.033631924325332255,0.06247279650981881,0.16646760478942024,-0.064,-0.11,-0.12
2612,0.058832611261435776,0.1094700349898171,0.2686134856525807,0.00044009123170236285,0.0008308293610335927,0.0021058173040663865,0.9999973407843455,0.0005111703938179587,0.0009565068589110259,0.00234360088099761,0.999996665661625,0.00020287218772067984,0.00039924846168935444,0.0010296764109162047,0.0007783773023462308,0.000958668304768688,0.001563017582562981,0.050631169089944326,0.09509962433212603,0.24135119175651484,0.12,0.21,0.28
2614,0.27683068851200254,0.509437603898416,0.9909251877983793,0.0005554157324456209,0.001046561215497855,0.0023148968217929504,0.9999966187321289,0.002377243837505116,0.004466377986854268,0.008636495677941577,0.999949904306121,0.0001598215634231367,0.0002825119562947366,-0.00015456863199176377,0.0012580869957387365,0.001278541860295294,0.0006609628223706931,0.06392351125014831,0.1197794292233222,0.26533487643355486,0.23,0.4,0.35
2616,0.297682113303491,0.5449563544092523,0.9453785709322693,0.0004632851480798728,0.000814385416516003,0.0008758944102288284,0.9999991774757854,0.00255841255867102,0.004776876545718393,0.008237416093817975,0.9999513892943716,-0.00010624666400326256,-0.000295145311201503,-0.001892974767024497,0.0014886708735156508,0.0011880453082151233,-0.0006079365346333103,0.05317034176493593,0.09327515898836085,0.10041344247075888,0.14,0.21,0.028
2618,-0.058250460282437314,-0.13645801817860934,-0.43835420033621736,0.0001453335266920216,0.00011792179866046878,-0.0014366865270515018,0.9999989504516684,-0.0005128823678743032,-0.0011888671612988449,-0.0038259548334761994,0.9999918427748108,-0.00044449337113397285,-0.0009362781055009593,-0.002436352909250788,0.00018046518975734071,-0.000275932004533764,-0.0017121792994281284,0.016634564902065992,0.013536755266042488,-0.16463024343634852,-0.22,-0.41,-0.59
2620,-0.17064222053508568,-0.36113753618935635,-0.8153428534159614,-0.0001350918336210811,-0.0004544765855136329,-0.0021157901983557864,0.9999976493137702,-0.0015115121238032712,-0.0031408356889279262,-0.007119798311014924,0.9999685789835024,-0.00023086326812305855,-0.00042879667221724823,0.0006645307637908351,-0.000927804925860688,-0.0010552072223607638,0.0001674711776575907,-0.015370165358922777,-0.05211181848220752,-0.24244491578711372,-0.2,-0.36,-0.2
2622,-0.020146768298757164,-0.04982528260009394,-0.08247178595878006,-0.00016883880732954386,-0.0004601944604926212,-0.0007282531988968105,0.9999996146808227,-0.00017612658908018535,-0.00043468094954403016,-0.0007197784063257619,0.9999996309754032,9.157817949315157e-05,0.00028418718956433134,0.0018543714646888348,5.331875065596221e-05,0.00023681966968128488,0.0018005994019878154,-0.019309099253446947,-0.052748477695134834,-0.08344279851671194,0.025,0.072,0.28
2624,-0.03559297567162159,-0.0776414233735087,-0.06344587609380627,-9.129057822247865e-05,-0.00022926425268871099,0.00027957259088227633,0.9999999304715472,-0.0003109823225560648,-0.0006773770747158231,-0.0005538799869339522,0.9999995688335339,6.048284124111265e-05,0.00017745368768010337,0.00015308256548993076,-0.0028698711057932452,-0.002746682846815672,-0.002756595028976741,-0.010468474974752727,-0.02626882259309621,0.03203906022285062,0.003,0.019,0.0067
2626,-0.027918644732229124,-0.056155112238700705,-0.043817194039613504,-2.4394612900128592e-05,-5.3182193474978524e-05,0.00044831122470697705,0.9999998977967962,-0.00024382346946042835,-0.0004899525693351249,-0.0003824964787594168,0.9999997770964949,5.8624680646831486e-05,0.0001485712933088571,0.00012964884057330283,-0.0005683695300713614,-0.000473186739460746,-0.00047795965613857644,-0.0027981485672214056,-0.00609297663466787,0.051372832757938615,0.0068,0.021,0.0096
2628,-0.13831115864940768,-0.27367487687650954,-0.48007721786553736,3.768343005394417e-05,9.130576687596524e-05,0.0005842138802540714,0.9999998244686636,-0.0012169837272242602,-0.002383182250373211,-0.004192319390873983,0.9999876318490617,-6.215604693152749e-06,1.956957715186107e-06,-0.00013044968003363103,0.0015398709839955188,0.0016095061954351508,0.0015971110014916423,0.0043243148715101385,0.010460345641813605,0.06694637821742344,-0.089,-0.16,-0.2
2630,0.13930364243304813,0.2786962486736605,0.6099292311890309,0.00014794007286655393,0.0003346504037664614,0.0012389418778189596,0.9999991655725846,0.0012026874818774269,0.00243851536172114,0.005319635311858407,0.9999821541736635,0.00023022613385770963,0.0004967451269001486,0.0014577062032696793,-0.0001162121343078032,8.037741620451159e-05,0.0009154858856307003,0.017000184580701804,0.03832707896635936,0.14197801314484712,0.18,0.34,0.47
2632,0.14281269455894322,0.2872817899687889,0.5930371948196212,0.0002070375426434387,0.00045111410723770083,0.0011482760737511028,0.9999992175464822,0.0012332806948899904,0.0025134181208420403,0.005172058058729279,0.9999827056322096,1.878026379683151e-05,2.1231617846201074e-06,-0.0011292015785278622,0.0023774654192182123,0.002295492122459467,0.0010462506672248093,0.02378410541086899,0.05166659283291043,0.13159351429374744,0.096,0.17,0.032
2634,-0.10833227854036327,-0.22155956707379987,-0.507220474364354,0.0001039132305218498,0.0001905598487673628,-0.00024628606763311424,0.9999999461160772,-0.0009539244593321851,-0.0019292664240289621,-0.00442813679189638,0.999987879708421,-0.00022000359853449367,-0.0005090390486802014,-0.0016415749791292102,-0.0007650836002564803,-0.0009979719543640607,-0.002016739051097931,0.011902201359492858,0.02183948218107967,-0.02822003702034025,-0.16,-0.31,-0.47
2636,-0.09023072809348898,-0.1876809618015883,-0.4184643554129558,3.189484738728606e-05,1.3566873289374678e-05,-0.00036160470694512523,0.999999934020345,-0.0007933862352204344,-0.0016349377510018492,-0.003653065889121652,0.9999916762785789,-2.3084649487923493e-05,-3.96522685735756e-05,0.0010183927826191953,0.00023539237289201448,0.000258449041067395,0.0014004384680028285,0.003654317881233641,0.0015559706808710165,-0.04143679842815334,-0.066,-0.12,0.012
2638,0.2673576142836397,0.5379835715346196,1.1202367449451978,9.135210085710049e-05,0.00015240360826597785,0.0007296475133396715,0.9999997180211804,0.002287101169145833,0.004717345849493319,0.009764666736887459,0.9999385816638422,0.00023048173824198023,0.0005087050974579746,0.0015339928320577227,-0.00035108675028958525,-0.00021539278797930552,0.0005474531393358441,0.010480919936706544,0.01745652433670004,0.08361305146297603,0.26,0.49,0.67
2640,-0.1018755069916411,-0.21898199176134886,-0.45795895046251955,4.297290063046979e-05,3.9049921388511513e-05,-9.973234244640675e-05,0.9999999933409467,-0.0008966597655159851,-0.0019074082506710132,-0.003998125152690311,0.9999897863429874,-0.00025040501713585533,-0.0005715504139954283,-0.002877709626630367,0.002584574141564678,0.0023187657677234187,0.00012404710957525153,0.004923885385986023,0.004475282461644734,-0.01142829234603757,-0.17,-0.33,-0.65
2642,0.035608919869925475,0.0660424662349556,0.07445198459687845,-6.10630267307723e-05,-0.00020195802016868868,-0.0009164134384810948,0.9999995578352396,0.0003103718748669114,0.0005765309565232216,0.0006495368557326294,0.9999995746915239,1.2731211934618385e-05,3.193480555294261e-05,0.0011231865980317578,-0.0027111385304827967,-0.0027191075988481817,-0.0016759108398719785,-0.006976096657616014,-0.023149087212455486,-0.10501185239556503,0.027,0.049,0.21
2644,0.005399894226019268,0.004169559717451402,0.006353654124164736,-8.489495684321475e-05,-0.0002458705484050365,-0.0005128873608301692,0.9999998346435237,4.7120949154044e-05,3.6388885394012695e-05,5.5444377244005273e-05,0.9999999966906933,-2.825978908729634e-05,-4.929295574884819e-05,-0.00018024369009789063,-0.003600682982043324,-0.0036329312958450497,-0.0037811936333041578,-0.009713794628767659,-0.028179675431708972,-0.058770178088604734,-0.0081,-0.015,-0.029
2646,-0.17435934867617903,-0.39360083677299473,-0.7936719515555651,-0.00011734647172469611,-0.00030497846853504515,-0.0006483794125138493,0.9999997364110036,-0.0015453158902306338,-0.0034241837520287465,-0.006931216301128815,0.999968922119592,-0.0001070103926511272,-0.00022121917411376373,-0.0004022176767769363,0.0014001441829762215,0.0013790871038167972,0.0013745733510950263,-0.01342425468139766,-0.03495666983855586,-0.0742947217638018,-0.15,-0.31,-0.36
2648,0.1454138429929792,0.3203979394340325,0.7070670053771703,-6.007707017989761e-05,-0.00012775527840937345,0.0002607066061938566,0.999999956050699,0.0012516936359165266,0.002803770265141472,0.006166707417212605,0.9999762716459689,0.00022091519036650497,0.0005808180122132301,0.00222525411795459,0.00013912937523825119,0.0004001811230943478,0.0018683242751900836,-0.0068881417328462225,-0.014637881253541598,0.029875656976863733,0.18,0.39,0.63
2650,0.14400594114191229,0.318189319065739,0.6955053834051674,-1.5636483684943664e-05,2.8530043480214186e-06,0.0003776684315139422,0.9999999285569557,0.0012398075835830496,0.0027842960326275594,0.0060658745873878,0.9999769576036482,1.7314068981552147e-05,1.6448032388184168e-05,-0.0013161603972242253,-0.005034729123446267,-0.005123604237886452,-0.0066188704860288125,-0.0017916854442319348,0.00032760690250399296,0.04327761027415505,0.096,0.19,0.038
2652,0.12545866810495154,0.2782911700018735,0.4929029743095051,-0.0001274567178701534,-0.0002905087404058071,-0.0012898432982815723,0.9999991178314722,0.0010843737556038172,0.002433231564848016,0.004298702542497397,0.9999872122553174,-0.00010559220832622158,-0.0002974342781255748,-0.0013993068397151825,-0.004462295316011572,-0.004736505916251993,-0.00598953083178363,-0.014562515052956622,-0.03330866074262383,-0.14780096994235017,0.034,0.055,-0.059
2654,0.04656264916031394,0.10074386511926142,0.07296522706543823,-0.0003199163997500183,-0.0007830016202348859,-0.0027805250652335385,0.9999957766122423,0.00040577572236413106,0.0008794144405189298,0.0006363841517820357,0.9999993284955326,-0.0001813583977999683,-0.000461659883331484,-0.0011244972762974863,-0.0034989461688669254,-0.003824783272097248,-0.004568152869484581,-0.03641012771637759,-0.08982696750320306,-0.31859668520619666,-0.046,-0.11,-0.17
2656,-0.12972212021721546,-0.3081299461488745,-0.7565336446134069,-0.0005103498549736929,-0.0012461079050703815,-0.00359272985576931,0.9999926394980605,-0.0011497622813794182,-0.0026814038378632694,-0.0066049693588195665,0.999973930910163,-0.00021094308505702902,-0.00048471465285652207,-0.0005499016663824449,-0.0009901278673664223,-0.001209593729778273,-0.001164466982238169,-0.05796852723538686,-0.143002654251241,-0.4116254333542633,-0.17,-0.35,-0.38
2658,-0.08563101154716082,-0.19666625620709863,-0.42373270955133363,-0.0005792311367448826,-0.0013744584695854012,-0.002927376064716755,0.9999946028977263,-0.0007536114896929208,-0.001713460569758269,-0.003699033045354381,0.9999914066016407,1.1821955296808236e-05,9.671308393118815e-05,0.0015987032850392471,-0.002273350421325584,-0.00217273213425223,-0.0006305515785422308,-0.06591383930589055,-0.15769499247250596,-0.33536273206630074,-0.049,-0.08,0.11
2660,-0.15543577887348978,-0.3667888076653433,-0.6726554252025095,-0.0005182991135215,-0.0011739191816372372,-0.001630885528340137,0.9999978467437705,-0.0013751911587584255,-0.003192810412451271,-0.005874298406182659,0.9999767034432262,4.008650584423623e-05,0.00014740988770713684,0.0006592291918715348,0.0038606047984902385,0.004039167153911596,0.004688920078372705,-0.05917336069227537,-0.13461792609099252,-0.1868164372923533,-0.081,-0.16,-0.13
2662,-0.09631194716810136,-0.21909905027670376,-0.3160169757485422,-0.000377213893038815,-0.0007812710449953259,-0.0003835438792946799,0.9999995501095617,-0.0008457483033536103,-0.0019096729542179432,-0.0027593658399766956,0.9999940118616594,0.00015966934756457,0.00044533352758621773,0.0014293389537610823,0.0007275686476148118,0.0010521615644396125,0.0021117613446145927,-0.043191227920936215,-0.08954364212822492,-0.04391715838964532,0.0058,0.033,0.13
2664,0.054875724705411716,0.14563297784187643,0.47686906192693235,-0.00018904013409105653,-0.0002863501678590206,0.0008046345970902353,0.9999996174152139,0.00047358774634814494,0.0012728688295919684,0.0041608431681951896,0.9999904214059848,0.00022363585724571273,0.0005636960715158781,0.0009893462336164564,0.003993058081978966,0.00428192460880865,0.004608875558255233,-0.021688802193518892,-0.032795871079892146,0.09221055559541601,0.13,0.29,0.35
2666,0.1436405911313519,0.3649139722535549,0.861518595809523,-7.347578044798027e-05,-2.07796877706282e-05,0.00066611322534739,0.9999997752313174,0.0012295173834923193,0.003193801159283826,0.007514061560043906,0.9999659128190475,0.00011284086168377228,0.00022961560690171607,-0.0007097239321215863,0.0017885210777283309,0.0017995815618954952,0.0006645407047832372,-0.008421288510641606,-0.002375567806837278,0.07633113342733187,0.13,0.29,0.2
2668,-0.023001010778760465,-0.053826870543123996,-0.16768041628600683,-0.00010499409049763677,-0.00018778384685979858,-0.0008969635278892177,0.9999995745848582,-0.00020140879329794907,-0.00046943381545290085,-0.0014633812490433792,0.999998798790134,-0.00011913238556655368,-0.00041940798977098794,-0.0021107538949928606,-0.002041463956185772,-0.0023235397849421077,-0.003980591500177686,-0.012012131077070585,-0.021529226883695945,-0.10278220839707214,-0.064,-0.18,-0.41
2670,-0.06756870814619947,-0.1726868496759762,-0.46076559287145635,-0.00018152830534339814,-0.00045750625349477204,-0.0017651249623973464,0.9999983210332754,-0.0005957021859621349,-0.00150459310627893,-0.004021810816739095,0.9999906031439718,-7.659717500925696e-05,-0.00022312632515440902,0.0001528300637244558,0.0004580188227618309,0.0003538247872623369,0.0008138871162118689,-0.020709046656153543,-0.05246299160481641,-0.20225906971188123,-0.074,-0.18,-0.15
2672,-0.06627243995772562,-0.16625644368706877,-0.37011226115811097,-0.0001869283527808218,-0.00047247776317671785,-0.0010765628052665324,0.9999992914172892,-0.0005830185199078319,-0.0014489849260968116,-0.0032306683052632603,0.9999935616364692,8.719197967107394e-06,5.679876106838608e-05,0.0009261389343260422,0.001663369422096328,0.0017484548603203588,0.0026954200300314235,-0.021362119009710995,-0.05416499360959406,-0.12335495257953705,-0.038,-0.076,0.019
2674,0.01946648272935614,0.0546290513378765,0.18050478584297494,-0.0001274142776338196,-0.0002887630252261955,-0.00010146332167474775,0.9999999450433542,0.00016912593491898197,0.0004769953806832766,0.001575119576003672,0.9999986314341367,9.615517892399371e-05,0.0002836770311705308,0.0009629498678016006,-0.0005769362983545801,-0.0004136288132688763,0.00022218137010641983,-0.014597245104783827,-0.03309128669641299,-0.011622625480245598,0.052,0.13,0.23
