Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
2598,0.05720765729887761,0.10143017243460582,0.33772980592815177,-4.934972060018419e-05,-5.88897112738726e-05,0.001251286123273788,0.9999992141895137,0.0004966198655105565,0.0008866125197744268,0.0029468008692526983,0.999995141813992,0.00045735506220176045,0.0009423972692454204,0.002774657388846355,0.0006419962846705263,0.001093082444437119,0.0028684820449775424,-0.00566350103457751,-0.00674118243828774,0.1433871986661635,0.22,0.4,0.5
2600,0.19796885685864604,0.3629173380004687,0.8296392663211619,0.00023830715370612828,0.0005197532435075214,0.002545260058491027,0.9999965973529615,0.0017046203052581259,0.0031794658279906186,0.007234386782319098,0.9999673239234106,0.00025056970230767276,0.0004584505132121582,0.00023885440953906449,0.0009588824687914297,0.001089646504679173,0.0007450424991521385,0.02745950519849255,0.059489636579979556,0.29167993629326927,0.22,0.38,0.36
2602,0.03786251590539798,0.0737824126004047,0.20243760867662688,0.00026691808795894736,0.0005291986946765981,0.0015642129263932992,0.9999986009697198,0.0003292747264900355,0.0006444556378603938,0.0017663872755954298,0.9999981780638793,-9.535748669849276e-05,-0.0002561183820835935,-0.0018829267157122864,0.002468076440939789,0.0022988975687187824,0.0006626116675483477,0.030681392200297426,0.06059378602079977,0.17926192618873196,-0.016,-0.049,-0.24
2604,-0.06670091892206241,-0.11933268362741059,-0.23439827390135454,0.00016926124658678423,0.0002810785822660989,0.0003703187339275202,0.9999998776047407,-0.0005842038982199891,-0.0010401809341888577,-0.002046114094951375,0.9999971950693362,-0.00013165334981794644,-0.0002902769072097461,-0.0006028011812319535,-0.0006329582918000178,-0.0007646413495939233,-0.00101996917886411,0.019407838873900046,0.032202048034925435,0.04244085822259094,-0.096,-0.17,-0.19
2606,-0.10305076555687329,-0.1945962969130512,-0.34484344743091255,0.00013299618546475488,0.00018050889212836504,0.00039424259154183846,0.9999998971506615,-0.0009043924333496407,-0.0016954576125977022,-0.003010843820797609,0.9999936211383037,-3.2358946582113695e-05,-6.999645281577442e-05,0.0003560746186270396,0.0032693842077749593,0.0032725035789644983,0.0037767679133971833,0.01524839466993653,0.020678785336780803,0.045179627176270186,-0.078,-0.14,-0.072
2608,-0.04370119280069859,-0.07759266836413517,-0.09161132027286105,0.00020045108600395513,0.0003116710012989561,0.0010778674657025591,0.9999993504409267,-0.0003819059651165522,-0.0006768185661351924,-0.0007997174899552796,0.9999993782580061,9.048009394004207e-05,0.00020074576875394083,0.0007632710381695643,-0.0013589167182830202,-0.0012346075563388886,-0.000633964844961255,0.023008488507579628,0.035690086432901655,0.12352171181899729,0.0097,0.027,0.096
2610,-0.12621531198482838,-0.24355177249520146,-0.365402012795864,0.00031119184361858763,0.0005352436699653473,0.0016351759160639298,0.9999984714356186,-0.0011082053535460125,-0.0021218642965242064,-0.0031910605360005746,0.9999920433210743,3.723022935048786e-05,7.821217075653298e-05,3.772718750653646e-05,-0.0006221437134609954,-0.0005208145976419821,-0.0004539595758435136,0.03576021932471631,0.0612760142221563,0.18739659913003887,-0.064,-0.11,-0.13
2612,0.06063586896248841,0.10856253058828444,0.28599097546336966,0.00045573239733471437,0.0008230360136442212,0.002257479375800818,0.999997009348813,0.0005267814390210193,0.0009487041910250614,0.002495236710153023,0.999996298120865,0.00019991631110953707,0.0004011061121318159,0.0010293552107801937,0.0007753556445235288,0.0009605615332130875,0.001562694090777872,0.052435917516086554,0.09419484777272144,0.25873151794993976,0.12,0.21,0.28
2614,0.2782938113008962,0.5087469187859897,1.0083112016095217,0.0005680352402412638,0.0010406610526470762,0.0024662352866970548,0.9999962560150163,0.0023893867619799326,0.004460823770031261,0.008788167409808355,0.9999485786758096,0.00015680771647496323,0.00028440166502557616,-0.00015486679953236488,0.0012550653378889849,0.0012804350009170476,0.0006606391004969284,0.06538605644712618,0.11909007942079479,0.2826781844887,0.23,0.4,0.35
2616,0.2987986399441967,0.5444900594832587,0.9627280880445355,0.0004728829980146498,0.0008103783503480729,0.0010269090382192885,0.9999990325627454,0.002567466578828571,0.004773276591959213,0.008388775962266629,0.9999501249481386,-0.00010926764677738326,-0.000293250993186125,-0.0018932736710690898,0.0014856492156446336,0.0011899383609480353,-0.000608260486585053,0.05428378824852146,0.09280682275397756,0.11771914418215927,0.14,0.21,0.034
2618,-0.05748600767498794,-0.13665879595825975,-0.4232057914701134,0.00015201324699777526,0.00011620847788593713,-0.0013043844161490074,0.999999130984051,-0.0005060606147252362,-0.0011907116959964266,-0.0036937540128518923,0.9999923411154727,-0.00044722781091765314,-0.0009336319418123165,-0.0024734579541579385,0.0001776505883712425,-0.00027323923020963195,-0.001749280397851377,0.01740205071852767,0.01333922084075705,-0.14946946322317026,-0.22,-0.41,-0.5
2620,-0.1700198495152558,-0.36032929058346375,-0.8360420546870083,-0.00012967379095367516,-0.0004474911176426131,-0.0022964161008313536,0.9999972547009813,-0.0015065969828680404,-0.0031335492131048604,-0.007300399765705518,0.9999673070646465,-0.0002305492739884805,-0.00041412730977254206,7.577857371956175e-05,-0.0009275136797508827,-0.0010405273751902745,-0.00042128399348393525,-0.014741729907492764,-0.051312694550193785,-0.26314355984951737,-0.2,-0.36,-0.3
2622,-0.019671631455421217,-0.0481305072476193,-0.1355211995564075,-0.00016485498939455143,-0.00044528799195086254,-0.0011911609929749164,0.9999991778381248,-0.00017216396521498072,-0.0004198145772082227,-0.0011827172751437244,0.9999991976472465,8.854827381005783e-05,0.00028530796825232705,0.0018785628659864198,5.015905508178726e-05,0.0002380095524125435,0.0018247910631752967,-0.01883020205650519,-0.05104871222609817,-0.13648865434647633,0.025,0.074,0.27
2624,-0.03549957959149374,-0.07606666783244699,-0.11011667764902422,-9.055052639951087e-05,-0.00021549116763870397,-0.0001276913297157187,0.9999999645295409,-0.0003104299418274015,-0.0006635088207079515,-0.0009611545295807334,0.9999992697853666,5.7256055421531495e-05,0.00017394741942868154,0.0002401797651610849,-0.002873198942442085,-0.0027501366508478433,-0.002669498849142062,-0.01037317350099125,-0.02469479371163662,-0.0146301135384967,0.0019,0.019,0.0056
2626,-0.028128251461129322,-0.05498549539958534,-0.08013082436448286,-2.6230400797932733e-05,-4.2974585047181015e-05,0.00013139786678425947,0.9999999900998758,-0.0002458007482312936,-0.00047966717028591083,-0.0006993909839728423,0.9999996101767488,5.689914465466371e-05,0.00014484386428302573,0.00022325641361696565,-0.0005701933728632438,-0.0004768635942272855,-0.00038435470610461255,-0.003006429576081495,-0.004924129702955917,0.015057215659632552,0.0061,0.02,0.013
2628,-0.13867953591606216,-0.2728020582305872,-0.5068956211938523,3.452884889604098e-05,9.887380194170827e-05,0.00035000865807729677,0.9999999332628323,-0.0012207224257618492,-0.0023752664613513976,-0.00442634962130105,0.9999866375982365,-6.988607319320425e-06,3.3338010854394964e-07,-5.862645885983014e-05,0.0015390572402676239,0.001607902917573748,0.0016689222809474493,0.003960680077077027,0.011328717544643999,0.0401084304002131,-0.09,-0.16,-0.19
2630,0.13895056874807082,0.2794621496515068,0.587799978524923,0.00014484518334674753,0.0003412473244399335,0.001045794213101698,0.9999993844421107,0.0012000429701234188,0.0024449508988081473,0.005126523824948457,0.999983150290766,0.00023130815259445048,0.0004963326274961223,0.0014680116471173263,-0.0001152790073037337,8.003568279935163e-05,0.0009257896955402336,0.01663892406841966,0.03908668375264471,0.11984489484411029,0.18,0.34,0.47
2632,0.14256107249197078,0.2880030523902725,0.5720780129838112,0.0002048757801303664,0.000457370692876469,0.0009654322396530515,0.9999994083891023,0.001231513163966952,0.002519475651108209,0.004989155379911553,0.9999836218390605,1.9848570324691184e-05,1.7163405205110722e-06,-0.0011189013761902403,0.0023783985462273133,0.0022951531857972026,0.001056554518497046,0.023527630754708904,0.05238813155590115,0.11064117274593598,0.096,0.17,0.027
2634,-0.1084899275972792,-0.22091394534725256,-0.5252227021830469,0.00010259832147780272,0.00019614494892651564,-0.00040350232150113125,0.9999998940933044,-0.0009555774503048702,-0.0019234761911798319,-0.004585231276367167,0.9999871813004508,-0.0002191964121736216,-0.0005100649985828506,-0.001600615966268456,-0.0007643230203278008,-0.0009989746022267916,-0.0019757877284660484,0.011747832010794794,0.022481297626129344,-0.04623565771489622,-0.16,-0.31,-0.47
2636,-0.09029715363022378,-0.1871524206958098,-0.43177928803771126,3.1340518272934526e-05,1.8154883268744186e-05,-0.0004778695774778814,0.999999885164413,-0.000794138494656136,-0.0016302310168060778,-0.0037692569456238907,0.9999912521582182,-2.2268211646584838e-05,-4.067245521207656e-05,0.00105934874688712,0.00023615295282248324,0.00025745750857636987,0.0014413899118163158,0.0035903642837501757,0.002082112340394175,-0.054759756778026844,-0.066,-0.12,0.014
2638,0.26739230209747283,0.5384126817297626,1.1109055966164636,9.159286109024441e-05,0.00015613922233213327,0.0006482046632810964,0.9999997735309771,0.002287751640401225,0.004720906992268338,0.009683231739295832,0.9999393552874521,0.0002314278566520576,0.0005079344580700502,0.0015626852477324696,-0.0003502571515253167,-0.00021610660188186966,0.0005761457308452861,0.010507364773268352,0.017885429744357736,0.0742804293396382,0.26,0.49,0.5
2640,-0.1020839461724511,-0.21995107382760068,-0.4043147869763095,4.110995920458892e-05,3.072141096215465e-05,0.0003685235284379329,0.9999999307782851,-0.0008976155287569278,-0.0019162781422085188,-0.003530006821249946,0.9999915305722775,-0.0002551092325987368,-0.0005950830888157789,-0.0018070153374960152,0.002579537139483031,0.002295398471342198,0.0011947524188177486,0.004712151360388439,0.0035186780755046983,0.042229831365544576,-0.17,-0.34,-0.46
2642,0.0351101162863449,0.06482552676907166,0.18359117634135244,-6.512695838797007e-05,-0.0002125252485330849,3.6223896368144364e-05,0.9999999746396634,0.0003054867753663367,0.0005661995415962084,0.0016019609059167487,0.9999985099074724,1.3422730816133773e-05,5.0736168663028026e-05,0.00102122818273426,-0.0027105035088630814,-0.002700270786758926,-0.0017778540760658226,-0.007463882384649739,-0.024353329338580865,0.004152539108165906,0.027,0.054,0.23
2644,0.00504838752263795,0.004797311969173776,0.0970337672485268,-8.775758133799886e-05,-0.0002404256485901073,0.00027852292978469006,0.9999999284595434,4.4020026302417535e-05,4.190173476869718e-05,0.0008467774149333644,0.9999996396371809,-2.6382139031016015e-05,-3.6165637902531745e-05,-0.0004007611058369898,-0.003598915389338595,-0.0036197492153518984,-0.004001704371037537,-0.01006395207303292,-0.027547948088176295,0.03191879759275961,-0.0077,-0.011,-0.034
2646,-0.17454691858726884,-0.3918732716617417,-0.7262852541870671,-0.00011863117926873133,-0.000290014481219581,-6.050465437688036e-05,0.999999949078714,-0.001544843338634127,-0.0034100060740208304,-0.0063431565124394945,0.9999728744736494,-0.00010530301770076653,-0.000215511782476636,-0.0005887671558653463,0.001401532424172487,0.0013849447341810624,0.0011880131722357707,-0.013592122739330751,-0.03323403422268311,-0.0069293810078442115,-0.15,-0.3,-0.37
2648,0.14545015456961718,0.3217162120169873,0.7569336487317473,-5.97037008673281e-05,-0.00011592014891032176,0.0006966925868583361,0.9999997488086817,0.0012507142444315327,0.0028158205821889326,0.006601849347260839,0.9999734608745993,0.00022283107945836116,0.0005686855991956114,0.002107987652680549,0.00014105728775466614,0.0003880689140528483,0.0017511072630991811,-0.006850793139275142,-0.013278700918042322,0.07983589068696202,0.18,0.39,0.5
2650,0.14399053970116968,0.3171411571788062,0.7776446165669374,-1.5578313944953837e-05,-6.1226102048146e-06,0.0010948545556320303,0.9999994005064862,0.0012377391868694456,0.002776036414962216,0.006782668522480451,0.9999723781341373,1.4712530517174257e-05,-1.3021312222568494e-05,-0.0006365640977216708,-0.00503728743510774,-0.005153077469639088,-0.005939252835367987,-0.0017859103615444371,-0.0006996445558375786,0.12546112642349855,0.093,0.18,0.17
2652,0.1255590938974944,0.2758399756500556,0.6060740997228723,-0.00012601895619230623,-0.0003118923021179422,-0.00030192718451537093,0.9999998978411896,0.0010829597130948812,0.002412915611930519,0.0052863136124226716,0.9999825298098465,-0.00010034527587431362,-0.000292796541192839,-0.0015374806230148484,-0.004456977820474824,-0.004731885573463959,-0.006127689193743412,-0.014429919196749482,-0.0357445838579276,-0.034593808139434176,0.035,0.054,-0.045
2654,0.04720000665590947,0.09905464472454666,0.16538364546039747,-0.00031366470317466754,-0.0007979737328692047,-0.0019739700087605823,0.9999976841447085,0.00041064960569987276,0.0008650082324344671,0.0014428873583319734,0.9999985006007411,-0.00017697497979392347,-0.00045349738818823993,-0.0013490630443689984,-0.0034946357946102017,-0.0038165846255525473,-0.0047927166945929646,-0.03576279014782154,-0.09151183230502827,-0.2261719709576942,-0.044,-0.11,-0.18
2656,-0.12877854199967342,-0.30894752645276663,-0.6863469530470141,-0.0005013621077907091,-0.0012534887886323466,-0.0029798789001607776,0.9999946488474997,-0.0011399283419474486,-0.0026892914774430212,-0.0059924755133085325,0.9999777790090874,-0.0002094791934221782,-0.0004778662568923662,-0.0007127664165320133,-0.0009889661404087525,-0.00120260712610779,-0.0013273113343076483,-0.05702371964541708,-0.14380981647494978,-0.3413982218958038,-0.17,-0.35,-0.38
2658,-0.08453755446365958,-0.19668092002164766,-0.37217976460172286,-0.0005690816626132022,-0.0013748748498276623,-0.0024773698848416905,0.9999958242431126,-0.0007432988237600493,-0.0017139584033863118,-0.0032491359780983664,0.9999929764597579,1.320083453598148e-05,0.00010356030191089418,0.0014358528643632178,-0.0022721886943862313,-0.002165789731323893,-0.0007933967770443619,-0.0648216347362347,-0.1577101479052385,-0.28379706922730263,-0.047,-0.078,0.1
2660,-0.15436044096437787,-0.3662760010773457,-0.6361369826247351,-0.0005084737595536336,-0.0011696508552962634,-0.0013120598788277959,0.9999983259336922,-0.0013647648776207715,-0.0031888256495303554,-0.005555586092615246,0.9999785519054762,3.853256644576676e-05,0.0001497296049705135,0.0005597080484557155,0.00385879483122336,0.004041597029052489,0.004589404307554586,-0.058091014208220194,-0.1341084626313776,-0.15028316752674123,-0.081,-0.16,-0.13
2662,-0.09541776499726215,-0.21832065469017614,-0.29089119085323867,-0.0003691985063466537,-0.0007745863492511978,-0.0001642341477110587,0.9999996183677248,-0.0008375091588193198,-0.0019030854248859481,-0.002540082725239321,0.9999946123974985,0.00015806817648761573,0.0004476473749022905,0.001329822703748628,0.000725758680330857,0.001054564428090947,0.0020122452801224146,-0.042292493288181444,-0.08876800725822241,-0.018787092283571463,0.0057,0.034,0.12
2664,0.05557877123727854,0.14649203091463167,0.49414189675932785,-0.00018289293467141195,-0.0002787778837899428,0.000955467329277295,0.9999994879574932,0.00047949872057569446,0.0012804632289813989,0.004311564108986637,0.9999897704025928,0.00022186090275125184,0.0005630010561213478,0.0009519037755002912,0.0039911316747184835,0.004281299730107652,0.004571437685283859,-0.02098850248491387,-0.031925552948630274,0.10949436106533648,0.13,0.29,0.35
2666,0.14413258201779125,0.3656956656135805,0.8744972255297719,-6.925498829408743e-05,-1.3837363263444636e-05,0.0007795081227413048,0.9999996936896334,0.0012333968415638322,0.003200794463687764,0.007627295102595342,0.9999650283967186,0.00011104313358722562,0.00022891891179694816,-0.0007471685394101252,0.0017865946704579247,0.0017989465214763756,0.000627102908374156,-0.007937270699651057,-0.0015794583383046089,0.08932516972976455,0.13,0.29,0.2
2668,-0.02274175007036142,-0.05310419061019207,-0.15897760768525993,-0.00010269970561757553,-0.0001814816436215584,-0.0008210063881086519,0.9999996412327827,-0.00019910191814126473,-0.00046314568414120515,-0.0013874326943617776,0.9999989104419166,-0.00012090554333863891,-0.0004201200249019399,-0.0021481895703582736,-0.002043390363462414,-0.0023241849870571448,-0.004018029218789468,-0.011751442147293267,-0.02080591950305644,-0.09407828093723153,-0.065,-0.18,-0.42
2670,-0.06747276019022973,-0.17211766361215233,-0.4528490190191005,-0.0001806319865462363,-0.00045256770433981235,-0.0016960644871719006,0.9999984429586947,-0.0005947413185662778,-0.0014996705263053667,-0.003952722161825795,0.9999908865877667,-7.731726979058411e-05,-0.00022526978730779922,0.00017647853254854293,0.000457149097873121,0.00035174544445236563,0.0008375315347631843,-0.02061091896962522,-0.051895471822812754,-0.1943454559114418,-0.075,-0.18,-0.14
2672,-0.06617419865985741,-0.16585394255195954,-0.36301095439297676,-0.00018602832351023753,-0.00046899293029202505,-0.001014611604291907,0.9999993580009872,-0.0005820602885113433,-0.0014455113067592842,-0.003168694851445159,0.9999937655184763,9.736511444840092e-06,5.5907943880993654e-05,0.0008882794176256203,0.0016642465679318815,0.0017476239881105884,0.002657557037689606,-0.021262743880512615,-0.05376423319703044,-0.11625598420258015,-0.037,-0.076,0.016
2674,0.019583576216189887,0.05491451813722299,0.18432976729648418,-0.00012638975493294992,-0.00028626909467578486,-6.807443510007778e-05,0.9999999487207519,0.0001701278376124177,0.0004794938335663229,0.001608497874464874,0.9999985769373725,9.565180779912258e-05,0.0002824724004289218,0.0009436896887502421,-0.0005775644573296027,-0.0004147789042366653,0.00020291974011438222,-0.014480967732498694,-0.03280500790569051,-0.007796610457645362,0.052,0.13,0.23
2676,-0.012974677220400107,-0.023586753998050266,-0.0058761880011086575,-7.06309852265911e-05,-0.00013096723535270535,0.000147838994618884,0.9999999780012392,-0.00011323597065916494,-0.00020582744938553002,-5.1302718161888916e-05,0.999999971090353,2.2485920000108524e-05,5.318242241399771e-05,-0.0004600367426598941,0.00032941456803604955,0.00036565665109770473,-0.00013075666337359886,-0.008095933568389013,-0.01500654295518722,0.016942161344994086,0.0014,0.006,-0.074
2678,-0.06007494580022088,-0.1583270130695554,-0.33552680964061365,-4.359150967084181e-05,-7.5606242384998e-05,-5.3949611773516226e-05,0.9999999947364578,-0.0005282955663260319,-0.0013801222633318163,-0.0029287407352679325,0.9999946193075433,-5.823398759110165e-06,-3.507532939051328e-05,-0.00014958999716041714,0.0010162427401256664,0.0010366644426665656,0.0010187582088295305,-0.004994751679973464,-0.008664106664553028,-0.006181792502372842,-0.04,-0.1,-0.14
2680,0.1169676877443227,0.3160687893267055,0.7341504994796388,2.651348160906474e-06,4.1629171178263605e-05,0.00035817426021196824,0.9999999349855888,0.0010030397657909002,0.002764698425527959,0.006403784823433838,0.9999751706386413,0.00012128540144609192,0.00033931689530587316,0.0011291566027142748,-0.0021932870092012616,-0.0020716888067472124,-0.0014640433576902962,0.0003055307177516681,0.004770242500390824,0.041043760512716194,0.12,0.3,0.45
2682,-0.0943906615482484,-0.25468244238482063,-0.5921333119549016,7.019758125529672e-06,1.7488607203028823e-05,-9.078998771051071e-05,0.9999999957010248,-0.0008351852549203578,-0.00221823494923297,-0.005169131138529239,0.9999838308605657,-0.0001110516679233298,-0.0003741324239561885,-0.002004021507275521,0.0024361548176486635,0.002257425966273899,0.0008002544888481763,0.0008042230772701757,0.0020041197883071795,-0.010403752186599823,-0.11,-0.28,-0.5
2684,-0.012123358828336426,-0.04425730942868523,-0.1308113333691467,4.401315354551178e-06,-2.6357772424393915e-05,-0.00037739286636859383,0.9999999284302578,-0.0001062370716457485,-0.0003860968493148745,-0.0011415847540331124,0.9999992682133109,4.507800192870388e-05,0.00012606824258943865,0.0010709846690728196,-0.0023821632268515983,-0.002285762859024942,-0.0013142396148556243,0.0005054934220556547,-0.0030201876803527656,-0.04324605128736684,0.011,0.019,0.13
2686,0.23804715349356306,0.6369561513177981,1.4692029644913562,5.324038050258413e-05,0.00011708562904916227,0.00035438707968633577,0.999999928933105,0.002005884847000569,0.005584626578407583,0.012809091634563874,0.9999003528069472,0.0001516224719260761,0.0004419210153527599,0.001035096707536767,0.0022907816323198904,0.00238355468677872,0.0025887400430403933,0.006105652770499733,0.013414861861861858,0.04061048391488937,0.21,0.5,0.5
2688,0.021296577934285514,0.050071439563787366,0.07841087382638486,-1.898673346721171e-05,-0.00011760085369397297,-0.000612259309822421,0.9999998054740215,0.00018554864683304912,0.000437082785916506,0.0006841826210820745,0.9999996532121792,-0.00018522823631489046,-0.0005945833186303902,-0.002246581383787483,0.0007767245867447008,0.00035891437856515546,-0.0013100573155759277,-0.002167468179710262,-0.013477394774892609,-0.07015949880074075,-0.064,-0.18,-0.36
2690,0.04052426799345897,0.11775696493027078,0.20692590088865295,-0.00017697162918178347,-0.0006020627927744984,-0.0018636123515601915,0.9999980665733504,0.0003517845319210405,0.0010282600502546793,0.0018054036822894534,0.9999977797207632,-0.000105958652245171,-0.00029061808434357664,-6.710173045731222e-05,0.0010631287546497617,0.0008280775323422309,0.0009631694199381374,-0.020150857657402373,-0.06902899040794012,-0.21354227174019014,-0.019,-0.038,0.05
2692,-0.1370853154130879,-0.42067416689402654,-0.9877386601736198,-0.000291775700796317,-0.000930457626947033,-0.002261403511622686,0.9999969675802535,-0.0012278851457536944,-0.003660615956448158,-0.008623866412364558,0.9999553595621108,-0.0001641257950813901,-0.00047177902029043575,-0.000979163491104085,0.0024052797467777696,0.0022131340151380265,0.0019392635291301074,-0.03319387376490432,-0.1066979385246216,-0.2591071907303528,-0.16,-0.41,-0.5
2694,-0.10442131504813978,-0.31883705883848606,-0.6653086015571599,-0.00030870413557163576,-0.0009256327277762247,-0.0014793587737897595,0.9999984297004813,-0.000927382993804752,-0.0027770360121642536,-0.005808390707257951,0.9999788450908158,2.78623304399072e-05,0.0001861472497499983,0.001858513888736407,0.0035904006178951215,0.0038261751929545575,0.005654351054078767,-0.035217980112720725,-0.10612192362776754,-0.16948955580520553,-0.054,-0.12,0.069
2696,0.03644922525030703,0.11378350841710176,0.4601769902691694,-0.00020652554274528266,-0.0005194480874877181,0.0003875168389482193,0.9999997686757653,0.00031408929574360173,0.0009942175484463501,0.004015473000728664,0.9999913943909523,0.00016105022061404552,0.00058579369270806,0.0017886138141667322,0.0012036286896825107,0.00157584218569385,0.0026690681632057125,-0.023689158596484943,-0.05951519210546001,0.04441847016625633,0.09,0.27,0.47
2698,-0.02718679162596123,-0.06254443947817608,-0.021378378943131063,-0.00011364289860844629,-0.00019954320380974593,0.0006666387403746402,0.9999997514302648,-0.00023735129765304046,-0.0005457588852658602,-0.0001866910080606168,0.9999998054790151,3.759784708422056e-05,0.00010040954653989042,-0.0011174182117752608,-0.003532580134677542,-0.003450868781386909,-0.004625533466162424,-0.01303775817609577,-0.022857280425854054,0.07639378084681944,-0.00092,0.00096,-0.18
2700,0.030064841203898428,0.10659346209501164,0.2984393723592569,-6.62047139109138e-05,-8.097676008800394e-05,0.00017547611531822425,0.9999999791339164,0.0002599416324987606,0.0009308834128276401,0.0026041266199162195,0.999996142198042,5.86164500522809e-05,0.0001524759480252421,0.00017446580626579987,-0.0018861658969479668,-0.0018255707952799505,-0.0018704136592475366,-0.007588129632602034,-0.009277921780505754,0.020108696213349774,0.043,0.12,0.14
2702,0.11252922315185918,0.3557182287664207,0.8623241965898939,-4.359903454021811e-05,-6.356706495644267e-05,-0.00013995490971151578,0.9999999872354878,0.0009586103752849654,0.0031115224336063455,0.007522039048632311,0.9999664086472329,5.084829339361036e-05,9.496426370507421e-05,-0.00029110496721600166,0.00187331088566015,0.0018022897782537742,0.001181488813195632,-0.004995061856507866,-0.007284948228837515,-0.016037333845311374,0.089,0.24,0.26
2704,0.05434850695555683,0.16686976159982733,0.3221617509239977,-9.068294581189173e-05,-0.00031211621278862627,-0.001522359833822707,0.9999987883895707,0.00047018382115189723,0.0014575403317836422,0.002810693988084576,0.9999948772382091,-7.132292243136204e-05,-0.00034874324225685004,-0.0018815866976374085,-0.00508905156880978,-0.0054210234328202645,-0.007067864321034225,-0.01033704107473157,-0.0357816620147639,-0.17444643557294667,0.0029,-0.028,-0.2
2706,0.14593858573012766,0.45330052710776303,0.9740472134884691,-0.0001917646930927975,-0.0007287338269183754,-0.0029935174729945674,0.9999952355018752,0.0012398737181452874,0.003966462122622636,0.008494951992341598,0.9999552818411636,-3.716897715873764e-05,-0.0001692606818609926,-0.00028737203398776934,0.0016092973194072138,0.001310251917832161,0.0008479578931908426,-0.02172455517885239,-0.08357215850222006,-0.34301660010038837,0.072,0.2,0.29
2708,0.07462906308562346,0.23652472691191143,0.4036574617460996,-0.00033618106516802133,-0.0012789233514318332,-0.004663263448449054,0.9999882525866807,0.000643985147244652,0.0020663470221689182,0.003521216104843769,0.9999914582286477,-0.00013985129984920888,-0.0005450419563374911,-0.002106303556377757,0.0006854894633603909,0.0001729161249415393,-0.0016038245087988015,-0.0378397675822077,-0.14673190476428605,-0.5343245796922174,-0.013,-0.058,-0.22
2710,-0.07790434143439695,-0.29177748704467327,-0.9168814742704136,-0.0005144601805218378,-0.0019400446331978797,-0.006484045293169257,0.9999769640917635,-0.0007001925898062432,-0.0025407145137618797,-0.008002918114216393,0.9999645032708679,-0.0002023378197086815,-0.0007099111720290177,-0.0013712627845415526,-0.0002424071310221604,-0.0006954593554940979,-0.0012380999346997212,-0.0575103942829232,-0.2226904311806663,-0.7429117996636512,-0.13,-0.42,-0.5
2712,-0.052792864089807615,-0.1948982480198836,-0.5630265810801363,-0.0006260815561443049,-0.002259774379025296,-0.006305713017408088,0.9999773694564208,-0.00046905500567174526,-0.0016985229539665029,-0.0049140899718083325,0.9999863732706189,-5.377756210402084e-05,-2.2316519768031385e-05,0.00150208432323252,0.001674260246348401,0.0017112178325334832,0.0032498478381532995,-0.07010990288541813,-0.2593984900234621,-0.7224295541013679,-0.055,-0.12,0.044
2714,-0.09750187319915282,-0.345810813109344,-0.8106197884922313,-0.0006397954141015678,-0.0021703659515609174,-0.004966830936998506,0.9999851052710274,-0.0008721865445069316,-0.0030116685304417724,-0.007076466018748441,0.999970045937367,-7.181539687650212e-06,9.979722644903511e-05,0.000929396936941866,0.0025378478211923626,0.002707117706330706,0.003667448048637343,-0.0720794832367547,-0.24906684204263382,-0.5690040313214628,-0.064,-0.16,-0.13
2716,-0.16487058286981401,-0.6019933661423729,-1.378883691150145,-0.0005839741873615197,-0.0018595551380604257,-0.003489739375587236,0.9999920113420544,-0.0015018549824422972,-0.00523566116685503,-0.01204011914116137,0.9999126800950293,2.727105971273628e-05,0.0002048173346866889,0.001235305571577054,-0.0007905574906019653,-0.00044981859818236177,0.000922378038448598,-0.0661748251409344,-0.21332164107824025,-0.3997730568680529,-0.094,-0.27,-0.28
2718,-0.03693984821074359,-0.08576425877759217,0.029707209550977713,-0.00044350949980967387,-0.001226271972429612,-0.0009460045733243937,0.9999987023150182,-0.0003221668542155268,-0.0007485177844159171,0.0002590029541388471,0.9999996344234903,0.00018677135929728736,0.0008366609360687982,0.00329252334618376,4.368371326142144e-06,0.0006493333365039497,0.003097964919932287,-0.05068960528218904,-0.14056845404052162,-0.10834206671313153,0.056,0.25,0.5
2720,-0.011659205510321126,0.022670847260836877,0.31930006178674014,-0.00027349978645133463,-0.0005626793581293422,0.000911309946187365,0.9999993890518077,-0.0001022966306587824,0.00019755618819515918,0.002786435144712068,0.9999960931354362,0.00015052679610957526,0.0005104475950859111,0.00047783008126139355,0.0030812254654101973,0.0034232972963030256,0.0033622454570546964,-0.031399528932517067,-0.06444971792583408,0.1044461224171481,0.056,0.19,0.2
2722,-0.07582056049806697,-0.282690391080923,-0.5584539346162538,-0.00015044642325810084,-0.00021176971729933072,0.0008122195352494605,0.9999996364093775,-0.0006736716839763661,-0.0024636821796447253,-0.004875027004737144,0.9999848551594585,5.7175382053323366e-05,5.66503838618598e-05,-0.0010096201693283804,-0.0018915799145020667,-0.001777987192768305,-0.0026168817165654794,-0.01725959587948076,-0.02425301138527006,0.09307716913906947,-0.024,-0.14,-0.36
