Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
3184,-0.3138497378953321,-0.10634973311695213,0.4432658657933625,0.0005837296574156069,1.6236198572868613e-05,-0.0008162463648694494,0.9999994963688456,-0.002735240561550706,-0.0009386604071981811,0.003865656743836287,0.999988346968928,-0.00043692156621236454,-6.851357950228813e-05,0.003313792620451073,0.0015957960368804239,0.0018119314109961955,0.004862868090057008,0.06688895438418714,0.001915129490984031,-0.09353385194181701,-0.25,-0.04,0.5
3186,0.08015800879221979,0.012371283341198353,0.04579410616746035,0.0005293812085050525,5.729295517577227e-05,0.0006393023798720717,0.9999996538827003,0.0006994673267961966,0.00010823932291734809,0.0003995533355566236,0.9999996696933653,0.0001406484046972175,0.00010446768049599625,-0.00013525023578501576,-0.0004223021502625254,-0.00045081266867073004,-0.0006696339378218297,0.06066680593979065,0.006526505040503856,0.07326212702228643,0.068,0.012,0.013
3188,0.30647522859952286,0.08799308140693554,-0.2735711378702039,0.0006102069029908883,0.00015010559136871782,0.0004917954762802111,0.9999996816264777,0.00267632251601351,0.0007614945076765325,-0.0023894007364563996,0.9999932740713939,0.000155748271781481,0.0001189910549523111,-0.0003418416576431622,-0.00036762780537632643,-0.0003151998380144246,-0.0005769553726896904,0.06993301787518968,0.01716643993156763,0.05636610009616857,0.22,0.037,-0.19
3190,0.18021597669788159,0.060694185653846995,-0.06488187514706655,0.0004882897976544146,0.00020375006869317863,0.0009368988037198098,0.9999994211396397,0.0015729798498982195,0.0005287654702350536,-0.0005670333437560939,0.999998462306146,-0.00021972111227303725,3.8108552371537394e-05,0.0009877814668412012,0.0011163831849995464,0.0014163333098923775,0.0024597806452158707,0.055975745060274376,0.02329560201799694,0.10737210475084463,0.1,0.022,0.059
3192,-0.36141562594985693,-0.08641820554246098,0.7306043487817231,0.0001424376851928192,0.0002191097891151526,0.0018411914723434975,0.9999982708566891,-0.0031490679513654276,-0.0007742304814495827,0.006373270520780872,0.9999744323536819,-0.0006122442051402989,-4.294096387451256e-05,0.0010160810006619979,-0.00013374004266066995,0.00028840713057726777,0.0010231583423172816,0.01636835885665587,0.02507803750257384,0.21098870986160087,-0.3,-0.032,0.5
3194,0.028207815055072315,0.04118910105157661,0.06887370065892696,-5.4033920352005276e-05,0.0002728039772671724,0.0010069194920844546,0.9999994543855821,0.0002459435227635842,0.000359590581969465,0.0006009478487777017,0.999999724534002,4.182972884553764e-05,0.00010264209280240325,-0.0024375198246959847,-0.0007894892178338426,-0.0007144946675290116,-0.003222028139179653,-0.006160351380710581,0.03126725223454532,0.11538281746887857,0.023,0.021,-0.2
3196,0.14333946686829105,0.08389319352361105,-0.29235315992164196,-5.1669645249725154e-05,0.0003329665610084119,-0.000780864976813713,0.9999996383566371,0.0012527358816839971,0.00072891190281747,-0.0025521729307626416,0.9999956928675144,6.144060887119455e-05,4.709149887082556e-05,-0.0012669082229839542,-0.0007498445123725983,-0.0007079809500880745,-0.0018975711959876996,-0.005950698418128762,0.03815052292253479,-0.0894825303981312,0.1,0.03,-0.29
3198,-0.382363192139779,-0.07455231441123712,0.3756872733182745,-0.0001417132268051888,0.00031708058023159863,-0.0010333797948711726,0.9999994057515567,-0.003334590547761323,-0.0006615239651953731,0.0032762942756925347,0.9999888543317577,-0.0003507537202928994,-0.00010380924388710163,0.0009111044412408252,0.0008915891754812189,0.0009998842446815941,0.0017144100918013697,-0.016276681037766735,0.03631795766706689,-0.11842178861131007,-0.29,-0.032,0.31
3200,0.4406864799992267,0.1762769694953385,-0.7631707294538315,-9.833129279559828e-05,0.0002957007013015805,-0.001368126980100333,0.9999990155598246,0.0038558605519925684,0.0015126487839720113,-0.006665730372378179,0.9999692056616857,0.0004879464641090462,7.519218525733941e-05,-0.0016423687471059972,0.0021791812523930267,0.0019393527512211572,0.0006000721041490375,-0.01131428581531443,0.033869357014802225,-0.1567792042328236,0.35,0.061,-0.5
3202,0.23947228497853293,0.10615484435785949,-0.46046099635472526,-9.899804260562884e-05,0.000237427768932226,-0.001102457232550063,0.9999993592075409,0.002093493049634031,0.000917968812070037,-0.004020194833061827,0.9999893062696298,-0.0001301912754560102,-9.118986972383853e-05,0.0017006082471259345,-0.00028058097505232176,-0.00015274063291081914,0.0018312622070389632,-0.011374328923746306,0.027194695135210188,-0.126335022146991,0.15,0.027,-0.1
3204,-0.11683228551729308,-0.008927758354485714,0.2103534713057816,-0.00045656866572521283,9.739890028320773e-05,0.0010909619529806398,0.9999992959300146,-0.0010194091133383725,-7.978079111210199e-05,0.0018355989103470212,0.9999977925059262,-0.0005078982194161659,-0.00016803949055446644,0.002586859390369768,3.475480783547687e-05,0.0003426723925680431,0.0030249053358358618,-0.05230671031349411,0.0112181619902852,0.12500994878525656,-0.13,-0.015,0.38
3206,-0.1396331654615258,-0.01633312614202031,0.33840469532301287,-0.0008227944394007224,-2.063262687774638e-05,0.0024335850572120197,0.9999967001182427,-0.0012181026938849265,-0.00014613116527524426,0.002952957873645208,0.999994887442584,-0.00030161160532685784,-9.228681821296304e-05,0.0002019004768857095,-0.0005204535095590486,-0.0003343777962212588,-9.293901988834337e-05,-0.0942907828507425,-0.002134865787948872,0.27887043210167883,-0.12,-0.012,0.22
3208,0.16256279944929858,0.07912122355942569,-0.14471554384026783,-0.0010046389793840385,-8.544140407535137e-05,0.0019001389601425438,0.9999976864334336,0.001419498072156784,0.0006886700720081819,-0.0012638589608048045,0.9999979567075536,3.804736862788715e-05,-1.085947370703522e-05,-0.0013954355937540119,0.001079279672743813,0.001125876462230253,-5.1453927529013024e-05,-0.11514156366906042,-0.009572091114440713,0.2177497455502347,0.11,0.025,-0.22
3210,-0.34214557404814083,-0.08449256097930095,0.4257502001567961,-0.0011788985786932024,-0.0001661132785867466,0.001371035124028612,0.9999983514322454,-0.0029830180774937155,-0.0007484214979368559,0.0037131437640926203,0.9999883769483513,-0.00037377060976091553,-0.00014631291391418107,0.00032239480968805623,-0.002335305769063645,-0.002193319291653919,-0.0019142316086930777,-0.13511783380979733,-0.01884993288895603,0.15713143935356963,-0.27,-0.038,0.28
3212,-0.14679962911453928,-0.02898352666338246,0.07880228042592412,-0.0012405547497831263,-0.0002414727300713312,0.0006360337769332091,0.9999989990874331,-0.0012808938061376173,-0.00025380967883310173,0.0006873549661012215,0.9999989112168347,0.00011999512937862578,-4.341095007753062e-05,-0.0016219523269374956,1.1334012506851993e-05,-0.00015988332582996705,-0.0017564629184463102,-0.1421747224482856,-0.027580293251279937,0.07291838433734486,-0.088,-0.013,-0.11
3214,-0.40576366189420093,-0.12467379549430932,0.2876657317580558,-0.001050614601995213,-0.0002868659426031174,-0.0006784425159139561,0.999999176815982,-0.003538204081728702,-0.0010968626782586984,0.002506484739034023,0.9999899977191743,9.735604605975662e-05,-9.252650543140333e-05,-0.000797896210796953,-0.00011279157625128555,-0.00041158851586883946,-0.0013538233450447199,-0.12036927248112848,-0.032954069107627035,-0.07770922204861733,-0.27,-0.047,0.089
3216,0.5241376946375207,0.16423154868826517,-0.9847832778115031,-0.000612772110477807,-0.00030750096297934415,-0.0019906912006297356,0.9999977835485647,0.0045860910528166135,0.0013938148990428505,-0.008600205900621776,0.9999515295789839,0.000928698823089815,9.440044200952247e-05,-0.0020113829970292907,0.0023592558591224552,0.0017404499178829836,0.0001000793628432201,-0.07014824071250604,-0.03537672226941023,-0.22809495631996,0.44,0.058,-0.5
3218,0.38647491471979756,0.10013575724257114,-0.7636965286790075,-0.00030068509440557507,-0.00036311026871293784,-0.002020754449146896,0.9999978471431141,0.003378370989460992,0.0008513481381670432,-0.006667366772636198,0.9999717036177195,0.0001942730569595646,-5.9957810688234894e-05,0.0013279286170604374,-0.00017879375491689964,-0.00029213928323915524,0.0013961381546302852,-0.034371828397653584,-0.041678912949251495,-0.23154908444178332,0.28,0.027,-0.31
3220,0.09022544808794779,-0.007718735216048536,-0.1237302246487505,-0.0005034533711324743,-0.0005024989456577924,0.0005427183585009192,0.9999995997430678,0.0007872922965094936,-6.820876925047614e-05,-0.0010796963193658218,0.9999991048867303,-0.0003561540685054158,-0.00014917114086530626,0.003497045577308941,0.0002855721310206986,0.0005276808867097991,0.004243142892215612,-0.05772277337009019,-0.057550813981849476,0.062219951458251925,0.028,-0.014,0.27
3222,-0.11918306364284083,-0.07568425657189079,0.3911464219376062,-0.0009222098298392668,-0.0006234648742625166,0.003267166062844091,0.9999940432055073,-0.0010378075238806112,-0.0006640156392645239,0.0034127003114561533,0.9999934177360161,-0.0004713835389818052,-9.602505358979516e-05,0.001941698953633706,-0.001377029335886103,-0.0010252356151600722,0.0009517726125091224,-0.10591039330517016,-0.07109813879218242,0.37445626272520527,-0.12,-0.032,0.42
3224,-0.2638748714882056,-0.11413895931445195,0.5880295471032939,-0.0012666129025560664,-0.0006536686219484217,0.003848854950186421,0.9999915773268594,-0.0022975979433940428,-0.0010078509179880645,0.005129193561287213,0.9999836981939398,-0.0003422982485216068,-9.226317887124646e-06,-0.0006215293843598847,0.00015273057528442742,0.00042668044831919755,-0.00032393370623161333,-0.14543050140424793,-0.0743456615181674,0.4411421798216761,-0.21,-0.038,0.28
3226,-0.056985198783579494,-0.034126279027356744,0.13128817992677275,-0.0013707400341592243,-0.0005974662470774603,0.0022219029994994433,0.9999964136200206,-0.0004969481028053819,-0.0002983774758986864,0.0011455569644958383,0.9999991758560135,7.36587616364989e-05,9.809279756390162e-05,-0.002554484442151839,0.0001382286969268875,0.00018312605838844255,-0.0024307891053549665,-0.1572271043110421,-0.06811535328161862,0.2547052816414117,-0.032,-0.0037,-0.17
3228,-0.36263783479934286,-0.13202687231560056,0.2854494292758805,-0.001305197622764443,-0.0005227555822792998,0.0002150986644837647,0.999998988458654,-0.0031617248929171654,-0.0011600252861781672,0.0024873533960469447,0.9999912354166511,-4.73207395080592e-05,1.7922184036025543e-05,-0.0013287478012731185,0.0001638301017309596,0.00013831282864197188,-0.0014118312024501308,-0.14957761584241058,-0.05987115631174488,0.02472666638742416,-0.25,-0.041,0.035
3230,-0.37532299100364264,-0.13814614971869213,0.14727542203239852,-0.001046310320158036,-0.0004432403999829006,-0.0014261523863766308,0.9999983374296342,-0.0032737506427115413,-0.0012097543118289118,0.0012812637810887834,0.9999930886832958,0.00028688167067688177,5.4334821336687964e-05,-0.0016139513977235526,0.001259905642893576,0.0009263743851387189,-0.0009647278349565222,-0.11982582964722784,-0.05096252402320712,-0.16337189587794182,-0.23,-0.04,-0.073
3232,-0.02904026094263549,-0.030148759758365225,-0.3754962214203241,-0.0004552346484066747,-0.0003311154288600926,-0.0030348752312224668,0.999995236316813,-0.00025428483496286666,-0.00026226571332349573,-0.003276883288373762,0.999994564281143,0.000752391297741185,0.00012600307149577408,-0.0014270388902250513,0.0008838147594314913,0.00025981480185361826,-0.0012911604206671749,-0.05205066587766441,-0.03810117271748395,-0.34775436654229763,0.051,-0.00031,-0.36
3234,-0.1291544161245007,-0.08174110728691418,-0.1942268271507197,0.0002520459179078991,-0.00022951550664638716,-0.003352139550651566,0.9999943234618487,-0.0011282918072314848,-0.0007114138405684912,-0.0016957504726642432,0.9999976726364316,0.0005766492380899392,5.274276304484062e-05,0.000898727285704572,5.689019503209127e-05,-0.0005282292612163146,0.00018279611894243808,0.028970338071116875,-0.026203573728329523,-0.3841342635279458,-0.033,-0.022,-0.025
3236,0.05817997731132415,-0.032957896771723776,-0.22664461411286857,0.0009390802371103844,-0.00013172615230964374,-0.002496794281915574,0.999996433391061,0.0005071461935329788,-0.0002886154871922006,-0.001977699722953194,0.9999978741015628,0.0006801598137689323,0.0001067597318968371,0.0009557274710588356,0.0009140983870005145,0.00032085768677206166,0.001124798476124651,0.10764803992521987,-0.01482596978463504,-0.2861259028563349,0.1,-0.0027,-0.038
3238,0.2034792738454434,0.00773678800762432,-0.19357077398587794,0.0015769744153092823,-8.926858945014308e-06,-0.001451484952315527,0.9999977031290811,0.0017758022231923873,6.451647196217987e-05,-0.0016893400882458216,0.9999969942425604,0.0005765983132198694,0.00013420807902424207,0.001162030695276887,-0.00034950474643486676,-0.0007861992200280709,0.00025461886007169406,0.18070932613583074,-0.0007606454541197535,-0.16632938834431815,0.19,0.012,0.0015
3240,0.06036342721372384,-0.047389368716039916,0.1705740481751579,0.002011391119523828,0.00012378902247248952,-0.0002600624986996688,0.9999979356726387,0.0005273852088443925,-0.0004127656120338896,0.001488756341763833,0.9999986675460852,0.00021346327985296513,0.00010683633319086757,0.001316792453167526,0.002602877104023057,0.002436210969961756,0.00351276289108769,0.23048490811303624,0.014245089340074839,-0.02977237597206797,0.061,-0.0073,0.23
3242,0.13678591460140033,-0.012531542067225688,0.17353955916737196,0.0022740853403782017,0.0002854367668973041,0.00025008232742364863,0.9999973422567413,0.0011938462447144045,-0.00010755039795198607,0.0015145472170292075,0.999998134653652,0.0001637046680802204,0.0001680182897146364,-0.00012000451807580914,-0.0018672461793528634,-0.0019040918161993218,-0.0022822540779576955,0.260599412588084,0.03264338975705313,0.02873163573593028,0.11,0.0085,0.089
3244,0.202899810046025,0.02662044777871175,0.06444964841504942,0.0024224828373851873,0.000474994048908131,-0.0001992341865925862,0.9999969331269446,0.001770502959283344,0.00023330268435663385,0.0005620170258205878,0.9999982475114602,4.1559316071814907e-05,0.00018242569384682792,-0.0006686527025774818,-0.001655250134144677,-0.0015366065025639735,-0.0024356725498785527,0.2775856007405552,0.05448545650382261,-0.022698640403156608,0.14,0.022,-0.028
3246,0.4231697949687405,0.13037659463018797,-0.26286402671860476,0.002398057765896469,0.0006511649447495605,-0.0007971305483226863,0.9999965949372304,0.003695442498475059,0.001129268342659148,-0.0022981037615585854,0.9999898935373557,-3.915118153536751e-05,0.0001897739533081494,-0.0005816846678984234,-0.0009626369425687259,-0.000679867577168776,-0.0013291430094048828,0.2747380492219345,0.07483682262715777,-0.09116529918934066,0.28,0.056,-0.21
3248,0.1871679868332366,0.0684508323269264,-0.008643919005268544,0.0020786013117904388,0.0007640008323242121,-0.0005899489859301239,0.999997373836306,0.0016333928491898508,0.0005972221585031113,-7.640798352049554e-05,0.9999984847565088,-0.0005394885604435268,5.950735856819989e-05,0.0009304374428272181,-0.000656113797541361,-7.289141936257627e-05,0.0007637109659300757,0.23813885503377508,0.08768837083584256,-0.06742111354125022,0.076,0.026,0.086
3250,0.0401066554789276,0.043930402861561586,0.16029607627384507,0.0015111146165918653,0.0008202737935116979,6.792384167906787e-05,0.9999985195338396,0.0003494599507997482,0.0003838542694159972,0.0013987123334903687,0.9999988870681061,-0.0006808585505793969,2.5127760997978834e-05,0.0004854734011921911,0.00037708084465464464,0.0010408819976808416,0.0014079844042034558,0.17316760463092862,0.09398459405692529,0.007925537491581407,-0.037,0.016,0.14
3252,0.31545464352903235,0.1784108223747135,-0.23246912562958555,0.0009220494064842476,0.000860780269414099,5.4086920301412995e-05,0.9999992029780949,0.002756007094013498,0.001551333758568307,-0.002032950279476876,0.999992932425839,-0.00044598355215568224,7.463574944491893e-05,-0.0005675819862387163,0.00021266791549402503,0.0008071472402344472,0.0003322259152813119,0.10566454626897819,0.09863240837512874,0.006288858161781133,0.17,0.063,-0.19
3254,-0.28145508005849157,-0.019945826057576204,0.377120955843306,0.00024239726880078257,0.0008379158978751403,0.00023938121282190137,0.9999995909184899,-0.0024555702846090423,-0.00018214189893492476,0.00329055774487765,0.9999915545786543,-0.0009537809511711416,-0.00013144416611811176,0.0009853928276302116,-0.0010373926498039331,-0.0003170309818110665,0.0005729934488503453,0.02779969462108817,0.09601144550925315,0.02745436927668883,-0.28,-0.016,0.32
3256,-0.09878898402984769,0.06775264872748475,0.06888038653556058,-0.0003558350855351975,0.0007813868201059469,3.3611005621281646e-05,0.9999996308430967,-0.0008624515039437899,0.0005907348361252016,0.00060160412022443,0.9999992726408553,-0.0004160569595955826,-4.148942060084047e-05,-0.00120043508870842,-0.0005038699641520834,-0.0001428816935568079,-0.001329351220843306,-0.040772725845954226,0.08954170782468432,0.003819679187678598,-0.11,0.019,-0.078
3258,0.36799599815209516,0.25343146616073486,-0.6068798631362505,-0.0006764123385417298,0.0007159806995968628,-0.0009539735805446031,0.999999059885755,0.0032230250936250335,0.002194555181112537,-0.005303063042458968,0.9999783365449326,-6.979797562253656e-06,-1.1798257825440655e-05,-0.0010131568070045674,-0.0007936601384520181,-0.0006438307574265046,-0.0013021673499993987,-0.07758944375985444,0.08197135184686317,-0.10937289193519614,0.25,0.08,-0.45
3260,-0.49986168815295373,-0.0793327272751971,0.3836400115543719,-0.0010998441923123746,0.0005372884666550082,-0.000268334714830842,0.9999992148298603,-0.004359759059210023,-0.0007069019368597853,0.0033448318598492005,0.9999846523274379,-0.0007935759237019404,-0.0003263144000008917,0.0023338752545782647,-0.0006247148651739545,-0.0002821564795390789,0.002102008953876288,-0.126049457124847,0.06153486753664533,-0.030816604431092798,-0.41,-0.05,0.45
3262,0.07776189304751772,0.13060597575509744,-0.21654500801108995,-0.0014098057302532002,0.00033349975987321325,0.0004129336063443197,0.9999988653551312,0.0006807526293533368,0.001138467247969438,-0.001890482331883593,0.9999973332688121,0.00011267423800161657,-0.00010396713395510408,-0.0009019608063245465,0.00039085593343039977,0.0002577256656690439,-0.0003534580886534293,-0.1615361225302393,0.038282927087839785,0.04726479044779951,0.063,0.034,-0.21
3264,-0.11046088144305709,0.03884148567995319,-0.027635643066801004,-0.0014731243889182857,0.00014294105191496126,0.0003157967060297449,0.9999988548717598,-0.0009638710604632577,0.0003391882050239271,-0.00024083961546382152,0.9999994489499582,-7.883910142187316e-05,-0.00021858136535670995,0.0005344459860663159,-0.00044629866616224746,-0.0005663051132374218,0.00023041482464329106,-0.16880250550009482,0.016433128346526053,0.03616346978950976,-0.082,-0.0037,0.036
3266,-0.6296519225652646,-0.1827224278293767,0.5815656557742529,-0.0015247866617335826,-8.342674224807635e-05,0.0007626811558607232,0.9999985431904735,-0.00548655180792508,-0.0016223949149599911,0.005066251388148589,0.9999707989140839,-0.00022337455939129783,-0.0003045388866167784,0.0005739178044636305,-0.00011724996496151209,-0.0003468977000663303,0.00020312716464515064,-0.17473499066135745,-0.009426725064594865,0.0874113074220193,-0.45,-0.082,0.39
3268,-0.30629561853448306,-0.09179852697419406,0.16042108827911553,-0.0012000156559654844,-0.0002346913840834694,-0.00018656224428200357,0.9999992350381618,-0.0026718053776938265,-0.0008048314742343558,0.0013977909184217864,0.9999951299295763,0.0005710317262509776,-0.00010626571840690925,-0.0021474359180953732,0.003255138541111199,0.0025301346241042902,0.0003866685162715501,-0.13750668951861855,-0.026919286494691975,-0.021346172120828764,-0.15,-0.037,-0.12
3270,-0.19113623091499973,-0.08924539980490025,-0.08907448231402808,-0.000455316151779566,-0.0003066723847651902,-0.0020747374871431133,0.9999976970491531,-0.0016685818786063452,-0.0007775150827718119,-0.0007786191447054909,0.9999980025265239,0.0007930435945818854,-7.917234857890862e-05,-0.0014942805581763749,0.0003720473674459635,-0.0005356280087671693,-0.0020252411206356214,-0.05210237400326267,-0.035250238206562125,-0.2377315820671843,-0.055,-0.034,-0.2
3272,-0.2780385570082033,-0.16937646617217056,1.849318643682805e-05,0.0004244034502120249,-0.00035944289659816146,-0.003032410377904943,0.999995247573615,-0.002426338863929664,-0.0014780840075542246,-3.4249637035401813e-06,0.9999959640596823,0.0007684236495670302,-9.329263005383743e-05,-0.00021150107532362755,0.00189188002950434,0.0009357755971070558,0.0006143751788441461,0.04875774260516684,-0.041041454288833316,-0.3475066819065986,-0.12,-0.061,-0.021
3274,0.1597591068205848,-0.04181901907821761,-0.38306656023573155,0.0014187621593670405,-0.0003595571121866452,-0.0033695377706794106,0.9999932520011474,0.0013929329290196144,-0.00036959789659951516,-0.003342367885907424,0.9999933758341427,0.0011026253133740863,5.4087871690133214e-05,-0.0003374980797139243,-0.001753205100437599,-0.0027859916634385934,-0.003138710966167818,0.16271616273874276,-0.04065412214637474,-0.3861794580973211,0.21,-0.0096,-0.26
3276,0.32549557527120604,-0.012358609311264137,-0.38810311165512246,0.0023420677768200447,-0.0003161589089741307,-0.0028643840158178065,0.999993105009371,0.0028400993515883327,-0.00011746838978432554,-0.0033865120682864142,0.9999902257386629,0.0008272038324448944,6.760145804700974e-05,0.0012631852681066944,-0.00038602944721259907,-0.001111408794446337,0.0001631713868825948,0.2684841555596713,-0.0354601479301086,-0.32831867759281713,0.3,0.00069,-0.1
3278,0.3674529597351428,-0.015125311659448812,-0.1745468090243778,0.0029013123027461034,-0.00025927932715336864,-0.0012053753376941065,0.9999950311033788,0.0032064217014622686,-0.0001368767703460158,-0.0015227765721590374,0.9999936906181626,0.0003888660963931259,8.482247776169858e-05,0.0019552735278885462,0.0008745617273889221,0.0005958960444462038,0.002524878968818534,0.3325019710033574,-0.029310329771687453,-0.13821150648501151,0.29,0.0012,0.091
3280,-0.011754782622539985,-0.1664839369740444,0.43617134057265833,0.003046958319856224,-0.00016681074834581336,0.0005445575713723017,0.9999951958265714,-9.704900537404607e-05,-0.001453225832361107,0.003806150738198553,0.9999916959318857,-0.0002163467673794846,5.506819502910042e-05,0.0016664770216930796,0.0008152649120328103,0.0009870748228168098,0.002373500104785526,0.34914579814237734,-0.019305147630560255,0.062343174210833824,-0.028,-0.049,0.42
3282,0.35703893597165504,0.006988776723423928,0.0723190726450663,0.003015671274035203,1.845091425406443e-05,0.0007366948896295874,0.9999951813218753,0.00311570833785373,6.295463135787426e-05,0.0006309098334294225,0.9999949451627493,2.9956848698371085e-05,0.0002672200953661613,-0.001155164572862752,-0.0033545524523425014,-0.0030959146172722064,-0.004466000605389673,0.3455724605731759,0.0018597288406148231,0.08442501582723182,0.24,0.022,-0.071
3284,0.6748339466023732,0.17583167801359886,-0.37239788400616913,0.0028406204998710997,0.00025552601882698045,-0.00012968003096385644,0.999995924374054,0.0058939515071819255,0.0015152476080482207,-0.003258754861492295,0.9999761726546639,-0.00013826216218889372,0.00030210202282145594,-0.0008222852602180351,-0.0007331413465504368,-0.00016701852338167936,-0.0010043281809098028,0.32550780147570924,0.029323219103939976,-0.014777001893436056,0.44,0.078,-0.3
3286,0.31581226697555037,0.07476917601068751,-0.037458572430231915,0.0021869853476638485,0.0004134789236177535,0.00025299925726907503,0.9999974910576749,0.0027561910039589797,0.0006515806958081993,-0.0003286846262033274,0.9999959354018211,-0.0009140103310867625,0.00011443491296127037,0.0013296275339117255,-0.00041998633354170653,0.0006390840013603506,0.0019238869108216584,0.25062230387473206,0.047317676824604984,0.02909513973509112,0.13,0.032,0.11
3288,0.26433520354356593,0.11329615492659012,0.015649229251192477,0.0011354296318385733,0.0004991031822067879,0.0013225867158839868,0.9999983562286209,0.0023066215995578257,0.0009890076887533411,0.0001342841768464159,0.9999968416591865,-0.0010577001288414266,0.00010666832045391338,0.0006767706058560379,-0.0009298843572902155,0.00028477706006730215,0.0009685376415761278,0.13018625701301878,0.05702084454474429,0.15162221528723982,0.08,0.044,0.075
3290,0.0682634520325934,0.09402009307399979,0.14000484402990004,-5.6759467516852234e-05,0.0005484721325434059,0.001877934067574597,0.999998084658326,0.0005947078783303734,0.0008212070665656157,0.0012212830479746996,0.9999987402038115,-0.0011981076916386143,4.0561636013221446e-05,0.000304365519187095,-0.002686728035590111,-0.001418685525447137,-0.001090053651014048,-0.006386118595572224,0.06286238335846155,0.21519204846919518,-0.067,0.033,0.11
3292,-0.4063986911738538,-0.04532852548645276,0.4807873024471371,-0.0012514615918387557,0.0005488540549984702,0.0018986066429104147,0.9999972639442201,-0.0035447990456974896,-0.0004104398525085865,0.004194218832497085,0.9999848371186626,-0.0012703249983832638,-7.2693949612014e-05,-0.00018616775760254818,-0.0015628725841122125,-0.00044141655095790135,-0.0007287769542038243,-0.14328736788918423,0.06316615591317071,0.2174856448796637,-0.39,-0.02,0.26
3294,0.3223157575776955,0.2996172688183032,-0.4770359277504886,-0.0021188972620164647,0.000539564981914181,0.0007419586477659578,0.9999973343171412,0.002823582423087205,0.0026029088259213527,-0.004170235322256417,0.9999839305635372,-0.0002908805970084636,0.00011762755399976099,-0.0022980079788092354,-0.0005847724963253053,8.352832417069621e-06,-0.001997304490497647,-0.24276208694565204,0.06200959306374741,0.08489104176005158,0.19,0.1,-0.5
3296,-0.2996972679528678,0.060417598207416136,0.011823207022884282,-0.0028467553288648462,0.00043151727713071933,0.0003318634351817721,0.9999957998129779,-0.002615403082674735,0.0005269713333226286,0.00010455550238807827,0.9999964355116852,-0.0008553478292684707,-0.00021310628959575603,0.0011724573397585987,-0.00017716944435904383,0.0004725474942383572,0.0018709869161002504,-0.3261982352592588,0.04955629456224775,0.037887838592641165,-0.28,0.0036,0.12
3298,-0.5001417850979114,-0.01613408240560876,0.22418532025827909,-0.003513504436547028,0.00021112444815822782,0.0011189744737944375,0.9999931792813233,-0.004364262736205888,-0.00014933355117226454,0.0019557515738529894,0.9999885529075027,-0.0005215217708156118,-0.00024817090751013554,0.00044227275545860877,-0.00028239920852416665,-4.0204156677846475e-05,0.000577169399435786,-0.4025914834922803,0.024643434618506693,0.12813927105487746,-0.39,-0.024,0.17
3300,-0.22766182767801085,0.08228794442312232,-0.08427145088307961,-0.0037065536697266583,-1.3451329964234852e-06,0.0009384077994996522,0.9999926903977279,-0.0019861937875104213,0.0007195571590740631,-0.0007339787735980437,0.9999974992703199,0.00018069026926580776,-0.00016297256411255842,-0.0008477831906963482,-0.001095436780302937,-0.0013776290827911656,-0.0019300520971122501,-0.4247406938179857,0.00024443934649789244,0.10753346118126811,-0.14,0.014,-0.13
3302,-0.023000087698090962,0.1354789504009099,-0.3033621670358426,-0.0035278807937451466,-0.00022955703320259275,0.0005754135330484767,0.9999935851093944,-0.00019758290662616834,0.0011828037887445957,-0.002647092026417075,0.999995777411083,0.0004611353705121782,-0.0001841156548333232,-0.00015206011528379892,-8.189641370661873e-05,-0.0006126859442411657,-0.0003305901821842991,-0.40428129987502415,-0.026072510715097925,0.06602993426380467,0.028,0.03,-0.19
3304,-0.35252825657874826,-0.04927941682985279,0.11558375936846432,-0.0032742800847202582,-0.0005202325645701467,0.0011996259085018878,0.9999937846535274,-0.0030759489243452043,-0.00043314479240439183,0.001007330563931502,0.9999946680902546,0.00022603197257442458,-0.00032876793184687174,0.0012265433176774283,0.0014777508634779173,0.0009211968889662167,0.002467699207719242,-0.37527692568288823,-0.05916379515050705,0.13766154832349947,-0.22,-0.04,0.19
3306,-0.7112745840240277,-0.25155715229336445,0.5694496411718111,-0.0028865480877403277,-0.0008063952780861557,0.001800200931946496,0.9999938884030228,-0.006196001454322992,-0.0022260239097029156,0.004955631683347535,0.9999660474726882,0.0003348475045612647,-0.0003340258527649528,0.00017453405586043412,9.09861466968889e-05,-0.0007015059487405414,-0.00047331025550265225,-0.330940638570247,-0.09181010690267928,0.2065540178194134,-0.45,-0.11,0.35
3308,0.10304460812661782,0.03470236050555388,-0.24720635544874744,-0.0020265364190787134,-0.000963624454179173,0.000614792383779763,0.9999972933005261,0.0008998848895623935,0.00030089449326691625,-0.0021575520918096524,0.9999972223154727,0.001341072417046103,-2.7937248504691014e-06,-0.002503688265542033,0.0010061818303867046,-0.0002381628786881052,-0.0025204441503949215,-0.23229229313409938,-0.1102802282030139,0.07067375257501234,0.2,0.011,-0.39
