Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
3018,0.023581084707065072,-0.0032783962437284665,-0.061790287796476315,-5.7421959528800495e-05,-4.793944025517762e-06,0.00014082655045928653,0.9999999884238095,0.00020576832639282043,-2.8720362684550608e-05,-0.0005392160587824811,0.9999998330402754,-0.0014779031936801878,0.00015617580963604258,0.003990593123582772,-0.0009638046472490964,0.0006899479677118686,0.004569086284047695,-0.0065801491657711455,-0.0005484188645948079,0.016137565541193
3020,0.1692067360529268,-0.011252327476737907,-0.42684401482107015,-0.0006377047237142876,6.026764264640001e-05,0.0017183813295967064,0.9999983184316376,0.0014762307754205208,-0.00010369451765247434,-0.0037247590383494454,0.9999919680478695,0.00045989740415595536,-4.7940963543288904e-05,-0.0012003485115526606,0.0007463481558178647,0.00037882021016587725,-0.00047077045669792093,-0.07306360853754136,0.007031723243873692,0.19690764943544842
3022,0.09980620940661823,-0.004415666750454242,-0.25168795468507416,-0.0011058372700321584,9.437690648273861e-05,0.0028587083516839248,0.9999952979906914,0.0008708866368523679,-4.044685135335821e-05,-0.0021963555857944907,0.9999972079674317,-0.0011627051074424625,8.967579997773257e-05,0.0028842122730542825,-0.0009731811360368,0.0004025004233549809,0.0034607868095439067,-0.12668821025728955,0.011177000496411876,0.3275721378747339
3024,-0.22621959506484973,0.01958798033212775,0.5756419420326486,-0.0018917255910267854,0.00015318690960505646,0.004818505788569572,0.9999865898650964,-0.0019749708492342827,0.00016101799955769994,0.005023730060555887,0.9999854177434925,-0.00031623793567697213,1.2560634241505186e-05,0.0007998875830651425,-6.912391838175887e-05,0.00024240858277246855,0.0009883268590255446,-0.2166888220011831,0.01859822709363994,0.5521280529960596
3026,-0.20913996111981892,0.015767844037972177,0.5310671163219443,-0.0013318175790631613,0.00010386061887534404,0.0033903018177642704,0.9999933606422057,-0.0018257075261666244,0.00012914046210972484,0.004634661642684778,0.999987584936047,0.0013805787956615817,-0.00011079223314179911,-0.003513930624944733,8.234836190458118e-05,-0.0014516202581643404,-0.004951261625464193,-0.15257387351394325,0.01241888240760499,0.38848452653011734
3028,0.031988377275275384,-0.0008651194459664645,-0.07627998613870693,-0.00022985208938485434,1.935721906113486e-05,0.0005962318369298246,0.999999795650435,0.0002791461619061455,-7.735411577985045e-06,-0.0006656662731542002,0.9999997394529643,0.0008053558582977508,-5.602762637261241e-05,-0.0020249949847543375,-0.0007175692500007578,-0.0015550500455472273,-0.003476061322579917,-0.02633778228731705,0.0022338776734114898,0.06832262816491541
3030,-0.015921345750317756,0.00071029334451059,0.04044991084102371,-8.115729049522569e-05,5.490951450033804e-06,0.00020669034115627802,0.999999975331223,-0.00013894213125357737,6.149433613055781e-06,0.0003529929136287094,0.9999999280266333,-0.00049968923335413,2.9122630302109083e-05,0.0012287887403533348,-0.0014341673821314713,-0.0009189320233846749,0.00024781016957525054,-0.00929981020315593,0.0006311388795502527,0.023684917454941744
3032,-0.15586458759889132,0.0065755564526815925,0.38135558556618304,-0.00019414462232500584,1.261787358967273e-05,0.00047286458771848307,0.9999998692738598,-0.0013603581326815596,5.285559201424394e-05,0.0033280241174030336,0.9999935354228603,0.00018458731186449807,-9.114643043736433e-06,-0.0004745338285677701,-0.0009600669982633992,-0.001236760189927772,-0.0018836986774184428,-0.022246648890867204,0.0014564215942437315,0.05418601061208425
3034,0.10760092585215446,-0.00337347142047197,-0.2642943460542026,0.00040314856683034713,-1.471377239478049e-05,-0.0010095588235858692,0.9999994090226852,0.0009389246829466392,-3.160469986827238e-05,-0.0023063725608299737,0.9999968990287886,0.0009603711078738394,-4.2113386693697985e-05,-0.002364678120689486,0.001971683015752291,0.0009976388163173142,-0.0012641058369051474,0.04619910270669254,-0.0016394341058593492,-0.1156876095481949
3036,-0.016332151550319602,-0.0007449233880158234,0.03511534397100811,0.0003836189425374951,-1.7019036810283267e-05,-0.0009618550289780622,0.9999994636907374,-0.0001425229100025313,-6.544357742916759e-06,0.0003064382507081171,0.9999999428699935,-0.0010091554024223676,4.3042465792387414e-05,0.002486659322874588,-0.001690732745090604,-0.0006779744779028814,0.0016794817169189706,0.043961349305390106,-0.0019079542565137203,-0.11022122440763946
3038,0.2300202240584189,-0.002711560585567422,-0.5461158819801578,0.00013978985491034003,-2.27957267086265e-06,-0.0003131118790571558,0.9999999412072739,0.0020071682133510874,-3.322880573522551e-05,-0.0047656849781303546,0.9999866291197593,0.0005893773822611293,-2.0483327267842234e-05,-0.0013464418424840967,-0.00025342042373966084,-0.0007522158856768941,-0.00183846291857809,0.01601881846829703,-0.0002562041139399833,-0.03588001512262419
3040,0.08742394238461061,-0.0007566490159822265,-0.20532847752070713,-0.0004404879527016178,8.393778166976902e-06,0.0010460020346292843,0.9999993558896184,0.0007629046896344718,-7.970013186553113e-06,-0.0017918224725547622,0.9999981036407721,-0.001585910646095111,3.507200531405904e-05,0.0036791575223793357,-0.0022222395476079633,-0.0005370781732859066,0.0032415590018649385,-0.05047516915337818,0.0010146537159745493,0.11986259044923384
3042,-0.15937916763235643,0.003858766232092007,0.37353627421274815,-0.0012824474992218274,2.8213677246021717e-05,0.003006137259567303,0.9999946588213243,-0.0013909475462962736,2.9140120130480208e-05,0.0032597568379570015,0.999993719180843,-5.779571914110509e-05,-2.717888027440163e-06,0.00014995002330524634,-0.00015054189492512638,-0.00011551718831597482,-1.0129143017131518e-05,-0.14694731578763917,0.003674806887917867,0.34447404505328594
3044,-0.03476878123890663,0.0020618115003079025,0.08202278017528115,-0.0008159945513087705,1.778043200485253e-05,0.00190615540860171,0.9999978502018425,-0.0003034276512119778,1.7775514767382436e-05,0.0007157891529148164,0.9999996976307443,0.0009886168704665798,-2.1209834949156695e-05,-0.0023405920060158123,0.0003331318699157052,-0.000657847376462316,-0.0029401418392660315,-0.0935020445761383,0.002215720178940948,0.21842771710973843
3046,0.19090465095397696,0.0025916035755222584,-0.4415407407336609,-0.0004056154749019102,5.468411845301611e-06,0.0009155069865144328,0.9999994986464447,0.0016660313630498227,1.6196610559528122e-05,-0.0038531926481051608,0.9999911884529702,-4.368390489948151e-05,-8.012508967515981e-06,7.786786785005199e-05,5.5251045105315116e-05,0.0002032288671602737,0.0005264608624843645,-0.046479517744557386,0.0006691863897043879,0.10490912474176853
3048,-0.22594826065002804,0.00021167080506763694,0.5192277985454524,-0.0010793480072391194,2.8044002875455816e-06,0.0024931836131145842,0.9999963095109331,-0.001971757394618677,-7.087133626692581e-06,0.00453109665549439,0.999987790568289,-0.0012680797890466256,1.0500470379250806e-06,0.0029988863335868687,-0.002139431228072582,-0.0009429906596304188,0.0018921762590760225,-0.12368300928071428,0.000629726763161124,0.2856975798787631
3050,0.2700711243780271,0.008917772415699165,-0.6061374220960429,-0.0007811168341601655,5.6132025234419825e-06,0.0018304225619531734,0.9999980196871533,0.002357191648923135,6.53545258107674e-05,-0.005289690904659825,0.9999832291325937,0.001959880204051107,-6.083401396356946e-06,-0.00453427704636091,0.0010935900860127368,-0.0007000435982701509,-0.004860002093967857,-0.08950807759300457,0.0008070643721232837,0.2097505257677636
3052,-0.11559140656684906,-0.0008640680171319356,0.27439828573487984,-0.0010436324219564462,-1.4202596083507817e-05,0.0024791550799245668,0.9999963822033276,-0.0010087041966143143,-9.955857969792646e-06,0.0023945656610100735,0.999996624230312,-0.0023414460851375867,-3.173574776391028e-05,0.0055113980963603666,-0.001581517807825157,0.000706244543723267,0.0061945863319869615,-0.11959515532077948,-0.0013310059484430276,0.28409208055470564
3054,-0.07847863171529489,0.0007171043041147701,0.18968035198448374,-0.0014930627426508096,-1.7351604876103565e-05,0.003455811863485225,0.9999929138883598,-0.0006848646247229278,5.12428351281045e-06,0.0016552764758910694,0.9999983954957007,0.0014429345627783342,1.4507273648796076e-05,-0.003552586434171957,0.002356182624858817,0.0009528489117479931,-0.002567771644102315,-0.17109830072656304,-0.0013970702627015316,0.39601018481639316
3056,-0.24299194770602808,-0.006181974845600149,0.5362807487003761,-0.0008023046230383554,-1.3319282111503753e-05,0.0017548540198045889,0.9999981383068959,-0.002120227486998546,-6.387097086264922e-05,0.00467979038285042,0.999986799971817,-0.00013936500092439258,-4.901041149288564e-06,0.0003297397029824746,-0.0004026523585559029,-0.0003694967215939198,-0.00026211887122749915,-0.09193988428490796,-0.0013649378545345988,0.20109272106853837
3058,0.13762261434782985,0.0070455504966799734,-0.3054962824342782,-3.677928025316215e-05,7.199621580560805e-06,5.387615069371641e-05,0.9999999978464051,0.0012011432274353347,5.828199603428037e-05,-0.002666026745936101,0.999995723070627,0.0016218371428752265,4.216310827824825e-05,-0.003616094653607047,-0.00023558898327687356,-0.0017620308245849703,-0.005309153348387676,-0.004214550610552487,0.0008252429257254503,0.006173721758123193
3060,-0.31858552199902984,-0.013304587805244933,0.6888172255413126,5.584896751763056e-05,7.171982206584783e-07,-0.00017174960451581567,0.9999999836912258,-0.0027794314216517246,-0.00013281362218569602,0.006010682008903898,0.9999780641710607,-0.001570148751388104,-4.9609225554140204e-05,0.00346196688900436,-0.0018660696917029349,-0.0005318975127552462,0.0025710342770603792,0.006399806051570593,8.328402749399875e-05,-0.01968105041973501
3062,0.19471810579888846,0.009710450639583737,-0.40497503966819137,0.0007279163540763095,2.9454102979435597e-05,-0.001435598876550819,0.9999987041622119,0.001699524069641608,7.873380581555212e-05,-0.003534205435635516,0.9999923073758435,0.002773030428157668,0.0001007923532638696,-0.0056739453324554465,0.003691464922105342,0.0010627954850354656,-0.00461754893266889,0.08340814595810409,0.0034949349179696537,-0.16450506969104048
3064,0.2635980031853748,0.013579989612580622,-0.5478174133205314,0.0010261512051887225,3.323339023609143e-05,-0.002043845728279666,0.9999973842985215,0.002300864733379331,0.00010750918800984072,-0.004780850492991725,0.9999859188667692,-0.0020718411331082137,-8.14186248582809e-05,0.004239911464814717,-0.0024225263239900686,-0.00037374131206533416,0.004073617847280519,0.11758025813770374,0.004048588316936456,-0.23420360072820778
3066,0.12158403320457753,0.007843091835424022,-0.25609392657939484,-0.0004886990100074563,-3.0146601214111538e-05,0.0010639025229370218,0.9999993141877057,0.0010611709584354416,6.60724679478929e-05,-0.002234910603271961,0.9999969373579208,-0.0008257374553763977,-4.474520380894276e-05,0.0017012001356929217,0.0002996503412772037,0.0011515242272605458,0.0030486839595981435,-0.056004427361890485,-0.0033949642926090822,0.12191594559156345
3068,-0.0795341840075412,-0.004054822780617294,0.17191924515944845,-0.0011811188605191517,-6.796452933172101e-05,0.002526992636666116,0.9999961073160607,-0.0006940127648088818,-3.6426248513683834e-05,0.0015002529531490205,0.9999986331293096,-0.0004801937143309301,-3.014300258419223e-05,0.0010652314660020525,7.349190167145303e-05,0.000530117569657953,0.0016354698843064198,-0.13536553246103286,-0.007446112097461353,0.28958133272296616
3070,-0.2548947341213629,-0.01583112022596919,0.5437656384409174,-0.001107182352597384,-6.50243929774993e-05,0.0023999849139664745,0.9999965049896321,-0.0022236937146224004,-0.0001487058619570313,0.0047449134823361345,0.9999862593400348,0.0005481392990666664,3.173528754322752e-05,-0.001143871241621177,0.0012891066385148076,0.0006883059626909133,-0.0006747927012132924,-0.1268912960804688,-0.007146725451806479,0.27502635991892205
3072,0.2925978341464015,0.02503282685273251,-0.6038497575540395,-9.866528308234757e-05,-1.96182107864798e-06,0.0002510157127546791,0.999999963626212,0.0025545106527772934,0.0002049936129394698,-0.005270099324329177,0.9999828291056079,0.0015189114502914217,9.57388537481562e-05,-0.0032483275240406707,0.0007345526141304687,-0.0005570436211213806,-0.0036165496145418776,-0.011306264702750923,-0.0002219700917432623,0.028764304207604022
3074,0.0815957631012339,0.006825387273439429,-0.16695932009308995,-0.0005854750729128899,-4.548391534704919e-05,0.0012166887591282924,0.9999990874088915,0.0007121433262299541,5.852519846113609e-05,-0.001457036450852487,0.9999986832348656,-0.002305735531008163,-0.00016919840879800756,0.004801216695643531,-0.0018908821032430395,0.00029443153701065735,0.005365319979716827,-0.06709679722507582,-0.005130439761728625,0.13942532422338272
3076,-0.26514299954595644,-0.019373299475234605,0.547674437716297,-0.001633031836944813,-0.00012013641889827927,0.003384844868991409,0.9999929307747497,-0.0023129726290903752,-0.000180120024502799,0.0047789388495719735,0.9999858896293817,0.00019376485563779003,1.3336593687209717e-05,-0.0004224397995534964,0.0010483810476430945,0.0008039162576535885,0.00022350844748796083,-0.18717727698505762,-0.013133110679869275,0.3878973632896048
3078,-0.18751034074582457,-0.014975833625173376,0.38265455575625335,-0.0007366617633242448,-5.24243095272265e-05,0.0015092735387559034,0.9999985883362653,-0.001635890139751762,-0.00013615208924617667,0.0033390663931553884,0.9999930779568833,0.001455990051638058,0.00011354160000173985,-0.0030286181436321876,0.0018895480659643098,0.00047431623079710323,-0.0028295134777874403,-0.08442419854720942,-0.005879969231795954,0.17295445263887962
3080,0.29966390923114666,0.03046163696528747,-0.6065692239834767,0.0003653165714989575,3.247440546158404e-05,-0.0007490882419636706,0.9999996521779502,0.002616428323587737,0.0002519810336241624,-0.005293967190346941,0.9999825322073251,0.0007828413185082749,6.152674773015318e-05,-0.001548135485201241,0.0019424682467355412,0.0013252270881969849,-5.911848574190094e-05,0.04185939714246902,0.003752649937032505,-0.08583783248217737
3082,-0.0438779445766871,-0.0049858311304853955,0.08595407440962308,-0.0003644810265044747,-3.887524547526609e-05,0.0007083284586730633,0.999999681956495,-0.0003828745473636189,-4.3796784354513954e-05,0.000750074015807129,0.9999996444388837,-0.002158617402185748,-0.0001938589258799769,0.004303249878877307,-0.0013532240633992146,0.0005859719667320739,0.005022918158390703,-0.041769595047388065,-0.004425189209634038,0.081170087641252
3084,-0.20369109853855305,-0.01919974206214398,0.4039846598696616,-0.000926053943301281,-8.639491677417203e-05,0.0018381959894602123,0.9999978779955069,-0.0017769374744495993,-0.000173814629791338,0.0035251204756712603,0.9999921928731835,0.0009349631567650664,8.813212083442985e-05,-0.0018345277906837744,0.0007471323835428404,-0.0001696111773756558,-0.002246275047331493,-0.10613600052137258,-0.009705041625513788,0.21065094288233385
3086,0.18447410696391298,0.020671899834246308,-0.36360618373018977,5.069176689201116e-05,4.255552448002272e-06,-9.87431655694182e-05,0.9999999938310111,0.0016104038570954496,0.0001752871014795186,-0.0031733434632616225,0.9999936528624136,0.0010151393702555358,9.534441566580537e-05,-0.0020221669052644872,0.0012354679896591908,0.0003801082663950951,-0.0015984930192940818,0.005808800420130396,0.00048822397063066496,-0.011315108570075812
3088,-0.30354390292064826,-0.0340076692179644,0.5930784590459806,-0.00021929143686594713,-2.8817811412479367e-05,0.00041662663536370763,0.9999998887515169,-0.002647345611545603,-0.0003104775156572507,0.005174758308316778,0.9999830583771785,-0.0016495568497309136,-0.0001622119668283813,0.003246460345536763,-0.0009022454746961709,0.0004312985167262978,0.0035025452840900164,-0.02513032150016597,-0.0032918081830135854,0.047742620131880256
3090,0.20485189145203445,0.02417282187308788,-0.38266538488273455,0.0003518470173874253,3.0221249908500457e-05,-0.0005432852383489895,0.999999790065729,0.0017883634659948066,0.00020497644601593328,-0.003339750935561152,0.9999928028763299,0.0026957113082534774,0.0002698506832115363,-0.004968155781790649,0.0024772243550692293,0.00011243872698563476,-0.0049898795117696215,0.04031681174731788,0.0034850039714546042,-0.062254683271902256
3092,0.2845518113845855,0.03331170916354618,-0.5373188801705958,0.0005491533462573997,3.988576934751479e-05,-0.0009570889365123461,0.9999993904100619,0.002484516123712937,0.0002790518365062228,-0.004689681810225786,0.9999858779973958,-0.002139201008167374,-0.00022610311155503817,0.0038376342391576953,-0.00348154799569091,-0.001484011260428042,0.0027635913861134777,0.06292393814159492,0.004630797727537385,-0.10967180388955569
3094,-0.05269226962277413,-0.006307848335699423,0.10002307760799987,-0.0010853164581533477,-0.00013651363942264515,0.00207214468357908,0.9999972548305431,-0.00045977855747542085,-5.5447701389343665e-05,0.00087284049989648,0.999999511839227,-0.0010241274609344613,-0.00011752090529775045,0.0020272479705509892,0.00031009828480393876,0.0012269170770845862,0.003392306106513409,-0.12440028099227576,-0.015385559303606454,0.23746730433435195
3096,-0.13271282579935106,-0.015540909977560944,0.25669659867536676,-0.00128053287347455,-0.00015820025306585877,0.002478752533377448,0.9999960954894365,-0.0011578309075552197,-0.0001382139346708904,0.002239939950126952,0.9999968114916756,0.0006283169353967191,7.2731743035977e-05,-0.0011948707484389517,-0.0008128356631416546,-0.0013855706446870262,-0.0026914939643245647,-0.14678278887789595,-0.017764615309549002,0.28406739963995153
3098,0.04884000098248746,0.007164559713022726,-0.0882020184478641,-0.0006682713303715208,-8.755205800855593e-05,0.001296163139132876,0.9999989328540221,0.0004262573960279708,6.219449731179802e-05,-0.0007697343146954926,0.9999996109727051,0.0006182733659616865,7.301672109972729e-05,-0.0012021658920712414,0.0011978404679953102,0.0006874399124241008,-0.0005132004495394898,-0.07659119989213298,-0.009933458256953178,0.14853606955823961
3100,0.06571937241054684,0.00989184662971408,-0.12546450649336066,-0.0006504015279454341,-8.910569860885234e-05,0.0012019577846310533,0.9999990621673156,0.0005736038514061104,8.569465369211965e-05,-0.00109493347030032,0.9999992323775773,-0.0004980248397055401,-6.405038447889551e-05,0.0008650326855388186,-0.0012494945505507587,-0.0007760561859696067,0.0002374667623279851,-0.07454275027876403,-0.010121168853543276,0.1377408631722358
3102,-0.20895123058544834,-0.028539076604102046,0.38549694328637646,-0.0010530917257758339,-0.0001441704100667889,0.0019330189240268103,0.9999975668223144,-0.001822594263388674,-0.00025518282298336354,0.003363629289457113,0.9999926494879255,-0.0003355860346795767,-4.785825565965237e-05,0.0006586015098030203,-0.00024325572420502977,-2.1829881739731068e-05,0.00053727099610457,-0.12070715804552289,-0.01628740420087221,0.22152507185408415
3104,-0.5101848016297826,-0.07172926076029501,0.9370196159368758,-0.0004931640403630082,-6.861818186503066e-05,0.0008662861688502009,0.9999995008143995,-0.004446919508147206,-0.0006623340112211079,0.008174078178748084,0.9999564843864323,0.0011292708528253125,0.00016340220094929403,-0.002180033617945433,0.0014920652918323154,0.00029901178343802513,-0.00254190054175331,-0.05651922938650079,-0.007814104594666487,0.09927296147176819
3106,0.4829306897552979,0.07648071348980882,-0.8953444968558463,0.0016181659109810074,0.0002330889509770246,-0.0030425599891074663,0.9999940350008785,0.0042194379349880275,0.000634465892511255,-0.007816016738629361,0.9999603510534234,0.0029811161098477037,0.0004306917692803442,-0.00541879650231277,0.003987325968944541,0.0015588518602438796,-0.004019174329709523,0.185346125826993,0.027274044272725236,-0.34860858200153344
3108,0.5039273975367936,0.08131676048284106,-0.943022332680784,0.001093980318677376,0.00014652204292425053,-0.002197949645347,0.9999969753732807,0.0044032716102286144,0.000673402512344208,-0.0082323682983672,0.9999561919606192,-0.0037150293065887447,-0.0005517079514557705,0.0065451264939659,-0.003914936626759367,-0.0006003136396590641,0.006829661837697939,0.1253237325913567,0.017065675766915096,-0.2518481687513998
3110,-0.04894945904408087,-0.007167754519530371,0.06453781621404013,-0.0017853464394070482,-0.0002823103026551922,0.0030193666118837484,0.9999938081129539,-0.0004271293037903346,-6.279102103381784e-05,0.0005631718908949069,0.9999997482276016,-0.0018192719582053728,-0.00027974042197311796,0.0034920626299138786,-0.0010919906852453175,0.000491400087267095,0.004356548705838453,-0.2046825095210535,-0.03173245999655041,0.34605169857896123
3112,-0.24688933754746953,-0.03680163848496664,0.4395094077447642,-0.0022908396907642117,-0.00035419440440292565,0.004084484257425972,0.9999889717332816,-0.0021532665236865694,-0.0003294152639290696,0.0038347326983184144,0.9999902748297077,0.0008361445194366693,0.00013605576121802204,-0.0014027790927446612,0.0013848967110797088,0.0006641614335858755,-0.0009226391985272077,-0.26267475899831294,-0.039515022915187395,0.4681405570634817
3114,-0.13402549600154956,-0.0204263260425573,0.24214596048222561,-0.0012710969379409113,-0.00019574313310225056,0.002291446112756389,0.9999965476299968,-0.0011692135264016155,-0.00018072429154302605,0.002112910605563651,0.9999970679393181,0.0011568996231498994,0.000175653129398316,-0.0020903228719424036,0.0008436897920663405,-0.00015878310360940782,-0.002474356330279603,-0.14570804312859367,-0.022096668780041955,0.2626089263005507
3116,0.1764492353565326,0.03193400010297886,-0.3080498089946594,-0.0004644368919115464,-7.558916179551948e-05,0.0008640592740466485,0.9999995159929943,0.0015405529762888444,0.0002745360067858586,-0.0026886642919057664,0.9999951611937098,0.0005207090213097701,7.642542702477497e-05,-0.0008672605939471229,0.0004850650729103844,0.00011581512997753514,-0.0006649236464485878,-0.05322801439015896,-0.008615890028041844,0.0990179246851329
3118,0.03718767890074563,0.007152234307397843,-0.059164583169612345,-0.0008914210871808072,-0.00015414204430246517,0.0016223577543107938,0.9999982747805081,0.00032455589480762543,6.224745281515626e-05,-0.0005163285924583794,0.9999998120967375,-0.0012496512574594564,-0.00021234671201404503,0.0021739889087794163,-0.0011871933345260109,-0.00011840236957106696,0.0023335052923411127,-0.10217787113990305,-0.017497624205802496,0.18592426410433618
3120,-0.35964811964904253,-0.06215533796573428,0.6360597673813874,-0.0014492454200582701,-0.0002502510615876159,0.0025996389538320516,0.9999955394597659,-0.003135457260730749,-0.0005598173682640688,0.0055489096041030335,0.9999795323477806,3.823483207710427e-05,4.953427876383164e-06,-4.250228299160772e-05,0.0012128945764072786,0.0010652529646458598,0.0007622828615920354,-0.1661453533222494,-0.028244807125821426,0.29793829027213936
3122,0.04797286888771957,0.00929227389492136,-0.07354101209139773,-0.00025005898654858897,-4.220741419673086e-05,0.000516670299996458,0.9999998343704055,0.0004186941981197637,8.082169283165223e-05,-0.0006418002435747726,0.9999997031276908,0.002238249860497326,0.00039232086016491015,-0.0039002152069324393,0.001499917974630132,-0.00033799979281075163,-0.004613968157833692,-0.028657144601840105,-0.004821807593716103,0.059207265558420055
3124,-0.43959666804390163,-0.08181942977799965,0.7658251887414363,0.00035099693285157497,5.595928703565812e-05,-0.0005287609986981489,0.9999997970407382,-0.003831336849483843,-0.0007396253846892979,0.006680245874605606,0.9999700736158512,-0.001295396898569433,-0.00022703497705946473,0.0022658169188328027,-0.001509545629736726,-0.0006722483911251073,0.001311662610418909,0.04021789048199435,0.006433728102682122,-0.060589295815475536
3126,0.13409410736072536,0.026116801776881648,-0.23911676027487688,0.001381958972519807,0.0002662892738587628,-0.002448633619319089,0.9999960117284564,0.0011706645759726952,0.00022546961418075652,-0.002086951084747472,0.9999971116673655,0.0030621475054186794,0.0006011491612482297,-0.0055883689413277395,0.0035907723523552035,0.0011054653715224765,-0.005132510565260954,0.1582857071084585,0.03090215050158257,-0.2805506169352733
3128,0.38498409713416026,0.0761972897475853,-0.6769203898302792,0.002039087763579158,0.0003845149399792328,-0.0036590790643218386,0.9999911526657395,0.0033634823092361797,0.0006450854494398109,-0.0059094097140195605,0.9999766745921377,-0.0017073716232288308,-0.0003436639586643559,0.003110351725553301,-0.0016405056413028936,-0.0002249704247125476,0.003348121493613126,0.233499669673119,0.044916769840913084,-0.4192098873062352
3130,0.23536990880861278,0.0464456037871029,-0.405398690929527,0.00028331735422279194,4.155419486916947e-05,-0.0005465202637203626,0.9999998096600454,0.0020554093710842716,0.0003980444269865236,-0.0035385883428239355,0.9999915475870241,-0.0016512344767012747,-0.00031192902932186375,0.0028670446218372505,-0.0012158931729656078,0.00019400317460919905,0.0035321232165020275,0.03246317059156093,0.00477950227850766,-0.06262526073700275
3132,-0.23810418465142139,-0.047667487711082666,0.3992972825732215,-0.0010442291039060537,-0.00021183441387359633,0.001752780967416477,0.9999978962331071,-0.0020763872253130537,-0.0004232141736072519,0.0034836469295396527,0.9999916868204076,-0.000996116366109143,-0.00019036360662193626,0.001727505477562173,0.0001009877378989302,0.0008381180811992614,0.0026065896116167883,-0.11970223466608243,-0.024064647889076536,0.20087925846490537
3134,-0.13121127904517427,-0.02687363722644697,0.2244311668424008,-0.0005960736501875527,-0.00012420705224788233,0.0010469706913697311,0.9999992665603226,-0.0011445726319893375,-0.00023675870400055924,0.00195826028372057,0.9999973995543526,0.0017654570434366456,0.0003449431705103781,-0.002918124438293679,0.0016438312380004261,0.0001814783798536918,-0.003169973982660632,-0.06831987866594254,-0.0141615561218541,0.11998249110518963
3136,0.005585326616173257,-0.00021694539207425521,-0.004918589944593536,0.0004128300660832032,7.362350244258286e-05,-0.0006430996948902954,0.9999997052868059,4.8741088299783555e-05,-1.8952977975771376e-06,-4.292270220301886e-05,0.9999999978891778,0.0001713800633892305,4.477090043011859e-05,-0.0003184985081274023,-0.0005143324529258045,-0.0006717456674703342,-0.0010983198579018955,0.04730140723758186,0.008467052485232763,-0.0736903131533502
3138,0.18305000150202305,0.03840617573175941,-0.30048317121550855,0.0004871539778766346,9.217921287476001e-05,-0.0007979215853683541,0.9999995587524717,0.0015982852003227606,0.0003309667786017526,-0.0026227392264869306,0.9999952285807967,-2.9949363277931643e-06,2.1495341656950436e-06,-1.3728852725879885e-05,-0.0001112572824095849,-6.497381680046974e-05,1.446831568139891e-05,0.05581529054959208,0.010607498075022773,-0.09142993268483234
3140,-0.060683523309304446,-0.014427646786772908,0.09840441993346115,-9.272818955017295e-05,-3.056481216691848e-05,0.00014573523645658055,0.9999999846142579,-0.000529455297844656,-0.00012635966316090088,0.0008586736557482884,0.9999994831948046,-0.0011423788917083798,-0.0002383045574835133,0.0018863063231639985,0.00017553606433977668,0.0010451162494055336,0.003097003103972333,-0.010626378156715507,-0.0035009208624821493,0.01670035273896558
3142,-0.22199388732501094,-0.05023331626851588,0.36094167593450327,-0.00026139533996135636,-7.158141125484404e-05,0.000434062319216586,0.9999998690692319,-0.0019358703462645536,-0.00044446736407681507,0.003148949675074289,0.9999930694613383,0.0006574313779282544,0.0001313863839611239,-0.0010622116424366215,0.0025135055468651283,0.0018964491224590307,0.000505830462796741,-0.029957257728090127,-0.00818962269460975,0.04974202224574803
3144,0.27510503514595164,0.06086630381675524,-0.44378202213773815,0.0007101246069344124,0.000138039890820642,-0.0011467900514303103,0.9999990807698821,0.0024027807004770086,0.0005218557657229965,-0.0038739825019359587,0.9999894732301136,0.0012697391808175803,0.00029055839058345556,-0.0020644050736006968,0.00043106110335036716,-0.0004762952140684396,-0.0026660703781951696,0.08135610132376223,0.015911511182299044,-0.1314012264267367
3146,0.17062702321597395,0.03845423117208513,-0.27324647187625334,0.00024239157384670253,4.5538277778582386e-05,-0.0003892409649769514,0.999999893832025,0.0014897969956715468,0.0003320245830067582,-0.0023850199367895157,0.9999959909642084,-0.0020511008968677473,-0.0004355579287745405,0.0033414920226255687,-0.00031982546847684784,0.0013428543891163428,0.005228239828037105,0.0277739954193661,0.005229113267331932,-0.044602464096177255
3148,-0.12020994431295472,-0.026650863687696907,0.19628017281073565,-0.000991696794094066,-0.00022426537698071644,0.0016259736896580218,0.9999981612243444,-0.001048629535529811,-0.00023436903638441548,0.0017126218343857462,0.9999979561847636,-0.00037311312058945076,-9.350991624287882e-05,0.0006261768173677774,-0.001243448093744632,-0.0009801369897080286,-0.00029309126930922,-0.1136817443847966,-0.025514096989528456,0.18634834997303765
3150,-0.09235687260821504,-0.021043873749769806,0.15140818454930202,-0.0007491487008541561,-0.0001757509986562606,0.0012371377561513465,0.9999989386884283,-0.0008057223085804921,-0.0001847071317351748,0.001321136822182671,0.9999987856454298,0.000824184559394872,0.00018653557108903608,-0.0013431477450252835,0.0021732202873554463,0.00152005615967239,-4.004825742885306e-05,-0.08587097929598284,-0.020033356496979175,0.14178063465278537
