Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
1304,-0.06329014245802074,0.08330543681684871,-0.2618279174178059,-6.062073657177335e-05,8.120207200864107e-05,-0.0002819683057629639,0.9999999551126111,-0.0005506480159676547,0.0007282369679939889,-0.0022844751598126516,0.9999969738108836,-5.060715804256918e-05,4.054530574545467e-05,-0.00023657145405955247,0.00010714908200023801,0.00013517089591777483,6.871162768235839e-06,-0.006949248245295659,0.009303112922821441,-0.032311752521947824
1306,-0.028681154472388632,0.03792529353134206,-0.11777946737650669,0.00014144958531098786,-0.00017831847892582162,0.0005247508228892981,0.999999836415541,-0.0002499499730967056,0.00033121768296974177,-0.001027736642847019,0.9999993857884367,0.00040533794769859665,-0.0004982197713720845,0.001654457888162772,0.0002187242565434332,-0.0007307921927650044,0.001528571512509523,0.01619820445018902,-0.02044229524290715,0.06012912957128247
1308,0.013400884471865795,-0.014835187271552227,0.05411012347962544,0.00038090292713153536,-0.0004695540315419437,0.0014965076603751612,0.9999986974475487,0.00011700589574542313,-0.00012940619452840054,0.00047221502179275657,0.9999998732883071,4.009904031953788e-05,-4.6656503117459724e-05,0.00016026184058001594,0.0017467145051105338,0.0016334653613040953,0.0019012367573173082,0.04356770437962912,-0.05387218632865048,0.17146675904604053
1310,0.09251868275847068,-0.11640146816608499,0.35270568848126405,0.0003680194279493741,-0.0004558921887283611,0.0014412891307774597,0.9999987897040948,0.0008105000337690891,-0.0010133040661928563,0.0030787504519746013,0.9999944187845347,-4.915241110981643e-05,5.2184094590683024e-05,-0.0002088898477445785,-0.0002663643430142303,-0.00010050068982538104,-0.0005056328169066519,0.04209659532960748,-0.05230212262036459,0.16514044021279292
1312,-0.005393168667201452,0.005669337366464833,-0.009365065785462102,4.672434055271309e-05,-6.602317291998328e-05,0.0002489535590451421,0.9999999657399504,-4.7060231629092744e-05,4.947814784226434e-05,-8.172328755744176e-05,0.9999999943292758,-0.0005678494632981187,0.0006940396966796541,-0.002077863244256995,0.0006187065816462409,0.0018735828080306256,-0.0008844157142560946,0.005352331391909783,-0.007567031030438793,0.02852762340394722
1314,-0.03302548122585787,0.03994129726072912,-0.11319305387286327,-0.00012503810109884176,0.0001453251709579532,-0.00039826072705560566,0.9999999023172259,-0.0002878572304652045,0.00034883806511318055,-0.0009876950248920476,0.9999994099542044,0.00021340996074502996,-0.00025735551732874865,0.0007487485145013477,-0.0005310713479644682,-0.0010171476196012936,2.1638222207451924e-05,-0.014334942548569986,0.016647330109794512,-0.04563940217128577
1316,0.007202097890684114,-0.009449010634082808,0.02951638200163015,4.89939546925254e-05,-6.485758103748122e-05,0.0002061630477901966,0.9999999754449418,6.28713977772328e-05,-8.244198143579799e-05,0.00025758420287899024,0.999999961450442,0.0001305993695883969,-0.00015990555139081672,0.0004487860068392172,0.0014394298308956091,0.0011567696442250875,0.0017474472511979217,0.005612761338580734,-0.007433288623996605,0.02362418121845081
1318,0.08877412161195472,-0.10842032242256294,0.30304978955564704,6.78857842423698e-05,-8.63900843471604e-05,0.0002590716312243738,0.999999960405081,0.0007771994040077135,-0.0009440932919521104,0.0026453362293363397,0.9999957534135714,-4.6176937951539374e-05,6.182242211523258e-05,-0.00018292683167513588,0.0011485281410510766,0.0013496453712592185,0.0009084071123956402,0.007776572985132131,-0.00990158946098837,0.02968675067719143
1320,-0.09703658517829937,0.11493633550214528,-0.32085341321218175,-0.00024593271037166614,0.0002895874172199876,-0.0008360400634097887,0.9999995783465322,-0.000843991713070896,0.0010053753075142874,-0.002799118819329421,0.9999952209047375,-0.0005729224671143479,0.000677991730592923,-0.0019720455342368015,-0.0014763591465711946,-0.0002992742803156704,-0.0027990954547446605,-0.028209550060615145,0.03316070034815097,-0.09581131567722756
1322,-0.04836054548171965,0.056623717215411214,-0.16106690290487205,-0.00012984443383052882,0.00014660157982105583,-0.00045663698576623314,0.9999998765655239,-0.0004213303492791326,0.00049472778539337,-0.0014053645889028131,0.9999988013370454,0.0007552388544188823,-0.000904489427703052,0.0025737529313685234,0.0010658825986190673,-0.0006252830911748617,0.0029160497307059072,-0.014886746257142463,0.016792507417726046,-0.052328928467522136
1324,0.04435661444056542,-0.051654169147808314,0.14003442035001237,0.00028530937767777266,-0.0003313191044258551,0.000907956955566606,0.9999994922200595,0.00038763499728455294,-0.0004502942473880302,0.0012222048157824333,0.9999990765943677,6.861389194208214e-05,-4.737197151848866e-05,0.00013667346988972568,0.000986379852429059,0.0008891165889523915,0.0010346391891086154,0.03265956690938448,-0.0379960410045341,0.10403339811286366
1326,0.10682060626783825,-0.12506492603130565,0.33485994717082657,0.00016962180482717792,-0.00018631954035668502,0.0005188319900505327,0.9999998336634053,0.0009353702534252736,-0.001088667987263936,0.0029232145169035403,0.9999946973366363,-0.0002449024737131804,0.00027433528572765444,-0.000739976925265618,-0.0013226229344282597,-0.0007048885168112498,-0.0019179438358138303,0.019426148150607638,-0.021360728205138693,0.05945014998700003
1328,-0.1526239576613025,0.17736008390701888,-0.4689408521536027,-0.0002694304095760973,0.00031959493765170707,-0.0008494394337824437,0.9999995518593889,-0.0013255483101269866,0.001553194228524872,-0.004090199546324921,0.9999895503339208,-0.0006483290093566788,0.0007523806333655124,-0.0020354620057466966,-0.00022315254192806818,0.0010481719279827847,-0.001486454158512399,-0.030905553569668977,0.036596642262712364,-0.09734847940743074
1330,-0.10446453258198898,0.12060123033964566,-0.3172730232613619,2.2358724892034113e-05,-2.444608418391932e-05,3.27867325651664e-05,0.9999999989137532,-0.0009087069692397594,0.0010549636482071565,-0.0027677637899735335,0.9999952003819559,0.0011194816930967483,-0.0013129568395056706,0.003465793633270887,0.0013415963584687658,-0.0011964276412262966,0.0037868262616012633,0.0025620292983859695,-0.0028013989003741486,0.0037570201692891728
1332,0.12394385050642344,-0.057727315959105394,0.15142091489794585,0.0007440543379725955,-0.0008705223531393003,0.002283761396240734,0.9999967364986048,0.0010822785210026357,-0.0005023358695760284,0.0013219403151926113,0.9999984144015832,0.0002987404433643664,-0.0003146468607424573,0.000850039381124818,0.0006879046948625461,8.790773496686686e-05,0.0013006984087420867,0.08503441342668273,-0.09994895761191507,0.2616260092452834
1334,0.036791426666628484,-0.1091081697387248,0.29151646220392474,0.0004564034370651798,-0.0008158421929044085,0.0021861569988080413,0.9999971734035028,0.00032348680127895025,-0.0009513283498789495,0.002544262717574438,0.9999962585219427,-0.0008514618403686055,0.0004184160159860671,-0.0010397427373950365,-5.083730218876616e-05,0.001232036071421834,-0.0002839291360551226,0.05209552944389478,-0.0936027421559953,0.25047289415864504
1336,0.176035685284965,0.14670191556297474,-0.35542617628547685,7.529410306617589e-05,-0.00034268637926123833,0.0009509514811681106,0.99999948629393,0.0015401627075509238,0.00127544291569881,-0.0031036339952596635,0.9999931842768863,0.0001757125469993974,0.0005923884428176338,-0.0016026006412539155,-0.0010849016477897332,-0.0006595239507500995,-0.0025600418439056514,0.008590723392437294,-0.03927715423480167,0.10896809137871012
1338,-0.04276483231907586,-0.06085748022584955,0.1550971408647254,-0.00047403959681244565,-0.0006501886859700191,0.0016385484378574362,0.999998333848687,-0.0003724743538613746,-0.0005315862628098361,0.0013532789898174579,0.999998873656804,-0.0011793632766159913,-0.0011293461934173774,0.0027795528435788784,-0.0005685320823505658,-0.0005064768008701497,0.0033813087999167934,-0.054442981957110816,-0.07441702448526442,0.18779932071981256
1340,-0.24028804997194503,-0.2604032282260651,0.6500216028067187,-0.0007429989735029847,-0.0008362827885349674,0.0021092265518078187,0.9999971498694264,-0.0020839777596421164,-0.0022842979754383605,0.005667686021089759,0.9999791579601162,0.0005686451766218146,0.0006546903131216535,-0.001590435179208924,0.002068181259604166,0.0021676908822362575,-0.00040334480787536364,-0.08534344772933804,-0.09565113729983384,0.24177112672849657
1342,-0.07395336233938102,-0.08046748861981907,0.19729399314421844,0.00022168720768309938,0.0002275069757942078,-0.0005365193357362839,0.9999998056211612,-0.0006441546657144228,-0.0007033211972271299,0.0017212600719972938,0.9999980638320378,0.0012361767403011766,0.0013223628334255583,-0.0033208241168521174,0.0008293298773969553,0.0009265365108529264,-0.003920333261947042,0.02538949400618738,0.02608400433874674,-0.06147481387502171
1344,0.2033135574230078,0.22038160401859758,-0.5342479893186279,0.0008873077537574257,0.0009530695789470439,-0.002365848183115333,0.9999963535462028,0.0017831882429633994,0.0019148953609562061,-0.004665572542547524,0.9999856928218008,0.00010713369930815841,0.00012461014225424824,-0.0003139176693374366,-9.559753130631693e-05,-6.994627301732169e-05,-0.00033516265038868606,0.10141946299356419,0.10945395190357617,-0.2710098420137576
1346,0.1353544894640928,0.14835963551893186,-0.35881286147426394,0.00026320782334218534,0.0003063641046831973,-0.0008073547982186338,0.9999995925203704,0.0011852376345665662,0.0012909758732922415,-0.0031327522484048027,0.9999935572074424,-0.0012405216123055041,-0.0013166298422601804,0.0031907989929554825,-0.0023033243909287644,-0.002371010710437672,0.0023021664460084507,0.030133045992665884,0.035131079228147274,-0.09250682452789422
1348,-0.06970722578414817,-0.0700328288071032,0.16193454714471567,-0.0006038830261986951,-0.0006131964489871771,0.0014098875222903523,0.9999986357653595,-0.0006074458968568706,-0.0006120105927067317,0.001412772745021231,0.9999986302619058,-0.0004375278335133105,-0.0004854669834685813,0.0011479295378807619,0.0012675015020650068,0.0012282671186662044,0.002830220596279259,-0.06929894066183859,-0.07016949468670332,0.1616037574144764
1350,-0.366650710976665,-0.3758450235136532,0.876282462179688,-0.0005550854500263139,-0.0005554973986162208,0.0012787767683419885,0.999998874015746,-0.0031744340903185303,-0.003304215191944385,0.007636358249438289,0.9999603447951612,0.00038311644778483853,0.00043028954856967237,-0.0010029138392089226,0.0004673425156551349,0.0005220982207055964,-0.0014557407495976392,-0.063689488746857,-0.06357391374276589,0.1465724427645186
1352,0.10065365269104078,0.10924671422679187,-0.25263969972712086,0.0007834322403832046,0.0008459297276077789,-0.001969194097964372,0.9999973964523234,0.0008804680366642063,0.000951418066283314,-0.002205531049449942,0.9999967276008904,0.002156523615117295,0.002217974569083763,-0.00512267485200585,0.0012487678141544789,0.0013164544437093155,-0.006001958102012206,0.08958376666399785,0.09711298428505934,-0.22557739788810482
1354,0.22347747205357862,0.23782696425298408,-0.5431456320285244,0.0011873697222138796,0.0012590206950571729,-0.0029262162008407222,0.9999942211226913,0.0019600186542095823,0.002066159420976942,-0.004743850303585318,0.9999846924810496,-0.001281848049910728,-0.0013301808096380153,0.0030922292141888604,0.0005551322807062588,0.0005132902117583872,0.00508578111022999,0.1356401459928897,0.14467061271207973,-0.33514941278885985
1356,0.015868234821364235,0.019874893577910474,-0.04632231193676604,5.859576824389536e-05,8.110704762723963e-05,-0.00020890597707760527,0.9999999731732374,0.00013854656979832956,0.00017338517149646614,-0.0004042624267695487,0.9999998936571547,-0.0009137513885931199,-0.0009767519986224917,0.002232913760213615,-0.0014151582753763013,-0.001472465191076111,0.001746157771434008,0.006712638748584208,0.009295585543047194,-0.023938317372695153
1358,0.17104052214725776,0.18018250181625978,-0.3945393403737546,-0.00030382317906711855,-0.0003052740280557917,0.0006640230561836004,0.9999996867862633,0.0014980126110997582,0.0015672381902334682,-0.0034453373130898025,0.9999917146524122,0.0003068202896719166,0.0003066206468407372,-0.00072210778053783,-0.001177714734252392,-0.0011708108396649508,-0.0018689439157265422,-0.03483879822405141,-0.034958699675008975,0.0761020782363784
1360,-0.2790114475016503,-0.2817292080257378,0.6195732321102562,-0.0008157744917848098,-0.00082221643767983,0.0018108933998368963,0.9999976895659322,-0.002421496083379042,-0.002471669975336091,0.00540075165335873,0.9999794293313388,-0.0013171657771822753,-0.0013352708361524168,0.0030121276911892316,-0.0024315886046566604,-0.0024454974215640155,0.0015780241478645623,-0.09365144339624827,-0.09404960410692392,0.20759021382552215
1362,-0.02320121536627234,-0.021700223771951677,0.05031400292390406,-0.00035576238648470126,-0.0003434232403464065,0.0007732794348161939,0.9999995787661703,-0.00020238562753971222,-0.0001894590518308233,0.00043903413291186455,0.9999998651971688,0.0021545867569125613,0.0021935171232230393,-0.004877032109241522,0.0025712540700385043,0.0026157801414446397,-0.004435368899835804,-0.04079779357145837,-0.03932186646077396,0.0886253153456788
1364,0.24858432930667707,0.2581253097398961,-0.5485363135197114,0.00042200708720824113,0.00044528691283279067,-0.0009782659149698183,0.9999993333124694,0.002180058152385652,0.002242151110201914,-0.0047917271292369735,0.9999836295939899,-0.0004822538196523425,-0.000506886111876234,0.0011514656136179615,-0.0027963728591184848,-0.002813365722354125,-0.0008469460782024983,0.04830852560427517,0.05107340172411078,-0.11207952422561772
1366,-0.32583727736740475,-0.3272536339543673,0.6909257478659585,-0.0005759246724804654,-0.0005722697183884492,0.0012054720724554132,0.999998943827054,-0.0028261806363948823,-0.002872903747907347,0.006021258820225051,0.9999737514401495,-0.0015426417115485462,-0.0015653757821221853,0.0033000034574597777,-0.0019979922166658065,-0.0020187583303087004,0.0024163446888695187,-0.06607514579572338,-0.06549766775515446,0.13817477003809164
1368,-0.08064570449419647,-0.08072161752781477,0.18854170336170722,7.10038594366071e-05,9.360192269764094e-05,3.0605493487574842e-06,0.9999999930938825,-0.000702606328187976,-0.0007055857475402882,0.0016448394396461686,0.9999981514964507,0.0026626530758402777,0.002710324922717569,-0.0053156440221810725,0.0025748451219100477,0.0026258576415744465,-0.005540320822441415,0.008136475890865753,0.010725965336357886,0.00035147471179352056
1370,-0.0990850744050138,-0.0978547693082608,0.22433894469066218,0.001241296752356947,0.0012764263446471244,-0.002406265630172158,0.9999955198919025,-0.0008630065270151606,-0.0008556347030416125,0.0019569855294153554,0.9999973466547935,-0.00047740991798941385,-0.0004972921089764876,0.0008420683778322842,-0.0008922892759975393,-0.0009127863813190542,6.524999933383084e-05,0.14189014345011466,0.14660946185759716,-0.2755568974373662
1372,0.12811748869984438,0.13127271288245876,-0.26180049528407534,0.0014770089374467965,0.0015024727474290318,-0.003013366231164612,0.9999932402992526,0.0011206493313481952,0.0011430122669762424,-0.002285916183754128,0.9999961061200361,0.0008266264564734063,0.0008238943542151065,-0.0017850051916484502,0.0017624514262354594,0.0017614340658406037,-0.0008813378349634105,0.16873380959954365,0.17267981265532048,-0.3450533553501302
1374,0.3490774007545227,0.3546199760003788,-0.7106855229833506,0.0013949625315459247,0.0014006051639391091,-0.0028564222699893906,0.9999939666000619,0.0030653895385741093,0.0030756718184354703,-0.006211229853426427,0.999971281714405,-0.0008874633142754947,-0.0009288867230801008,0.0019146133148061505,-0.0005906520811978804,-0.0006257058006628847,0.0025320762616986175,0.15939235261751578,0.1609533744216365,-0.3270990856901418
1376,0.17838311533896936,0.17784622391566612,-0.3569524060704995,-3.287966564690322e-05,-4.4254112139801175e-05,3.541350911876806e-05,0.9999999978531923,0.00156151075408992,0.0015471419933455479,-0.003117400781294424,0.9999927248976295,-0.0017580650589182865,-0.0017626782426782704,0.0034724296636389823,-0.00108177232795521,-0.0010793599971016031,0.004435277415600307,-0.003767911743257938,-0.005071014270535478,0.004058255968723978
1378,-0.07305943714614596,-0.07233919633061303,0.14401631979485383,-0.0012364227819486114,-0.0012442848110554836,0.0024400688021862776,0.9999954845289322,-0.000636769812642498,-0.0006320791850808564,0.0012563761617758692,0.9999988082588147,-0.0005129756817318261,-0.0005145489442881866,0.0010856273145277784,-0.0004222003482802283,-0.00041986594535637625,0.0012764744913455106,-0.14203147363919136,-0.1422383208692923,0.27978829448770615
1380,-0.09346084835653198,-0.09485126889643031,0.1893767380721663,-0.0012250113894351088,-0.0012378585162165269,0.0024421394916994154,0.999995501493928,-0.0008142303483690068,-0.0008290798491632056,0.0016519468368037132,0.9999979603615158,0.000595490813166869,0.0005768324912063575,-0.0011834027772002513,-0.0004234125433557873,-0.000437800234035266,-0.002141336246843309,-0.1407223170450918,-0.14150482528709057,0.28002304716622345
1382,-0.4101045756587636,-0.4039160199945809,0.7815263372960531,-0.0007780846820612192,-0.0007875324635920218,0.0015360637260154225,0.9999982074409314,-0.003554685125689221,-0.003549128028460469,0.006807350518333589,0.9999642133010639,0.00015926304108857458,0.0001855293201545818,-0.0003549556527159004,-9.498540303391337e-05,-7.336383063099172e-05,-0.0010829564100962223,-0.08930054494662508,-0.09010748974496281,0.17609033449342198
1384,-0.03208982824401857,-0.03326658240625897,0.06324052214524369,0.0006277212912731853,0.0006169627936325706,-0.0011536917511627144,0.9999989471585633,-0.00027987630830929425,-0.0002904601831855109,0.0005517962969488178,0.9999997664114632,0.002445023062122883,0.002417250580104405,-0.00462441813805307,0.004281619642673573,0.004253702521913694,-0.00292262024428104,0.07184999478686102,0.07078165880184126,-0.1321590361529758
1386,0.17938332765530915,0.17781326674289902,-0.3368576008948082,0.0015849284900667144,0.00156661723837359,-0.002974077447126952,0.9999930942638795,0.00156996701825797,0.001547102513165344,-0.002942054811191653,0.9999932429726027,-0.0005661549838874833,-0.0005500319661805006,0.0010642396194501555,0.0009044389040710491,0.0009225051419922571,0.0025550440894350737,0.18108545841075477,0.18006031864349037,-0.34052097585183616
1388,0.05772505845494576,0.057914500414543685,-0.1117558601934524,0.000863629440289205,0.0008602130383361622,-0.001630204481488789,0.9999979283033875,0.0005042387327835206,0.0005049077522217087,-0.0009755080493419561,0.9999992695974871,-0.0008782155856312014,-0.0008665702587175397,0.0016381553206639592,-0.0020334616185522154,-0.0020212501291073937,0.00044642987636199624,0.09880394023411351,0.09873433041617176,-0.18672276313830555
1390,-0.04564644384559208,-0.04478739671111505,0.07685382651626309,0.0004077499854473211,0.00040833466789476374,-0.0007815314099541588,0.9999995281055905,-0.0003980781083691797,-0.0003911107964818065,0.0006705203142104795,0.9999996194842639,-8.097355100795183e-05,-8.583878561577887e-05,0.0001536743870581522,-0.00012428048592257664,-0.00012987725777878235,4.519700997217222e-06,0.046688136048469026,0.04682820615697788,-0.08953784746458439
1392,0.47503358101918247,0.47483070696617496,-0.8517830476562557,0.0005500008727700058,0.0005462781210655236,-0.0010253808886647587,0.9999991738363025,0.00417608824137247,0.00411270431726991,-0.007450190059044428,0.9999550692997577,0.0005513860075543244,0.0005347329814466054,-0.0009568542059869942,-0.0007916992855338256,-0.000795312932155683,-0.0016928932131638726,0.06296126805755513,0.06266344742988339,-0.11746562066567759
1394,-0.16341581324926818,-0.15765379968942803,0.28210894301549944,-0.0008778421548995248,-0.0008574045351768056,0.0015186220186682628,0.9999980940170728,-0.0014226788423299227,-0.001379293727895968,0.002459895665597178,0.9999950112110751,-0.003216814662471095,-0.0031587310916130623,0.005719643328154164,-0.0034484091788235523,-0.0033908167983989447,0.005398249872939768,-0.10074251556961138,-0.09809841986269333,0.1741077053052037
1396,-0.44356013017209617,-0.43973621882251895,0.7678019328219456,-0.0014458712193928976,-0.001501482983222802,0.0025378857966318383,0.9999946070559338,-0.0038449557263534077,-0.003863233283797258,0.0066853327440732045,0.9999627983430978,0.00191139313122945,0.001698930270912898,-0.003387906982081733,0.0015993268654121886,0.001381206041451011,-0.004075293213147301,-0.16612138347585126,-0.17163611601811266,0.2910700523094003
1398,0.06081252899601194,0.04631649365986331,-0.10558159298303248,0.0006104001196407144,0.00048318199624590593,-0.00105813222573109,0.9999991371511504,0.0005310615427696244,0.0004036984537952673,-0.0009215873761682807,0.9999993528387427,0.0020685421551117503,0.0021424154820458867,-0.003570980144410545,0.0017785170150674166,0.001853479087350959,-0.003851599476374961,0.0698881037596833,0.055442551979580076,-0.12121926697591684
1400,0.09048589472528791,0.08333002417310068,-0.15882295476428687,0.0011227456997445421,0.0010551327377019753,-0.0019485899154369748,0.9999969145624106,0.0007906452263931934,0.0007260962229903772,-0.0013865647196657854,0.9999984625501576,-0.0010491668848533972,-0.0010003671974477511,0.0018070184956671693,0.0006498289716888695,0.0006989361174330532,0.003475946031313822,0.12842157516385208,0.12115972271645062,-0.22315658009701972
1402,-0.010634414366853829,-0.011314097221419175,0.008739675346265949,0.0005135948304187847,0.00048770951130274777,-0.0009254660967044478,0.9999993209359127,-9.27952412464562e-05,-9.874120121642163e-05,7.625889159935007e-05,0.9999999879119,-0.00020464171116948033,-0.00017034383874525052,0.0003027334129566344,0.0008512043254885296,0.0008841653313419097,0.0012892031879572746,0.05880190882254684,0.05594183123052766,-0.10602193839586736
1404,-0.004169017167213521,-0.003911845153674148,-0.0017760354654355504,0.0005025741878452592,0.0004883803889239231,-0.0008961457684488946,0.9999993529130622,-3.6382067124574784e-05,-3.413672497518439e-05,-1.5500075199185902e-05,0.9999999986353885,0.00013717792069176338,0.00012825842354039944,-0.0001656582231156465,-0.0010403532941603815,-0.0010503478786897846,-0.0013978209673751356,0.057540607472867995,0.056015852589988334,-0.10266265207128594
1406,-0.0956712265461918,-0.09333302551089231,0.14978176433620072,0.0005812726152847937,0.0005609658966362494,-0.0009818060729462185,0.9999991917477957,-0.0008338232587047742,-0.0008155745045859252,0.0013064112090578842,0.9999984664322009,-6.936691595493526e-05,-6.714569155668703e-05,0.00014212551720534528,0.0010657064510458851,0.0010636833013421155,0.0010945332273004354,0.06654582588047928,0.0643473152839116,-0.11246937544183536
1408,-0.23887456227020445,-0.22709261234734443,0.3732294178317921,0.0008992227236182165,0.0008820617601662563,-0.0014831696614646926,0.9999981067848578,-0.002078102511395102,-0.001988530294022766,0.0032528907813130707,0.9999905729249584,0.0004797808444622475,0.0004986786495168967,-0.0007853940114778073,0.001050743696940663,0.0010580952741970637,-0.0006170416575316616,0.10289344053510337,0.10122952430650346,-0.16986802542964372
1410,0.25285462152193916,0.2507888029472555,-0.40750035871798607,0.00190876057365152,0.0018641721112000857,-0.003063035855310298,0.9999917496193463,0.0022143344791821936,0.002180677478888935,-0.003560915958675804,0.9999888305606631,0.0014264025053087037,0.0013627914551650178,-0.002194033756125692,0.001822241856024973,0.0017590405927819662,-0.0016891284863158162,0.21807377626080915,0.21428709689355005,-0.350592051566696
1412,-0.21246046659700474,-0.2056535868374363,0.3225309127233177,0.0016098852463250015,0.0015452089040915314,-0.0025684357810272086,0.9999942118515363,-0.0018490046713646117,-0.00179987341179043,0.0028112726816864127,0.9999927191651627,-0.0021583942227055243,-0.0021177234944640406,0.0033922120266032503,-0.0030053774788596755,-0.002977589762661831,0.0020946250228080676,0.18402460478910637,0.17754097969675092,-0.2940370001207369
1414,0.4600748224587309,0.4544670723657902,-0.7168738422632583,0.0016848399053253822,0.0016897570256225044,-0.0026727430780237385,0.999993581219463,0.004039599627543601,0.003940736944325057,-0.006271686640733077,0.9999644084535535,0.0023003609647952866,0.002395020132199167,-0.0035843218414392626,0.0034379298110991754,0.0035434761525604467,-0.0020227487057948123,0.19255113177216482,0.1941470429060941,-0.3059488019302385
1416,0.21093295529824257,0.2144583852210996,-0.31842488771888344,0.0010121292437256899,0.0010682535504540334,-0.0015220268210247587,0.9999977589290399,0.0018459263932480948,0.0018663759886771232,-0.002782213132449075,0.9999926842164923,-0.0034048979939342344,-0.0034042495014817873,0.005527025193190976,-0.0020848909906087754,-0.0020798873136706336,0.00702557312720598,0.11579523629830418,0.12258918588282597,-0.17428780553072368
1418,-0.022395082035632993,-0.02135598360865503,0.0496281668300165,-0.0008007693337749423,-0.0007548083176701112,0.0013287567350214462,0.999998511718101,-0.00019535322309977474,-0.00018645073236223957,0.00043305100486222596,0.9999998697700264,-9.514591414149443e-05,-0.00012967960957655474,-1.439934246555266e-05,0.00013952075675065912,0.00010913671235593008,0.0003547298095991988,-0.09187634394495588,-0.08637263728642966,0.15233369405313657
1420,-0.28806563255784623,-0.27513675864495196,0.4307676734484717,-0.0008211438365167755,-0.0007860357633144598,0.0012581311820791452,0.9999985624872204,-0.0025047934621265492,-0.0024104441935976707,0.0037530897947189073,0.999986914957138,2.7221800424761806e-05,4.1333927091034535e-05,-8.950522990252007e-05,0.00038200270153233737,0.0003904329644537748,6.613911628338625e-05,-0.09420949943663108,-0.08995458573889577,0.14424529945575523
1422,-0.285870130906245,-0.26894478849876946,0.41555414815256,0.00010988433881860149,0.0001091970980306548,-0.00015230061183004362,0.9999999764029744,-0.0024861506036793646,-0.0023560078084433104,0.003620509885720591,0.999987580018147,0.001624000659105196,0.0015533946882376052,-0.0024301962095087982,0.001289822122705396,0.0012076164600650292,-0.0030780323780518312,0.01258991205474164,0.01251498325025028,-0.017450989834580488
1424,-0.01710193441708157,-0.017448498190271774,0.019848395265706947,0.0016016600069355296,0.0015264611818236239,-0.0023537104704505797,0.9999947823106398,-0.00014921615336345597,-0.00015229271719314168,0.00017318719481595953,0.9999999622738309,0.001157031651499102,0.0010976243999197609,-0.0016852877250398113,0.001202068095968979,0.0011360005065096154,-0.0018161876517740492,0.1831252189574221,0.17535091996834332,-0.2694360381993015
1426,0.6520124856457146,0.6335210406074606,-0.9394553828888184,0.0021027798130250305,0.002001883738608316,-0.0030500630233740813,0.9999911339077504,0.005734896370730627,0.005481564733627439,-0.008229400181961987,0.9999346680580353,1.4778789985393792e-05,1.5245455203233608e-05,5.356881075282028e-05,-2.4563078054272767e-05,-7.90743365931101e-06,0.0005994544165125118,0.24026164151840518,0.23013250918307218,-0.3490309767539406
1428,-0.005017750521448117,-0.011309329060125788,0.0172521398185862,5.76672122115598e-06,-5.089227727769966e-05,8.056017347071566e-05,0.9999999954433897,-4.3773274612252564e-05,-9.869910522093399e-05,0.00015054899841711997,0.9999999828386928,-0.003950592301448408,-0.0038748166501487496,0.005842808094269429,-0.003920944373243131,-0.0038441604178610605,0.005912199605936593,0.0006603477627602342,-0.00583187861471858,0.009231482288613178
1430,-0.3696370994760716,-0.3480089557846233,0.5302358184677703,-0.0013435828934060135,-0.0012647734741363166,0.0020163483261716408,0.9999962647292715,-0.0032115848347582477,-0.003051823784639552,0.00461732236656381,0.9999795260047077,0.0011769542754747984,0.0013707087296842297,-0.0018765667628905694,0.0010080167908934178,0.0011950310758490393,-0.0022575967443038644,-0.15425559521552126,-0.14462153286469162,0.23125172834779215
1432,-0.04294367605858278,-0.029652861574678946,0.06038046845407225,0.00020426495542407515,0.000292325498745102,-0.0002682914811904648,0.999999900420651,-0.0003746178458959586,-0.0002589674416971359,0.0005268219350270189,0.9999997575279618,0.0018175163836156116,0.0016499371936271102,-0.002559399737927689,0.002078783543387503,0.0019097513319807473,-0.002320683096201782,0.023398054779031653,0.03350431312737866,-0.030737100296558264
1434,-0.14465261561211012,-0.1345695972933279,0.1944646583901393,0.0009483743368008184,0.000937764004452094,-0.0013109961683649572,0.9999982512353888,-0.0012603363010063133,-0.0011764805817117258,0.0016955385411034833,0.9999970762931785,-0.0004443853529558148,-0.0004618123048421866,0.0006241929948419839,0.0015143550373613551,0.00148882114026427,0.0023412336621141316,0.10853488061597501,0.1076021880158804,-0.1501273564692178
1436,0.2122811785210373,0.20657671955031415,-0.2903095585339614,0.0013186509423457485,0.0012765284850839598,-0.0018078880605885013,0.9999966815822338,0.001857059790571737,0.0017980189336947567,-0.0025367571825059515,0.9999934416384166,0.001141158144105443,0.001098858488824098,-0.001564652048974431,-4.8096511583870056e-05,-8.737330108602444e-05,-0.002610034666355282,0.15084197678493672,0.14655224684895318,-0.20697625970160186
1438,-0.023297488285952985,-0.02113492337251988,0.02820801532842794,0.0010160289749264666,0.0009839110952173926,-0.001376934869638285,0.9999980518253241,-0.00020326352673573995,-0.00018448703636365427,0.0002461238620175093,0.9999999320357562,-0.0017304030512825812,-0.0016639016408402964,0.002400067891184351,-0.0007533179763619697,-0.0006905594213445891,0.0032771389505224903,0.11627317647684744,0.11290807401511288,-0.15767075600197264
