Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
260.0,-0.0032198806504407248,-0.0002577945160448167,-0.023716601031738564,9.989093106880477e-05,3.8032150481358156e-07,-2.821445283631685e-05,0.9999999946128009,-2.8099224438608828e-05,-2.2438660015142795e-06,-0.00020696644934632198,0.9999999781851436,-2.0312151742682457e-05,-1.6511285715928324e-06,-9.247426219415018e-06,-0.00017129299677723004,-0.00015856203799199367,-0.0001581464168058916,0.011446656308600114,4.390459511182395e-05,-0.0032331337684729476
262.0,-0.04637758488376714,-0.0011877234480739745,-0.07847505146406945,8.41491062831656e-05,-5.455023230629169e-07,-4.1444660796591375e-06,0.9999999964507269,-0.00040472776978997164,-1.0087676628067865e-05,-0.0006848280995739089,0.9999996835520224,-4.3746561255603365e-05,-7.75180731534269e-07,1.2591374343989734e-05,0.0010478480349603069,0.0010647513613310218,0.0011143250514596686,0.009642777550018475,-6.246999726697244e-05,-0.0004749260878767012
264.0,0.009781041182771557,4.2644602268211465e-05,0.015487623823291378,6.646147523234326e-05,4.08971907696126e-08,0.00010901003839914733,0.9999999918498411,8.535563527584484e-05,3.836806031299177e-07,0.00013515498184490831,0.9999999872236996,-1.3799132625937333e-05,1.5942314371940204e-06,0.0001833985876008216,1.6000260106487783e-05,3.565077164609485e-05,0.00021120747993603304,0.007615924533281665,3.856260637435491e-06,0.012491630558281796
266.0,0.021190938503375903,0.00036428215606204345,0.0393304424639101,6.561259633212572e-05,1.3410751550474226e-06,0.00017952906858965714,0.9999999817312509,0.00018492472119631018,3.242432041588225e-06,0.0003432222581495252,0.999999923995405,2.647790932140926e-05,1.386947432562052e-06,-2.196560609231779e-05,-0.00031380231978782026,-0.0003291643518816144,-0.0003662737153157236,0.007518677178991669,0.00015232607380218094,0.02057252600956181
268.0,0.017737433082166135,0.000314378716483809,0.0250914080699747,8.09470073211975e-05,1.8138309438257921e-06,0.00011890952428715892,0.9999999896524085,0.00015478769901749247,2.777364793190226e-06,0.00021896341336026718,0.9999999640440385,2.0919636084311177e-05,-2.954765087211139e-08,-7.577595704638891e-05,7.555888097952295e-05,6.119537203553663e-05,-2.3877606820926375e-05,0.00927586842734674,0.00020674672734285384,0.013626044583473454
270.0,0.031942805349885264,0.00041042721013062876,0.03556537493772573,8.799386529761184e-05,1.2917458500250069e-06,5.188665340959838e-05,0.9999999947815932,0.0002787524341770977,3.6681685167601943e-06,0.0003103654307432254,0.9999999129784585,1.3075260218847678e-05,-5.836449845857283e-07,-3.063920389490137e-05,0.0007177217202314611,0.0007169489943297991,0.000669018763300427,0.010083361889082853,0.00014749997854260306,0.005945785511650976
272.0,0.019778161513021295,0.0001505486444793644,0.0123656128397642,8.509913539438214e-05,3.6607770971822677e-07,-1.0116735049792149e-05,0.9999999963278273,0.00017259687556377812,1.3324097390756193e-06,0.0001079101004682213,0.9999999792819766,6.744648158712064e-07,-8.573844158649772e-07,-6.629702455864572e-05,-0.00045361395716208864,-0.00044890430488408767,-0.0005231283139109648,0.009751642183502739,4.204807011174791e-05,-0.0011592888675736287
274.0,0.02303114060470877,6.0756083000972495e-05,0.012584136625856794,7.331408378986412e-05,-5.862714693537511e-07,-6.089902473328866e-05,0.999999995458005,0.00020098455623110132,5.522684201479918e-07,0.00010981719982082675,0.9999999737725425,-9.49593191237403e-06,-7.310715979196335e-07,-1.4854971336578096e-05,0.0003979007976686874,0.0004148587626296014,0.000389420675834344,0.008401179243310757,-6.667013800682157e-05,-0.0069785190982923
276.0,-0.011056788759512454,-0.00026700649125316616,-0.03310727151870351,5.438257125809083e-05,-1.302704546992485e-06,-8.921820822093706e-05,0.9999999945404751,-9.648935329200611e-05,-2.3021940192521454e-06,-0.0002889156666369608,0.99999995360612,-2.829372272098209e-05,-5.404556544740659e-07,-4.09754676698705e-05,0.00039074098832038705,0.00041021300224768444,0.000380445761149529,0.006231796921001462,-0.00014872295560653526,-0.010223661690202062
278.0,-0.03227522464410938,-0.0003883711441853135,-0.0554135788511441,3.125457836625157e-05,-1.638940803874201e-06,-7.169568804481346e-05,0.9999999969400968,-0.0002816560706934777,-3.2529760940352877e-06,-0.00048357561717940695,0.999999843406937,-4.343713156610387e-05,-1.7966479224483993e-07,4.3003708226437966e-05,-0.0002340470197791052,-0.0002079311928444997,-0.0001424507748860334,0.0035815243181665764,-0.00018755200240772935,-0.00821572654145181
280.0,-0.022117466196915056,-0.0002550364748349877,-0.027890136812530227,9.011123342131184e-06,-1.4864424292614638e-06,2.0482536119604035e-05,0.9999999997485278,-0.00019301183843782593,-2.1786364813692537e-06,-0.00024338778073659397,0.9999999517520348,-2.801331424456487e-05,4.4578263229634637e-07,0.00010652961218157976,-0.0001964335017675863,-0.00017775499494374202,-5.918639964534234e-05,0.0010325951832853707,-0.0001703549055687309,0.0023471242119332794
282.0,0.018634531666050946,-7.66873766845619e-05,0.036520276689195066,9.64060991582695e-07,-8.610639908954247e-07,0.00010946113627697227,0.9999999940082944,0.00016261717037590953,-6.173976155727717e-07,0.0003186996352010202,0.9999999359929065,1.4033123602876113e-05,9.187704569117459e-07,7.463463252354227e-05,-0.0002988194946085746,-0.0003001558363152837,-0.00024201527941590366,0.00011046245075695708,-9.868275707453569e-05,0.012543322188685776
284.0,0.002649442206707845,-1.041568620292957e-05,0.012924395316579693,1.0982542684140834e-05,-7.071409857162089e-08,9.732248612819781e-05,0.9999999952038562,2.312075502668914e-05,-8.828629763937377e-08,0.00011278662788409274,0.9999999933722998,2.04118144923779e-05,8.296871272911189e-07,-7.969560476087521e-05,0.00036702021196750113,0.0003498938578262145,0.00026590173418569675,0.0012585058936849826,-8.225719761296823e-06,0.011152335341671012
286.0,-0.008770977132972691,4.864157007699133e-05,-0.009508019005150829,2.1840713213327546e-05,2.6127223581284793e-07,4.2841408733918746e-05,0.9999999988437643,-7.654117923528915e-05,4.308286361579732e-07,-8.297308566273024e-05,0.9999999936283646,-1.9913645516431182e-07,-2.8547992533729177e-08,-3.0589971413908055e-05,0.00012546406614016923,0.00012154065316271976,9.590406537429899e-05,0.0025027626579153563,2.9832370974299208e-05,0.004909264471930288
288.0,0.007255705000442874,-8.777269654406218e-06,0.010381124851653507,2.3117828056115188e-05,7.22745145203191e-08,3.959848925435919e-05,0.9999999989487602,6.331797754246603e-05,-7.08599997226162e-08,9.059240890537683e-05,0.9999999938919221,2.9638454319806258e-06,-2.2523440766751377e-07,2.4917320592997467e-05,0.0006342776912133664,0.000635270913630963,0.000654797627156612,0.002649108284364717,8.177148615017785e-06,0.004537652810174207
290.0,-0.03172004675011352,0.00016028279766544794,-0.0391254000652083,2.4040148357396596e-05,-5.469905962480466e-08,3.7817361810213646e-05,0.9999999989959577,-0.00027680913009418796,1.4932432257573865e-06,-0.00034143311925155273,0.9999999033989457,-1.265957361421194e-05,1.4342162181178052e-07,-4.240708599075762e-05,0.0001804982331051703,0.00017740452062621275,0.00015457139541674107,0.0027547978407487,-6.372229709064448e-06,0.004333550297184775
292.0,0.02828211765108493,-0.00021801678509058607,0.03991314154937304,2.3557628875389153e-05,-3.332772814617604e-07,6.853351368965199e-05,0.9999999973740423,0.000246808681421579,-1.816590010717335e-06,0.0003483083193397054,0.9999999088817406,1.1436114111184972e-05,-5.919728941091307e-07,0.00010398342476565343,-0.00010995504895505553,-0.00010644861141243824,-2.1630856284117927e-05,0.002699502796354003,-3.837576976206306e-05,0.007853361283524218
294.0,-0.010926213695565515,8.170033966846665e-05,-0.009961841241668361,2.8548692082986784e-05,-2.872486460122848e-07,6.749717464615559e-05,0.9999999973145105,-9.534913939631007e-05,7.212589941158831e-07,-8.693339612822239e-05,0.9999999916753031,8.561827473397147e-06,7.619884490358302e-07,-9.288599221042809e-05,0.0001269630755853449,0.00011355885350889121,2.658405325802105e-05,0.003271436905184814,-3.3137082984876476e-05,0.007734605535569802
296.0,0.0030869790807362355,-7.072864280066282e-06,0.003183096549690019,3.4137346217216167e-05,-1.600015004090307e-07,3.636672597323436e-05,0.9999999987560386,2.6938976150375557e-05,-6.097408026864109e-08,2.7777759249567234e-05,0.999999999251342,-1.3103727186412977e-06,-3.523458052061673e-07,2.6313121914072442e-05,0.0002694035369637841,0.00027188993765602236,0.0002963443752866651,0.003911851055442468,-1.847708259528519e-05,0.004167319198538619
298.0,-0.023071648728590403,0.0002653240462858546,-0.027945062272281832,3.358299486903702e-05,-3.737950721799714e-07,4.43513243011095e-05,0.9999999984525013,-0.00020133754509481442,2.364488636397048e-06,-0.0002438661996263853,0.9999999499934382,-9.933437993629204e-06,1.5306959566579015e-07,-2.2162473444054816e-05,-0.0010583891476422629,-0.0010601958863919636,-0.0010682520942745578,0.0038483258360159276,-4.300443844268047e-05,0.005082285956854516
300.0,0.01925562854241323,-0.0002895392341237859,0.026775256481785248,3.3671560721912115e-05,-7.073431528765104e-07,6.99515963876333e-05,0.9999999969862499,0.00016803764381028645,-2.4874431351525836e-06,0.00023365861099113895,0.9999999585804074,8.770649349065906e-06,-6.968745241213016e-07,7.221882437015176e-05,-0.0004195056672525659,-0.0004185401089588321,-0.0003586192957313072,0.0038584709592944517,-8.132546101079841e-05,0.008015859759160087
302.0,0.0037971300673111455,-6.831335937208814e-05,0.00727828805428392,3.8519181110442475e-05,-7.146783799373634e-07,6.950567588446418e-05,0.9999999968423614,3.3136248691891695e-05,-5.940418726085063e-07,6.351506490436363e-05,0.9999999974337365,1.2970442957063693e-05,6.61953370003592e-07,-5.782592846383283e-05,-0.0005203477726420347,-0.0005310286461397703,-0.0005918212514110471,0.0044139673140452165,-8.22029056785489e-05,0.00796476060670734
304.0,-0.00738489350611439,0.00015475058213899098,-0.01125907150733884,4.42349023492819e-05,-4.0433374884466397e-07,3.278723539256237e-05,0.9999999984840535,-6.44452202523041e-05,1.3567855890198591e-06,-9.82538468676019e-05,0.9999999930955771,-4.282814733031197e-06,1.3038647852759906e-07,-1.8300870507622215e-05,0.0015163721922708475,0.0015162444347296084,0.001502977360023887,0.005068944903365469,-4.6499431316352164e-05,0.0037571383672436883
306.0,0.03915163699235923,-0.0007022723042352155,0.045429014104520486,4.25239582213732e-05,-6.095141998567043e-07,3.9087741541399235e-05,0.9999999983317449,0.0003416648826216438,-5.99303146479551e-06,0.00039644499637049303,0.9999998630302688,1.593180894941965e-05,-6.688918070560706e-07,4.943349878840943e-05,-0.000335000513499099,-0.000331859458586908,-0.00030558277225092254,0.004872883936209006,-7.003565242832373e-05,0.004479122269040406
308.0,0.004049551246999468,-6.796308242471481e-06,-0.0006494387127316393,4.259099347649274e-05,-1.9393834294802447e-07,3.067855087714005e-06,0.999999999088279,3.533900090013933e-05,-5.950925889780303e-08,-5.667419814051103e-06,0.9999999993595161,4.279949471206214e-06,1.2918506599455657e-06,-9.692523079532171e-05,-0.00040121562437307463,-0.00040366519709140563,-0.0005028072424857682,0.00488056827621829,-2.2238669929525692e-05,0.00035154935051987825
310.0,0.004534282294058777,3.9446842183208264e-05,-0.00482048604401963,3.749504545571494e-05,3.6549343298394485e-07,-4.484646600390263e-05,0.9999999982913912,3.956909205874029e-05,3.425740976445693e-07,-4.206669008315325e-05,0.9999999983322816,-1.278148693958884e-05,-7.26723303276736e-08,3.664337874449323e-06,0.0003938529585725293,0.0004076178137310821,0.00040980785795596613,0.004296613832933794,4.207515025847168e-05,-0.005139024883927486
312.0,-0.019067669561255322,0.0005197386903289879,-0.030093883698376404,2.4084934147663172e-05,2.3613510374731135e-07,-3.982433080130604e-05,0.9999999989169414,-0.0001663956096285928,4.579274387690072e-06,-0.0002626179162620527,0.9999999516616794,-2.3069551093074057e-05,1.3187341735646194e-07,-3.611484485184164e-06,-0.0009172279190206233,-0.000904431001583993,-0.000896318324810783,0.0027599290734915648,2.716900202130648e-05,-0.004563531501862019
314.0,-0.003375196347972496,7.59764201674915e-05,-0.0058596445320353895,1.1346032875400232e-05,-3.489664660283197e-07,-4.133766310521428e-06,0.9999999999270288,-2.9454110640406684e-05,6.645254807553851e-07,-5.113502546710554e-05,0.9999999982586115,-1.3401239651166634e-05,-9.455758651996084e-07,6.269433675478684e-05,8.990795629126654e-05,0.00010142114637895303,0.0001658573114447512,0.001300159761274829,-3.9983236831185454e-05,-0.00047369517985553205
316.0,0.05477050951592692,-0.0015384904519043945,0.06622107768155497,4.989026211788264e-06,-9.55972883438919e-07,3.207624120384065e-05,0.9999999994726552,0.00047797052261572075,-1.3149649234138063e-05,0.0005778942387175212,0.9999997187047179,2.879757554901831e-05,-8.339573598219306e-07,4.270130341279744e-05,0.0006224053960680549,0.0006223897453434124,0.0006315900524152562,0.0005716967775027755,-0.0001095647610387524,0.0036756659413070257
318.0,0.03603518724983858,-0.0009458066314299245,0.03633688464926897,7.512174367177594e-06,2.598260375104e-07,-3.4501905700201266e-05,0.9999999993765591,0.00031446892828479976,-8.15400207999891e-06,0.00031710171303664223,0.9999999002446496,2.2891494807913035e-05,2.2221272316938556e-06,-0.00012168434681944959,0.0002527621676278656,0.000250156281123846,0.00010537486425947936,0.0008608307446518171,2.9803571031982044e-05,-0.003953626940566502
320.0,0.01731819815247016,-0.00021512666682476224,0.002735838400016641,1.587371816066903e-06,2.460846762750456e-06,-0.0001464151120325704,0.9999999892770197,0.000151129833338839,-1.8737261230439948e-06,2.387497738756945e-05,0.999999988293124,-9.554725954800158e-06,1.6424912382831304e-06,-7.288097926682263e-05,0.0005895969825833045,0.0006084572526551346,0.0005250074951833859,0.00018185812127993013,0.0002820188968680696,-0.01677793556525336
322.0,0.011520589030109394,-1.2799191874782565e-05,-0.006191777971288929,-2.189035645273256e-05,3.6199538821433123e-06,-0.00019248987285401948,0.9999999812276783,0.00010053609882093512,-1.1712633238826049e-07,-5.403344454707673e-05,0.9999999934864329,-2.4373196327074486e-05,4.3069173978096645e-07,-4.061207744443628e-06,0.000510626662504309,0.0005410432829987656,0.0005300221101952999,-0.002508529875244364,0.0004143332999384484,-0.02205772383892692
324.0,0.005168634386392148,0.00010032731272453506,-0.009802933469687657,-5.1619764613933774e-05,3.959180894293847e-06,-0.00019440030383630584,0.9999999797641231,4.510491865477267e-05,8.716623922444674e-07,-8.554677199884224e-05,0.9999999953232682,-2.58756213229305e-05,8.521239798527492e-08,1.1004182382095458e-05,-0.00020754923600179999,-0.00017782781013513677,-0.00017130672148402967,-0.005915277391891288,0.00045253878736976937,-0.02227665742222087
326.0,0.0020836591129401653,8.681180973087868e-05,-0.00880205825217942,-7.90720556259358e-05,4.006476795769876e-06,-0.00018542720396418574,0.999999979674155,1.8183414141609737e-05,7.561792442497656e-07,-7.68124624134527e-05,0.9999999968843187,-2.1812275327701173e-05,-1.1631914672383653e-07,1.5351706872486315e-05,-0.00013286212085265924,-0.00010758416422436133,-9.625384963322826e-05,-0.00906107511465676,0.00045742825883764035,-0.02124842874661266
328.0,-0.016383916961376414,0.0006132965068381328,-0.025217682512411247,-0.00010203625244484779,3.9547711596804604e-06,-0.00017467529316576757,0.9999999795307523,-0.00014297546592651958,5.383485752571031e-06,-0.0002200650255392518,0.9999999655502088,-2.529923841258165e-05,1.4531627110444817e-07,5.1319524625124624e-06,-0.0008761240394294773,-0.00085557706143627,-0.0008453000953833709,-0.011692572246968758,0.00045114099382245407,-0.02001636040640844
330.0,0.06072443060533805,-0.0023543991994101677,0.0653590844766969,-0.00012100837857881819,3.432225622412366e-06,-0.0001453667040138148,0.9999999821068566,0.0005299322328560345,-2.0243754269644263e-05,0.0005703763867262063,0.9999996967163524,1.8341735210520576e-05,-2.197926422695072e-06,8.772244772085892e-05,-0.00031518439801349454,-0.0002988304881429739,-0.0002494468924934053,-0.013866595817468108,0.0003912883449322534,-0.01665784477352704
332.0,-0.021453475294915227,0.0007972028782702969,-0.02905298759560216,-0.00013206687711315077,4.921459591789565e-06,-0.00019284925163199002,0.9999999726716423,-0.00018721511900990468,7.0043732311777806e-06,-0.0002535338359260559,0.9999999503110149,-1.209229055365513e-05,4.261356235594764e-06,-0.0001513219256197963,0.0008324139333683775,0.000841146814046204,0.0006938282293866478,-0.01513385786605913,0.000561039179668967,-0.022098970826730763
334.0,-0.044073252297980044,0.0017853833127195295,-0.05600570291778255,-0.0001492762502100765,6.506043467520492e-06,-0.0002334201000731681,0.999999961594664,-0.0003846040120675322,1.576838144923318e-05,-0.0004887359098325455,0.9999998064841427,-4.6988200851656465e-05,-9.92042015429156e-08,4.343067414278249e-05,-0.0008038972936957125,-0.0007750329606257376,-0.0007120344443444271,-0.01710597185923202,0.0007415447982868974,-0.02674808441305655
336.0,-0.04182085657308286,0.001412095065841379,-0.040715566568028855,-0.0001723474981710608,4.6137811640444e-06,-0.00014763168177269303,0.9999999742399694,-0.00036495141199882446,1.2452525100119552e-05,-0.0003553058182511378,0.9999998702065801,-3.035554249327549e-05,-2.4389476006693317e-06,9.44256230368313e-05,0.00011849881958201444,0.0001319945905210659,0.00024435534768103503,-0.019749646445783028,0.0005257847009680729,-0.01691743550690996
338.0,-0.056935006878812165,0.0017153666614330575,-0.04533549288219386,-0.0001781871669137095,1.7639507268561413e-06,-5.4526968498415505e-05,0.9999999826365158,-0.0004968456831644554,1.5165962866392722e-05,-0.00039561931263743297,0.9999997981998396,-1.554738529970415e-05,-1.8639448547811977e-06,5.504519197678187e-05,-2.3575281283098895e-05,-3.1092846364335136e-05,4.845694858087304e-05,-0.02041875635463588,0.0002010204880471439,-0.006248366250795403
340.0,0.06549123404711119,-0.003869173317711531,0.09317097679320933,-0.00016629094607353075,-1.2546979543518816e-06,2.9085454186074045e-05,0.9999999857498916,0.0005715460655393613,-3.330020535092989e-05,0.000813089230607056,0.999999505555925,6.104495272974496e-05,-5.08032562801525e-06,0.00013506316592083815,0.0003027041636046365,0.0002803926015741503,0.0003741043502990141,-0.019055543024151626,-0.00014322355364775397,0.003332971403507107
342.0,-0.07465956367547469,0.0026134998011321632,-0.06552180792881587,-0.00013786216767742301,7.788626953873245e-08,-2.996974505787788e-05,0.9999999900479155,-0.0006515144085890441,2.317961377435328e-05,-0.0005717706280012151,0.9999996240349441,4.954069115309308e-06,7.430711476442875e-06,-0.0002432525501004743,-0.0003209242929127502,-0.0003528186391837008,-0.0005672926237339155,-0.015797841035313342,8.451651705362333e-06,-0.0034342810081120106
344.0,-0.01860389079002071,0.0003722009205635121,-0.0129097943065691,-0.00011914901917348975,1.2579747966981943e-06,-6.743319767139657e-05,0.9999999906273462,-0.00016234920631482308,3.26635588230809e-06,-0.00011265867915672702,0.999999980470044,-4.198879106043074e-06,-3.438724678816752e-06,0.00012959759490617897,-0.00032908492958370634,-0.0003322412297376618,-0.00019506960654515725,-0.013653481585540668,0.00014323259455124472,-0.007727292378032751
346.0,0.05051938243902396,-0.0031633687948185722,0.06662913741679587,-0.00010822596361156154,-1.0980393953692661e-06,9.139340132841951e-06,0.9999999941012038,0.0004408807420878998,-2.7349252785392193e-05,0.0005814609936876891,0.9999997333896157,5.3115895170829914e-05,-2.525756336402592e-06,5.16547436195466e-05,0.00013927396931787288,0.00011586697398177887,0.00013655755999269017,-0.012401783071039346,-0.0001257127013423768,0.0010473048458209341
348.0,-0.05882480310418925,0.0024839954316231453,-0.056730526373227286,-8.484286332614472e-05,8.017414968480475e-07,-5.2157797927728505e-05,0.9999999950403049,-0.0005133324308823537,2.1931083330079105e-05,-0.0004950560225178777,0.9999997454641564,-3.186293566410628e-06,6.22563546276112e-06,-0.00017082570381112545,-0.00019873864178579728,-0.0002183056031762712,-0.00036538283073630357,-0.009722280771118976,9.136571509816275e-05,-0.005976851155866234
350.0,-0.0487470970967458,0.0021972446801211,-0.048598579521407476,-7.405938921753422e-05,1.5319575315538296e-06,-6.341303271301143e-05,0.9999999952458236,-0.0004253904894112919,1.9354986286880147e-05,-0.0004240944042167553,0.9999998194061098,-2.4471718716005367e-05,-2.3639634167532723e-06,9.745048615281023e-05,-0.00010471483964355104,-0.00010524254883422002,1.7852100106729056e-05,-0.008486591993807177,0.0001750112412379155,-0.007266611267210314
352.0,-0.03680047511720387,0.0012438326845436503,-0.024401187329174037,-6.726226228410949e-05,-2.284027241896787e-06,4.580012041748986e-05,0.9999999966864601,-0.0003211424043664554,1.0922871765619744e-05,-0.0002129370316810982,0.9999999257030312,1.8183174217575537e-06,-3.470287024678626e-06,8.37360963776124e-05,0.001050179862239172,0.0010294804019761253,0.001132444990734749,-0.007707699483827579,-0.0002613772286252529,0.0052483247967980776
354.0,-0.040494798651793375,0.001216728094501717,-0.02224598176425642,-4.302808606790036e-05,-5.869406707269093e-06,0.00011976636044829414,0.9999999918850764,-0.00035338170787540483,1.0686558198256193e-05,-0.00019412904799724428,0.9999999186605362,1.4879666690183792e-05,-2.0841266400202667e-06,3.182778989274754e-05,0.0014874821423717661,0.0014525402483138708,0.0015046811163476215,-0.0049307359838395145,-0.0006719939330424281,0.013724242923495595
356.0,-0.0458454072684656,0.0014411058470373834,-0.025862901704529123,-8.213109994883897e-06,-8.783655881743516e-06,0.00016830546908214132,0.9999999857643306,-0.00040007379261973713,1.2666315477811476e-05,-0.00022569134306315108,0.9999998944219658,1.682211944041265e-05,-1.759794646174834e-06,2.69167710675116e-05,0.0011013773959715526,0.0010608607819629864,0.0011116266850610265,-0.0009413224705353873,-0.0010063744059510085,0.01928639445415172
358.0,-0.006271542285751777,-0.0008032719573326547,0.015469106112809527,3.179509278555575e-05,-1.1868383300685371e-05,0.00022124558617546137,0.9999999749493018,-5.4728584218539074e-05,-7.0172582741488675e-06,0.00013499303274205413,0.9999999893662105,4.0442119313106206e-05,-3.203271065902386e-06,5.6049313620115736e-05,0.0005150238111798589,0.0004693550205741961,0.0005306383596923237,0.003643148266232074,-0.0013608226086695991,0.025352833605033105
360.0,0.03859695266689789,-0.003262201340901575,0.05671948683054633,7.683466845962532e-05,-1.3341453186835498e-05,0.00023689618642138013,0.9999999688993176,0.000336835995739983,-2.8301354970678714e-05,0.000494980437800719,0.9999998203674395,6.599714362517356e-05,-6.647877067017715e-07,-8.53054984364631e-06,0.0004214431507955232,0.0003740828207057492,0.0003470505772734502,0.008804242038873544,-0.0015309036502051663,0.027146186044199362
362.0,0.008715685429938226,-0.0009299541235022789,0.01426232388737526,0.00011943693283350441,-1.0652089836374126e-05,0.00016682239440096762,0.9999999788958202,7.605971305389242e-05,-8.105914149619512e-06,0.00012446287197015723,0.9999999893291038,3.71205341014018e-05,5.04998045059336e-06,-0.00011379482488876096,0.0002499259589913649,0.00021745656061510852,9.896632528063079e-05,0.013686260553106957,-0.0012229227643209954,0.019116292421016402
364.0,-0.028177165251309262,0.0018780684997139739,-0.03206791453469401,0.0001440385649307681,-7.085037435108632e-06,0.00010098114167405304,0.9999999845027514,-0.0002458875551655025,1.645805008440025e-05,-0.0002798413043037605,0.9999999304786412,-8.723627706082561e-06,3.3385541744327666e-06,-3.813759632858611e-05,3.855734483487222e-05,2.8961893208884385e-05,8.631267639372364e-06,0.01650552170434967,-0.0008135522276003747,0.01157146941435301
366.0,0.028162905187864164,-0.0015204982592373355,0.02545235133734788,0.00015211338476817758,-7.419289445193283e-06,0.0001309025026933487,0.9999999798355034,0.00024577064986234165,-1.3214261352369783e-05,0.0002221169191065506,0.9999999450431212,1.3218092054352027e-05,-3.300937840036259e-06,8.66478541271276e-05,-0.0001727357856317745,-0.00017995412283794247,-9.91165267564513e-05,0.017430798536924454,-0.0008524696770102598,0.015000192409631859
368.0,0.018400315640060304,-0.0008993863931305939,0.016281906684958925,0.00016209182286195176,-7.932430057413342e-06,0.00014377093801349868,0.9999999764966172,0.00016057415853022557,-7.825811471137261e-06,0.00014208769804119198,0.9999999769828908,1.827818570000525e-05,1.6000594133704037e-06,-4.96071046237665e-05,0.00017632391179847693,0.0001625531938425881,0.0001084845555203809,0.01857422389199664,-0.0009116599582155092,0.016474788431739676
370.0,-0.014671932809981914,0.0014889077144093238,-0.02093745506062414,0.00017145348795576711,-6.288416451651886e-06,0.00010392983154017792,0.9999999798813736,-0.00012803439105380524,1.3016564693168511e-05,-0.0001827120977648416,0.9999999750270263,-1.1477928934678976e-05,2.4862018323191018e-06,-4.133143953933225e-05,0.0006216657026804605,0.000620002246459215,0.0005910995201535583,0.019647047584866434,-0.000722641352652409,0.011909357723328998
372.0,0.03386100010153474,-0.0017187907517648773,0.026908082080728615,0.0001712683948655524,-6.7326538734360845e-06,0.00011628747155946203,0.9999999785495159,0.0002954964795050754,-1.49298909528394e-05,0.0002348217335980594,0.9999999286588387,7.166300676960454e-06,-3.093833239438468e-06,6.241215203427785e-05,-0.0008807671449387093,-0.0008796183834272055,-0.0008251154159703861,0.01962582262774,-0.0007737875349426123,0.013325430362238792
374.0,-0.04234777723971857,0.0033696903616723525,-0.045491675488941424,0.00017157632733864184,-6.816825846892915e-06,0.00011464293269611972,0.9999999786860461,-0.00036954236025682377,2.9552800637455742e-05,-0.000396978854916298,0.9999998524864215,-2.4272443528449313e-05,4.152460537451025e-06,-8.216761627849562e-05,-0.000315487714458373,-0.000317425545688585,-0.00037504448073756683,0.0196611092569492,-0.00078340470227585,0.013136978198339621
376.0,0.061358856600063315,-0.0038438514975608013,0.05503151848265647,0.00017088652588548452,-8.334585362464882e-06,0.00013828193398808186,0.999999975803218,0.0005354730579852111,-3.328677542844464e-05,0.00048025846870306373,0.9999997407561654,2.0133524961270518e-05,-6.975716328552255e-06,0.00012688719293408338,-0.0002946324094740019,-0.00029434334597172774,-0.00018641788523280107,0.019582021258554336,-0.0009577809655026753,0.01584577901250809
378.0,-0.01988109423603489,0.0017949677858641834,-0.02166137070446431,0.00017285117212506771,-8.467247044579889e-06,0.00013349821217187058,0.9999999761145024,-0.00017349231167499237,1.5696844405068034e-05,-0.000189028398011601,0.9999999669611451,-7.511114806901971e-06,6.201318366297042e-06,-0.0001279028652932469,-0.00072780924453641,-0.0007323026438755052,-0.0008495207131316142,0.01980715568759784,-0.0009729192535439833,0.015297600365362743
380.0,-0.011909157808330843,0.0014351977761006772,-0.017300087071940036,0.00017250517104631883,-7.079063276611888e-06,0.00010416197068427952,0.9999999796710681,-0.00010392511522787002,1.2540153135505385e-05,-0.00015097043711290194,0.999999983125121,-2.2156110034822e-05,-1.350872999661681e-06,4.267161393138582e-05,-0.0006264158100176914,-0.0006184465423953018,-0.0005626846759581289,0.019767551986284118,-0.0008132599168208834,0.011935942520486636
382.0,-0.020629558247165645,0.0017721013200377308,-0.019558070650310865,0.00016775663619447373,-9.63283744121161e-06,0.0001481938337682578,0.9999999749017533,-0.00018002421428159592,1.5495227209466326e-05,-0.00017067357645243628,0.9999999691108546,-1.4719636502920606e-05,-1.75958525092853e-06,2.0584851344625617e-05,-0.00013815390996639013,-0.00014173451674102992,-0.00010432423457303818,0.019223330777715555,-0.001106690635943562,0.016981577098347748
384.0,0.01980267948298424,-0.0015007210293330867,0.021609348749076954,0.00017174375089531693,-1.2981806207644284e-05,0.00018755835759797735,0.9999999675787091,0.00017281344455548963,-1.3063672928889278e-05,0.0001885794016696359,0.9999999672013311,1.2991139307134216e-05,-4.180536938282335e-06,4.962438411130153e-05,0.0006508962722038291,0.0006398051502892745,0.0006878214336751368,0.01968010491084801,-0.0014912965847792598,0.021492348933096404
386.0,0.030725242762771426,-0.0023770468977545593,0.030613163817612775,0.00018195425423323655,-1.4232240272261118e-05,0.00018933339403067563,0.9999999654214787,0.00026813385367432425,-2.0672015384991066e-05,0.0002671558006557524,0.9999999281523387,2.3449423416232887e-05,5.912427111792912e-07,-3.110388430014149e-05,0.00038341659740927144,0.00037158200531836914,0.0003296203985964742,0.020850112628911403,-0.0016348422261619007,0.02169571182656714
