Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
2568,-0.004312900901135276,0.45921731440792046,-1.3582336714531118,9.863876929094136e-06,0.00400758092631803,-0.011852301260011175,0.9999217280130804,9.86387690446938e-06,0.004007580926336965,-0.011852301260018874,0.9999217280130803,6.440545237124844e-11,-5.648771712495419e-07,1.7852992241215967e-06,6.440550317858315e-11,-5.648771712919724e-07,1.7852992241320794e-06,-0.004312900898284363,0.45921731440578445,-1.3582336714522176
2570,-0.0043113068234958245,0.45915258849029594,-1.3580292334223132,9.863943215204802e-06,0.004007015983070975,-0.011850517445078835,0.9999217514195288,9.86394319048187e-06,0.004007015983089983,-0.011850517445086568,0.9999217514195287,6.816665665372596e-11,-5.650213468618648e-07,1.7823638935012881e-06,6.81667076055875e-11,-5.650213469043837e-07,1.782363893511967e-06,-0.0043113068206335516,0.45915258848815155,-1.358029233421415
2572,-0.004309712951930135,0.4590878423340866,-1.3578248799330097,9.864010582075437e-06,0.0040064508632485256,-0.01184873436779506,0.9999217748144418,9.86401055727404e-06,0.004006450863267593,-0.011848734367802807,0.9999217748144416,6.656697189085124e-11,-5.652266495379383e-07,1.783823946270155e-06,6.656702294455429e-11,-5.65226649580546e-07,1.7838239462808838e-06,-0.004309712949058787,0.45908784233193556,-1.3578248799321102
2574,-0.004308119485723832,0.4590230936559455,-1.3576205080716,9.86407552448725e-06,0.0040058857214749725,-0.011846951130119368,0.9999217982078434,9.864075499600105e-06,0.004005885721494109,-0.011846951130127154,0.9999217982078432,6.331773917871083e-11,-5.650673702278471e-07,1.7826838022841995e-06,6.331779034010225e-11,-5.650673702705549e-07,1.7826838022950309e-06,-0.004308119482842551,0.45902309365378663,-1.357620508070696
2576,-0.004306527062756298,0.45895835964034076,-1.3574162557437142,9.864139073305876e-06,0.00400532070775543,-0.011845168935376314,0.9999218215848773,9.864139048334047e-06,0.0040053207077746355,-0.011845168935384138,0.9999218215848771,6.377978551076245e-11,-5.649703485328981e-07,1.7817381006499103e-06,6.377983678774764e-11,-5.649703485756934e-07,1.781738100660835e-06,-0.0043065270598652075,0.4589583596381741,-1.3574162557428058
2578,-0.004304935273515251,0.4588936332235052,-1.3572121006571933,9.864203290326033e-06,0.004004755760411275,-0.011843387589064974,0.9999218449481,9.86420326526354e-06,0.00400475576043055,-0.01184338758907283,0.9999218449480999,6.4654141907546e-11,-5.649344264340259e-07,1.780986958139827e-06,6.465419329928734e-11,-5.649344264769243e-07,1.7809869581508901e-06,-0.004304935270613669,0.4588936332213306,-1.357212100656281
2580,-0.004303343650672362,0.4588289076070226,-1.3570079403662716,9.864267969300764e-06,0.00400419082008029,-0.011841606197268689,0.9999218683083401,9.86426794415824e-06,0.004004190820099626,-0.011841606197276578,0.99992186830834,6.470369436290354e-11,-5.649549708729891e-07,1.781829088224473e-06,6.470374583356478e-11,-5.649549709160062e-07,1.781829088235598e-06,-0.004303343647761513,0.45882890760484124,-1.3570079403653554
2582,-0.004301752730482545,0.45876420050668915,-1.3568038328017318,9.864332285425979e-06,0.004003626041400285,-0.011839825265457555,0.999921891658993,9.86433226019233e-06,0.004003626041419688,-0.01183982526546548,0.9999218916589928,6.392844273584857e-11,-5.646132502899097e-07,1.7800661136444683e-06,6.392849434318377e-11,-5.64613250333003e-07,1.7800661136557336e-06,-0.0043017527275611535,0.4587642005045001,-1.3568038328008116
2584,-0.004300162473118638,0.45869950485354055,-1.3565998361841283,9.864397888124576e-06,0.004003061362678587,-0.011838045301668773,0.999921914994294,9.864397862800935e-06,0.00400306136269806,-0.011838045301676741,0.9999219149942937,6.727684064452307e-11,-5.647537052498223e-07,1.7798939554828097e-06,6.727689238905462e-11,-5.647537052929878e-07,1.7798939554942053e-06,-0.004300162470186822,0.4586995048513437,-1.3565998361832035
2586,-0.00429857212764223,0.45863478985578865,-1.356395848128689,9.864464571148252e-06,0.004002496515158377,-0.011836265412545554,0.9999219383258986,9.864464545746476e-06,0.004002496515177909,-0.011836265412553549,0.9999219383258985,6.60890924734999e-11,-5.649506541255747e-07,1.7799168002590977e-06,6.60891443345476e-11,-5.649506541688062e-07,1.7799168002705354e-06,-0.004298572124701373,0.45863478985358513,-1.356395848127761
2588,-0.004296982511950087,0.4585700730900661,-1.3561919265291436,9.86452903546441e-06,0.004001931652292214,-0.01183448610322498,0.9999219616472148,9.864529009992637e-06,0.004001931652311802,-0.011834486103232995,0.9999219616472146,6.283942578494684e-11,-5.647853645907039e-07,1.7787334760164948e-06,6.283947772542207e-11,-5.647853646340252e-07,1.7787334760279168e-06,-0.00429698250900113,0.4585700730878564,-1.356191926528213
2590,-0.004295393648926535,0.45850537187463175,-1.3559880495323502,9.864592105753607e-06,0.004001366925202824,-0.011832707183003714,0.9999219849598973,9.864592080197613e-06,0.0040013669252224795,-0.011832707183011758,0.9999219849598971,6.330103857701453e-11,-5.646777538679701e-07,1.779138619778957e-06,6.330109062589228e-11,-5.646777539113821e-07,1.7791386197904662e-06,-0.004295393645967827,0.4585053718724143,-1.3559880495314163
2592,-0.004293805434639423,0.4584406796660666,-1.3557842755126077,9.86465604999657e-06,0.004000802276776797,-0.011830929161262427,0.99992200825815,9.86465602435371e-06,0.004000802276796518,-0.011830929161270494,0.9999220082581498,6.458733297497614e-11,-5.646301658990466e-07,1.7769365350013143e-06,6.458738511645273e-11,-5.64630165942576e-07,1.7769365350129314e-06,-0.004293805431670665,0.4584406796638418,-1.3557842755116711
2594,-0.00429221772164062,0.4583759893865998,-1.3555805826908363,9.864720661946601e-06,0.004000237645240374,-0.011829151847968063,0.9999220315444732,9.864720636219276e-06,0.004000237645260165,-0.01182915184797616,0.9999220315444731,6.463645237562596e-11,-5.646414695909616e-07,1.7777217444717739e-06,6.463650462536898e-11,-5.646414696345817e-07,1.7777217444834786e-06,-0.004292217718662082,0.45837598938436697,-1.3555805826898961
2596,-0.00429063040802567,0.4583113188767368,-1.3553768692396606,9.864785116799677e-06,0.003999673186267442,-0.011827374354568853,0.9999220548287581,9.864785090987732e-06,0.003999673186287298,-0.01182737435457697,0.999922054828758,6.42731388769877e-11,-5.642860110186708e-07,1.7772958690133461e-06,6.42731912422248e-11,-5.642860110623736e-07,1.7772958690251396e-06,-0.0042906304050373415,0.4583113188744967,-1.3553768692387183
2598,-0.004289043463692909,0.4582466617139682,-1.3551731939054383,9.864851063978552e-06,0.003999108843807233,-0.011825597193689325,0.9999220781051655,9.864851038081866e-06,0.00399910884382715,-0.011825597193697468,0.9999220781051654,6.762110351669552e-11,-5.644082579488841e-07,1.7770576155894305e-06,6.762115599735242e-11,-5.644082579926687e-07,1.7770576156013131e-06,-0.004289043460694779,0.45824666171172124,-1.355173193904493
2600,-0.0042874568065448945,0.4581819872126759,-1.3549696151131099,9.864918091049044e-06,0.003998544350084573,-0.011823820875169144,0.9999221013687395,9.864918065077052e-06,0.003998544350104544,-0.011823820875177315,0.9999221013687393,6.643292175600778e-11,-5.645895055226802e-07,1.775611168911659e-06,6.643297432281966e-11,-5.645895055665578e-07,1.7756111689235622e-06,-0.004287456803538055,0.4581819872104228,-1.3549696151121613
2602,-0.004285870884916189,0.45811731266425504,-1.3547661111408749,9.864983311349353e-06,0.003997979856031682,-0.011822045209436255,0.9999221246211221,9.86498328529248e-06,0.003997979856051721,-0.011822045209444448,0.999922124621122,6.400756324111108e-11,-5.644075738511377e-07,1.7757511665604333e-06,6.400761590136631e-11,-5.644075738951243e-07,1.7757511665724265e-06,-0.004285870881899525,0.45811731266199407,-1.3547661111399236
2604,-0.004284285728033249,0.4580526557586239,-1.354562660661968,9.865047549559289e-06,0.003997415516015043,-0.011820270010379979,0.9999221478638999,9.865047523416022e-06,0.003997415516035146,-0.011820270010388195,0.9999221478638997,6.446874096070307e-11,-5.642824073704606e-07,1.7746778335377017e-06,6.446879373563757e-11,-5.642824074145334e-07,1.7746778335497952e-06,-0.0042842857250065935,0.4580526557563559,-1.3545626606610142
2606,-0.004282701279226767,0.4579880097894784,-1.3543593225773691,9.86511266128737e-06,0.003996851271504734,-0.011818495791975327,0.9999221710912345,9.86511263506716e-06,0.003996851271524892,-0.011818495791983557,0.9999221710912344,6.575459918279845e-11,-5.642163772393903e-07,1.7737898819792305e-06,6.575465204310979e-11,-5.642163772835597e-07,1.7737898819913569e-06,-0.004282701276191217,0.457988009787204,-1.3543593225764132
2608,-0.00428111703168369,0.45792336818074486,-1.354155995493184,9.86517885265686e-06,0.003996287065074571,-0.011816721669485102,0.9999221943138165,9.86517882633782e-06,0.003996287065094805,-0.011816721669493364,0.9999221943138162,6.662802341500878e-11,-5.642049048133537e-07,1.7744860217943493e-06,6.662807638903155e-11,-5.642049048576424e-07,1.7744860218066637e-06,-0.004281117028636703,0.457923368178462,-1.354155995492225
2610,-0.004279532946978946,0.45785872487632523,-1.3539526581457988,9.865245092676699e-06,0.003995722843877148,-0.011814947457369551,0.9999222175340498,9.86524506628318e-06,0.003995722843897434,-0.011814947457377826,0.9999222175340495,6.585189965837946e-11,-5.64246885984825e-07,1.7739691493758267e-06,6.585195273313784e-11,-5.642468860291839e-07,1.7739691493881546e-06,-0.0042795329439233535,0.4578587248740366,-1.3539526581448378
2612,-0.004277949598671932,0.45779407341007655,-1.3537494495427476,9.865310556541327e-06,0.003995158551536236,-0.011813174368588693,0.9999222407378291,9.865310530070563e-06,0.003995158551556584,-0.011813174368596982,0.9999222407378289,6.507571293102226e-11,-5.643481659608696e-07,1.7722393711452112e-06,6.507576609091001e-11,-5.64348166005325e-07,1.772239371157571e-06,-0.0042779495956074024,0.4577940734077809,-1.3537494495417852
2614,-0.004276366858176385,0.45772943117641873,-1.3535462683598267,9.86537462563148e-06,0.003994594339830421,-0.011811401518982495,0.9999222639349981,9.865374599070299e-06,0.003994594339850839,-0.01181140151899082,0.999922263934998,6.306235071779111e-11,-5.640831175687962e-07,1.7734899245176857e-06,6.30624039999094e-11,-5.64083117613337e-07,1.773489924530172e-06,-0.004276366855101389,0.457729431174115,-1.3535462683588602
2616,-0.004274784430019152,0.4576647922348834,-1.3533430937054105,9.86543853699918e-06,0.003994030156894696,-0.011809628726266052,0.9999222871279181,9.865438510339912e-06,0.0039940301569151935,-0.011809628726274408,0.999922287127918,6.476026780905584e-11,-5.642927605517048e-07,1.7721265011640815e-06,6.476032120527911e-11,-5.6429276059636e-07,1.7721265011767462e-06,-0.004274784426932798,0.4576647922325708,-1.3533430937044402
2618,-0.004273202815469501,0.45760014996571613,-1.353140064755065,9.865502084397734e-06,0.003993465945004977,-0.011807857204868351,0.9999223103024791,9.865502057641605e-06,0.003993465945025544,-0.011807857204876746,0.999922310302479,6.233441225314027e-11,-5.641408437827415e-07,1.7709464131365175e-06,6.233446578561389e-11,-5.641408438274807e-07,1.7709464131493518e-06,-0.004273202812371942,0.4576001499633957,-1.3531400647540905
2620,-0.004271621865119141,0.4575355218730158,-1.3529370805574128,9.865564855395274e-06,0.003992901856894731,-0.011806086073883271,0.9999223334684789,9.865564828544192e-06,0.003992901856915368,-0.011806086073891707,0.9999223334684787,6.320746565894627e-11,-5.640438639368825e-07,1.7713456931842821e-06,6.320751929029732e-11,-5.640438639817449e-07,1.7713456931972712e-06,-0.004271621862010592,0.4575355218706877,-1.3529370805564338
2622,-0.004270041543894666,0.4574709259818941,-1.3527341204944263,9.865628293230605e-06,0.00399233804984867,-0.01180431515338658,0.9999223566274157,9.86562826630312e-06,0.003992338049869368,-0.011804315153395036,0.9999223566274155,6.366808753155506e-11,-5.635796966171421e-07,1.7705245605953263e-06,6.366814126972177e-11,-5.635796966620687e-07,1.7705245606083392e-06,-0.004270041540777277,0.45747092597955896,-1.3527341204934449
2624,-0.004268461446412612,0.45740633179360335,-1.3525312442756001,9.865694872069657e-06,0.0039917742576887575,-0.011802544964438067,0.9999223797742034,9.865694845053217e-06,0.0039917742577095265,-0.01180254496444655,0.9999223797742032,6.948947238762799e-11,-5.640139121491704e-07,1.7698843999434838e-06,6.948952623927027e-11,-5.640139121941859e-07,1.7698843999566081e-06,-0.004268461443284926,0.45740633179126017,-1.3525312442746151
2626,-0.0042668814119300215,0.4573417087963885,-1.3523284308452805,9.865762117622153e-06,0.00399121021415564,-0.011800775323334881,0.9999224029120767,9.86576209053396e-06,0.003991210214176467,-0.01180077532334339,0.9999224029120765,6.500151409256904e-11,-5.64082261080598e-07,1.769427994597021e-06,6.500156803613187e-11,-5.640822611256835e-07,1.7694279946101361e-06,-0.0042668814087940266,0.4573417087940388,-1.352328430844293
2628,-0.004265302349266045,0.4572770989698064,-1.3521256594531732,9.865825699927205e-06,0.003990646285656968,-0.011799006048948076,0.999922426041713,9.865825672762217e-06,0.00399064628567786,-0.011799006048956602,0.9999224260417129,6.216297791913486e-11,-5.637836660993126e-07,1.7691500915145552e-06,6.216303193317013e-11,-5.637836661445068e-07,1.7691500915276948e-06,-0.00426530234612116,0.4572770989674491,-1.352125659452183
2630,-0.00426372398800182,0.45721252030287257,-1.3519229098420682,9.865889124078353e-06,0.00399008262913823,-0.011797236964510103,0.999922449164574,9.865889096837994e-06,0.003990082629159182,-0.011797236964518646,0.9999224491645738,6.468520614625724e-11,-5.63538126433074e-07,1.7690481135800362e-06,6.468526025994519e-11,-5.635381264783374e-07,1.7690481135931912e-06,-0.004263723984848214,0.45721252030050863,-1.351922909841076
2632,-0.004262145878874057,0.45714794252240476,-1.3517202418786354,9.865955276612648e-06,0.003989518980385131,-0.011795468592453626,0.9999224722755523,9.865955249274595e-06,0.003989518980406153,-0.011795468592462215,0.9999224722755521,6.761974352063559e-11,-5.637691158526418e-07,1.7677262386665854e-06,6.761979778459162e-11,-5.637691158979706e-07,1.7677262386799145e-06,-0.004262145875709147,0.45714794252003293,-1.3517202418776384
2634,-0.0042605681473098424,0.45708335919757187,-1.3515176349748135,9.866021683240207e-06,0.0039889552832971095,-0.011793700753128303,0.9999224953769943,9.866021655804147e-06,0.003988955283318211,-0.011793700753136923,0.9999224953769942,6.519339235892612e-11,-5.636334607344781e-07,1.7679817757241322e-06,6.5193446744311e-11,-5.636334607799072e-07,1.767981775737635e-06,-0.004260568144133585,0.457083359195191,-1.3515176349738127
2636,-0.004258991067314008,0.4570187884094319,-1.3513150688403364,9.866087106784197e-06,0.003988391695678897,-0.011791933269459107,0.9999225184703617,9.866087079276007e-06,0.003988391695700052,-0.01179193326946775,0.9999225184703615,6.565357634161321e-11,-5.635511595989841e-07,1.7670149431640297e-06,6.565363082552689e-11,-5.635511596444741e-07,1.7670149431775261e-06,-0.004258991064129408,0.45701878840704496,-1.3513150688393334
2638,-0.004257414035008474,0.45695419985164815,-1.3511125231658416,9.866152990480907e-06,0.003987827953017879,-0.011790165964270446,0.9999225415588004,9.866152962901868e-06,0.003987827953039087,-0.011790165964279117,0.9999225415588002,6.611369753452001e-11,-5.639422107353918e-07,1.7676257237427732e-06,6.611375211010036e-11,-5.639422107809477e-07,1.7676257237562525e-06,-0.004257414031815675,0.4569541998492554,-1.3511125231648349
2640,-0.004255837833422855,0.4568896117095432,-1.3509100575757893,9.866216447669626e-06,0.0039872642140740345,-0.011788399357803013,0.9999225646355451,9.866216419997198e-06,0.003987264214095311,-0.01178839935781172,0.999922564635545,6.08005604982954e-11,-5.635458667961043e-07,1.7656157325744404e-06,6.080061520197226e-11,-5.635458668417401e-07,1.7656157325880581e-06,-0.004255837830219251,0.45688961170714254,-1.3509100575747786
2642,-0.004254262425675995,0.4568250416339477,-1.3507076521531856,9.866278921588495e-06,0.0039867006328659,-0.011786633276250107,0.9999225877020339,9.866278893832353e-06,0.003986700632887245,-0.011786633276258838,0.9999225877020337,6.414715776357341e-11,-5.636242501834588e-07,1.7665768042703637e-06,6.414721257297397e-11,-5.636242502291755e-07,1.7665768042840528e-06,-0.0042542624224626985,0.45682504163153925,-1.3507076521521715
2644,-0.00425268742680767,0.4567604838031561,-1.3505052868637621,9.866342474033257e-06,0.0039861371585555696,-0.01178486754481103,0.9999226107605327,9.866342446198194e-06,0.003986137158576973,-0.011784867544819777,0.9999226107605325,6.295761193678589e-11,-5.633342150801761e-07,1.764914628773732e-06,6.295766683708626e-11,-5.63334215125979e-07,1.7649146287874579e-06,-0.004252687423585251,0.45676048380074136,-1.3505052868627467
2646,-0.004251113025580443,0.45669593184451784,-1.3503030220088228,9.86640689875759e-06,0.003985573735549663,-0.011783102689671336,0.9999226338050645,9.86640687082389e-06,0.003985573735571137,-0.011783102689680119,0.9999226338050643,6.589171652310497e-11,-5.635203103965763e-07,1.764825115552943e-06,6.589177156603119e-11,-5.635203104424539e-07,1.7648251155668448e-06,-0.004251113022346614,0.45669593184209506,-1.3503030220078034
2648,-0.00424953914065805,0.4566313796392414,-1.3501008375319687,9.866471577143219e-06,0.003985010310449144,-0.011781338535826885,0.9999226568379089,9.866471549118956e-06,0.003985010310470686,-0.011781338535835696,0.9999226568379087,6.346493424159743e-11,-5.63339389846573e-07,1.7635111626291697e-06,6.346498938287843e-11,-5.633393898925568e-07,1.7635111626431866e-06,-0.004249539137413743,0.45663137963681083,-1.350100837530946
2650,-0.004247965974444377,0.45656684504475153,-1.349898713675153,9.866535890571627e-06,0.003984447039099877,-0.011779574910849439,0.9999226798604799,9.866535862455188e-06,0.003984447039121489,-0.011779574910858293,0.9999226798604797,6.516180194727631e-11,-5.63211479288844e-07,1.7637673981881902e-06,6.516185717931243e-11,-5.632114793349468e-07,1.763767398202334e-06,-0.0042479659711894,0.45656684504231315,-1.3498987136741254
2652,-0.004246392872384726,0.45650232231684973,-1.3496965506256833,9.866601488465695e-06,0.003983883871319451,-0.011777810943803316,0.9999227028832389,9.866601460260049e-06,0.003983883871341133,-0.01177781094381221,0.9999227028832387,6.603386516799267e-11,-5.631320817765927e-07,1.7641953151331843e-06,6.603392051291183e-11,-5.631320818227792e-07,1.7641953151474365e-06,-0.0042463928691194195,0.45650232231440346,-1.3496965506246508
2654,-0.0042448200562251685,0.4564378058197485,-1.3494944088441252,9.866667958391591e-06,0.003983320757947747,-0.011776047162262148,0.999922725900167,9.866667930106433e-06,0.003983320757969486,-0.011776047162271059,0.9999227259001667,6.690586525793971e-11,-5.631036497003727e-07,1.7633964043055546e-06,6.690592068612784e-11,-5.631036497466534e-07,1.7633964043198456e-06,-0.004244820052950671,0.4564378058172958,-1.3494944088430907
2656,-0.004243248083939139,0.4563732893679897,-1.3492924289214192,9.866734681729083e-06,0.003982757645055825,-0.011774284793003702,0.9999227488970343,9.866734653355604e-06,0.003982757645077635,-0.011774284793012632,0.9999227488970341,6.654068814727203e-11,-5.63132110003039e-07,1.7613707677070816e-06,6.654074366005767e-11,-5.631321100494348e-07,1.7613707677214708e-06,-0.0042432480806544205,0.45637328936552873,-1.3492924289203825
2658,-0.00424167655248126,0.45630876650405267,-1.3490905110120197,9.866801039857697e-06,0.003982194476262718,-0.01177252296479735,0.9999227718843304,9.866801011401061e-06,0.003982194476284593,-0.011772522964806314,0.9999227718843302,6.61754473778142e-11,-5.632129650599441e-07,1.7623143165672312e-06,6.617550298883591e-11,-5.632129651064244e-07,1.7623143165816856e-06,-0.004241676549186915,0.45630876650158453,-1.3490905110109792
2660,-0.00424010509341327,0.45624423168366257,-1.3488885552592722,9.866866207971766e-06,0.003981631203159973,-0.011770760806313608,0.9999227948725079,9.866866179439961e-06,0.0039816312031818995,-0.011770760806322587,0.9999227948725078,6.416065903222711e-11,-5.633417170187092e-07,1.7620313374711482e-06,6.416071474867786e-11,-5.633417170652439e-07,1.7620313374856123e-06,-0.0042401050901102405,0.4562442316811885,-1.34888855525823
2662,-0.004238534623932005,0.45617970319509377,-1.3486867023258933,9.866928948895639e-06,0.003981067985412636,-0.011768999544926205,0.9999228178464831,9.866928920286956e-06,0.003981067985434623,-0.011768999544935209,0.9999228178464828,6.132106719607032e-11,-5.631032443360461e-07,1.7605192481612997e-06,6.132112300326183e-11,-5.631032443826577e-07,1.7605192481757846e-06,-0.0042385346206200766,0.4561797031926129,-1.348686702324848
2664,-0.0042369650651045655,0.456115198921443,-1.3484849329879691,9.866991118239278e-06,0.003980504979061661,-0.011767239012877557,0.9999228408076135,9.866991089563901e-06,0.0039805049790836945,-0.011767239012886581,0.9999228408076133,6.301749845963728e-11,-5.62917600266199e-07,1.7605726766019792e-06,6.30175543562892e-11,-5.629176003128629e-07,1.7605726766164152e-06,-0.004236965061784929,0.45611519891895697,-1.3484849329869215
2666,-0.004235395670622032,0.45605071313880946,-1.3482831479677406,9.867055190169806e-06,0.00397994213409232,-0.01176547834390279,0.9999228637662956,9.867055161417511e-06,0.003979942134114408,-0.01176547834391184,0.9999228637662954,6.51262405080252e-11,-5.627803152577222e-07,1.7607931155299403e-06,6.512629650232177e-11,-5.627803153044554e-07,1.7607931155443966e-06,-0.0042353956672935,0.4560507131363173,-1.34828314796669
2668,-0.004233826650172441,0.4559862159694259,-1.348081488296744,9.86712116462596e-06,0.003979379189801403,-0.011763718768653902,0.999922886709088,9.867121135782178e-06,0.003979379189823558,-0.011763718768662978,0.9999228867090878,6.682254918156789e-11,-5.631183916716097e-07,1.758386134710807e-06,6.682260528781587e-11,-5.631183917184326e-07,1.758386134725383e-06,-0.00423382664683333,0.4559862159669263,-1.3480814882956904
2670,-0.004232258171395374,0.45592172523818414,-1.3478798543737265,9.867185948761367e-06,0.003978816301754213,-0.011761959417994228,0.9999229096456012,9.867185919825753e-06,0.0039788163017764385,-0.011761959418003332,0.9999229096456009,6.274559899865402e-11,-5.626641871306652e-07,1.7603421673503467e-06,6.27456552026019e-11,-5.626641871775947e-07,1.7603421673650414e-06,-0.004232258168045638,0.4559217252356766,-1.3478798543726698
2672,-0.004230689978848604,0.4558572356927099,-1.3476782272346537,9.867250573441815e-06,0.003978253424094099,-0.011760200126456866,0.9999229325779646,9.867250544433867e-06,0.003978253424116376,-0.011760200126465982,0.9999229325779644,6.65036391202084e-11,-5.631009263784107e-07,1.7582696907771431e-06,6.650369539955238e-11,-5.631009264254238e-07,1.7582696907918256e-06,-0.00423068997549051,0.4558572356901966,-1.3476782272335954
2674,-0.0042291226309040695,0.45579274112483553,-1.3474767477790521,9.86731442004885e-06,0.00397769050269387,-0.011758442123512538,0.9999229554919363,9.867314390955773e-06,0.003977690502716214,-0.011758442123521682,0.9999229554919361,6.118945209385146e-11,-5.627503431258924e-07,1.7577632132162325e-06,6.11895084845636e-11,-5.627503431729778e-07,1.7577632132309903e-06,-0.004229122627536122,0.45579274112231444,-1.3474767477779905
2676,-0.004227556278450687,0.4557282838281872,-1.347275317090578,9.867377076150292e-06,0.003977127906630602,-0.011756684545983817,0.999922978396204,9.867377046988089e-06,0.003977127906653003,-0.011756684545992976,0.9999229783962038,6.412262796477074e-11,-5.624500912868634e-07,1.7574188753887183e-06,6.412268440845149e-11,-5.624500913340502e-07,1.757418875403439e-06,-0.004227556275074739,0.45572828382565966,-1.3472753170895149
2678,-0.004225989999998014,0.45566383397457366,-1.3470739164740848,9.867442871582772e-06,0.0039765653755313235,-0.011754927230791138,0.9999230012937229,9.867442842353417e-06,0.003976565375553776,-0.011754927230800316,0.9999230012937227,6.746811354319763e-11,-5.626202515260927e-07,1.757239449306029e-06,6.746817006830549e-11,-5.626202515733408e-07,1.7572394493207031e-06,-0.0042259899966143,0.45566383397204036,-1.3470739164730194
2680,-0.004224423629994025,0.4555993618394179,-1.3468725268175838,9.867509538242293e-06,0.0039760026500047915,-0.011753170011191234,0.9999230241874859,9.867509508937412e-06,0.003976002650027306,-0.011753170011200437,0.9999230241874857,6.586508177706516e-11,-5.628387797178321e-07,1.7572277049995446e-06,6.586513837654483e-11,-5.628387797651729e-07,1.7572277050142273e-06,-0.004224423626601566,0.4555993618368777,-1.3468725268165156
2682,-0.0042228580302610084,0.45553488592082825,-1.346671209146839,9.867573570910765e-06,0.003975439891548161,-0.011751413419649985,0.9999230470705934,9.867573541521815e-06,0.003975439891570736,-0.011751413419659212,0.9999230470705932,6.220013164068449e-11,-5.626871063004659e-07,1.7559824553188478e-06,6.220018834442377e-11,-5.626871063478859e-07,1.755982455333599e-06,-0.00422285802685883,0.455534885918281,-1.3466712091457678
2684,-0.004221293222263283,0.4554704244403487,-1.346469944742387,9.867636000454659e-06,0.0039748772591659464,-0.011749657292807863,0.9999230699443362,9.867635970988461e-06,0.003974877259188585,-0.011749657292817114,0.999923069944336,6.265883268718032e-11,-5.625853112961014e-07,1.7562983224228624e-06,6.265888950165134e-11,-5.625853113435741e-07,1.7562983224376379e-06,-0.004221293218852162,0.4554704244377945,-1.346469944741313
2686,-0.004219729114445347,0.45540599599724946,-1.3462687150781723,9.867698888669777e-06,0.003974314915147097,-0.011747901468996633,0.9999230928099714,9.867698859111207e-06,0.003974314915169806,-0.01174790146900592,0.9999230928099712,6.311747380087507e-11,-5.621113789042908e-07,1.7553755161941015e-06,6.311753072665845e-11,-5.621113789518543e-07,1.7553755162089993e-06,-0.0042197291110235334,0.4554059959946871,-1.346268715077094
2688,-0.004218165316949295,0.4553415706536543,-1.346067581956994,9.867764709722578e-06,0.003973752598209167,-0.01174614648754141,0.9999231156622036,9.867764680076176e-06,0.003973752598231942,-0.011746146487550726,0.9999231156622035,6.852450735527735e-11,-5.625309880687504e-07,1.7546154120206476e-06,6.852456440015684e-11,-5.62530988116383e-07,1.754615412035639e-06,-0.004218165313517323,0.4553415706510846,-1.3460675819559123
2690,-0.004216601345397845,0.4552771185821827,-1.3458664462762193,9.867831195509057e-06,0.003973190048038035,-0.01174439148371363,0.9999231385122285,9.86783116577621e-06,0.003973190048060882,-0.01174439148372297,0.9999231385122284,6.444694083311933e-11,-5.625765232034685e-07,1.7554193833373282e-06,6.444699796050454e-11,-5.625765232512114e-07,1.7554193833523984e-06,-0.004216601341955863,0.4552771185796047,-1.3458664462751349
2692,-0.004215038397119727,0.4552126826941774,-1.3456653695228673,9.867894428440152e-06,0.003972627639194451,-0.011742636993974744,0.9999231613522575,9.867894398629596e-06,0.003972627639217361,-0.01174263699398412,0.9999231613522572,6.201879692089445e-11,-5.62250490445586e-07,1.7535863570648268e-06,6.201885415146629e-11,-5.622504904933903e-07,1.7535863570799207e-06,-0.004215038393668745,0.45521268269159254,-1.3456653695217788
2694,-0.004213476245453682,0.45514825697814404,-1.345464413572718,9.867957913609744e-06,0.00397206531919366,-0.01174088355826364,0.999923184176162,9.867957883709391e-06,0.003972065319216635,-0.011740883558273045,0.9999231841761618,6.49514175679806e-11,-5.623975202944395e-07,1.7533122369177474e-06,6.495147491006857e-11,-5.623975203423269e-07,1.7533122369329457e-06,-0.004213476241992315,0.45514825697555156,-1.3454644135716263
2696,-0.0042119144086526965,0.45508383579884915,-1.345263479804574,9.868021857142658e-06,0.0039715030388218844,-0.011739130316034997,0.9999232069942461,9.868021827172927e-06,0.003971503038844913,-0.011739130316044425,0.9999232069942459,6.293552330922561e-11,-5.621710732936133e-07,1.7531985143618526e-06,6.293558072423469e-11,-5.621710733415762e-07,1.7531985143770177e-06,-0.004211914405183302,0.4550838357962509,-1.3452634798034797
2698,-0.004210353081546697,0.45501943788231425,-1.3450625500386602,9.86808584660662e-06,0.003970940961503423,-0.01173737710863216,0.9999232298077243,9.868085816535563e-06,0.003970940961526525,-0.011737377108641632,0.9999232298077241,6.504327946148849e-11,-5.619912569339747e-07,1.7532425999015438e-06,6.504333702435841e-11,-5.619912569820049e-07,1.7532425999168927e-06,-0.004210353078065578,0.4550194378797076,-1.3450625500375606
