Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
13798,-0.10320000925326203,0.11128294212957604,0.01202231136205169,-0.0008403162200948612,0.0008834228696993959,-0.00020672177439097253,0.9999992353491034,-0.0009006913086083189,0.0009710318340720492,0.00010578895313710589,0.999999117330131,8.302240621288222e-06,0.00016753858226700196,-4.96387501006281e-05,0.00022349135846296613,0.0003729167453067779,0.00014274722820829035,-0.09631419476481298,0.10121287325988913,-0.02377365764095065
13800,-0.11032285653021692,0.14155484717470335,0.04899275243266856,-0.0008305088443870429,0.0010387558837122283,-0.00027391432407310195,0.9999990781056832,-0.0009632757144132592,0.0012348864626646643,0.0004287311642015481,0.9999986816715866,-6.310603392206495e-07,0.00016097774759138035,-2.5502483858277508e-05,0.0009661758429216302,0.001107801875431394,0.0008929378523650865,-0.09520206944221425,0.11900656376021758,-0.03148716767745157
13802,-0.09799405527900104,0.15693882025144934,-0.01080036932538759,-0.0008019810500111304,0.0012897094548357288,-0.000378520594692082,0.9999987750982883,-0.000855029464643559,0.0013696292333489526,-9.307969683560106e-05,0.9999986921874187,4.684739293479431e-05,0.0003575453201503918,-0.00012986527917346023,-0.0007661692805221626,-0.0004629753566193642,-0.0009594853817111826,-0.09195643299559986,0.1477550137201539,-0.043493885371699174
13804,-0.08253355728121572,0.16010227301781832,-0.09764914479545836,-0.000787805622484018,0.001503410198571611,-0.0004743130826280544,0.9999984470723821,-0.0007190495472991516,0.0013977683302775932,-0.0008511420999380409,0.9999984023830084,-1.712445531891169e-05,6.78368486374859e-05,-7.333714958377219e-05,0.000768499158567982,0.0008643920901014278,0.0007422690914356124,-0.09035789377580755,0.17223529134624216,-0.054488167273496285
13806,-0.09620514752066431,0.15754634071731718,-0.05550300007945478,-0.0008447679116331103,0.0013844707427911717,-0.0004506205037839682,0.9999985832735462,-0.0008388813845929055,0.0013752567450746275,-0.00048320014733022726,0.9999985857312625,-9.212239406659673e-05,-0.00031297103133340657,9.14243366890093e-05,0.00016827789881951495,-5.151295787187196e-05,0.0003563594390430485,-0.09687504252975215,0.15860501710178057,-0.05177145960213731
13808,-0.0770408032378569,0.09363225660873345,-0.19424512877124128,-0.0008998581832010656,0.0011830431123257005,-0.00039405941803338,0.9999988176900109,-0.0006709215319032491,0.0008182337661809459,-0.0016945574268943866,0.9999980044144732,-4.42704464657701e-06,-0.00011241392697997354,-6.052348844525407e-05,-0.0004595035306630752,-0.0005324168070766464,-0.0004245927892069988,-0.1031697959262364,0.1355260868419166,-0.04527795190442822
13810,-0.0973255102992633,0.05973815508831636,-0.11869386527575874,-0.0009861492253707535,0.0007448737751929021,-0.0002443736902296041,0.9999992064768171,-0.000848784651182,0.0005221929866202923,-0.0010353559112937746,0.9999989674580857,-0.00014775855281587145,-0.0007981509384827784,0.00023960318086641854,-0.000577080740908591,-0.0012078181523794056,-0.00013906416182315405,-0.1130253449616622,0.08532859569009306,-0.028087346196816264
13812,-0.10019023463882333,-0.023738760373695524,-0.14077779598022241,-0.0010805524918786928,0.00013333522031695492,-2.2902985519673385e-05,0.9999994070515665,-0.0008745784457922649,-0.0002060854041704017,-0.0012286983465711217,0.9999988414701896,-2.314078001463272e-05,-0.0004563899265662939,9.429515643904441e-05,-0.0015593713318248653,-0.001962949398570228,-0.0013661270698818366,-0.12382257195520081,0.015276245992562413,-0.002640997215275854
13814,-0.11227642159707357,-0.07451072029192361,-0.0815513956178971,-0.0011294027096465367,-0.00039952115495046924,0.00017411827862510247,0.9999992672573271,-0.0009802587506790544,-0.0006495308842551642,-0.0007123067210118325,0.9999990549103271,-5.702075982152664e-05,-0.0006410482074752392,0.00019233076343499415,5.912705165143466e-05,-0.000505274892467935,0.00035789340795037224,-0.12942804522713666,-0.04575918893734114,0.020004183203477077
13816,-0.15545340065535476,-0.06544138161021246,0.17625141471722755,-0.0011620285776288003,-0.0009036252034195521,0.00036692061809874484,0.9999988492595061,-0.0013557062219883397,-0.0005731690984034298,0.001537306752960981,0.999997735110321,-1.5013015444394255e-05,-0.0003576453043481417,0.0002300662411086874,-0.0014268634487682856,-0.0018054481145930274,-0.0012751205044319778,-0.133196844231214,-0.1034988993056759,0.04216635541181687
13818,-0.10780850014176972,-0.0994032380241778,-0.04356709725439904,-0.0010511310698658066,-0.0006751159348183985,0.0002994201690691993,0.999999174844415,-0.0009411358860747193,-0.0008670986504934418,-0.0003810104347797768,0.999999108616714,0.00022811177981225052,0.0008271412339907413,-0.000319836812113447,-0.00044034416372499283,0.0001732924382987028,-0.000950587270190959,-0.12047401105579078,-0.07732648174879334,0.03439234727180207
13820,-0.11012704913482164,-0.048358290779926885,0.01685528849280842,-0.0009714343375275497,-0.00040346355734859215,0.0002126295199157388,0.9999994241604208,-0.0009609774847004629,-0.0004221468448450472,0.00014668449453976825,0.9999994383988294,-6.500720176328035e-05,-0.0002923705169805043,0.0001199612728464694,0.0011145842227553422,0.000885014063081945,0.0012934351640948199,-0.11132804799705733,-0.046209826903210925,0.02441045565598832
13822,-0.12702125887633342,-0.0332302061486104,0.11868887417474724,-0.0009884599360877168,-0.0005098735186658394,0.0002617179653302035,0.9999993472396151,-0.0011081683687487302,-0.0002911360197816184,0.0010354335119374266,0.9999988075393524,2.1088310655855253e-05,9.568152050957882e-05,3.61991729728932e-05,0.0015717486391051121,0.0016224990757971532,0.0015246022762088968,-0.11328451527334117,-0.05839752880651623,0.0300484200283896
13824,-0.1299853716125558,0.02395950324846096,0.17894798300327422,-0.0009224915926775408,-0.0001903758133599118,0.0001567006967743077,0.9999995441054974,-0.0011346612176720311,0.00020731432205143855,0.0015618512467205396,0.9999981150909117,8.86090120737824e-05,0.0005836131643164351,-0.0001061441029574634,2.6214046869411737e-05,0.00048245207422551996,-0.0002692802798181924,-0.10571318772785965,-0.02179888704269307,0.017976695133163644
13826,-0.09619166206072993,0.06577427880098459,0.01168514968968728,-0.0008103461806496119,0.0005177034954298439,-9.493559929489728e-05,0.9999995331545861,-0.0008394888975992557,0.0005739030288353001,0.00010245393867054748,0.999999477698311,0.0001199340787296348,0.0008615262334809032,-0.00029872875390311957,-8.680671252224446e-05,0.0006487736598953324,-0.000519295582260269,-0.09286451126539522,0.05931561794560517,-0.010926892515241449
13828,-0.09612631245663324,0.1286513312659715,0.024990120678860948,-0.0007693384860165443,0.0009839678474138395,-0.0002700653242688528,0.9999991834948115,-0.000839104515134518,0.0011225110628003997,0.00021902151093699856,0.9999989939505461,-4.452054866392475e-05,8.348441234353996e-05,-1.0864781543053157e-05,0.0005929785160977097,0.0007080147293133314,0.0005942883130577916,-0.08819028112586422,0.11273058145770058,-0.031033989170947598
13830,-0.0942647513535656,0.1378054670563053,-0.013296388641553655,-0.0007913563145738464,0.001139214246910208,-0.00033829149183236726,0.9999989807519553,-0.0008224749080112001,0.0012026743091676662,-0.00011504349698761647,0.9999989319366923,-5.852525139629492e-06,0.00023927230779463555,-8.708697116021266e-05,0.0009252875734774479,0.0011647559704562225,0.0008313359724158021,-0.09072709673964471,0.13051363922518436,-0.038868720850121954
13832,-0.09967080130321422,0.162419226451137,0.006722594148107502,-0.0008071340199794561,0.001285550258231347,-0.00040580448435624246,0.9999987656082021,-0.0008698739918143492,0.0014173230950068733,5.989844066224507e-05,0.9999986154623713,-3.1267688379662684e-05,6.478474921686419e-05,-1.2628235588805491e-05,0.00018593529798076845,0.00027071729479316434,0.00017666596571359574,-0.09255075788095528,0.1472756554752426,-0.04662077178328228
13834,-0.09069993931252164,0.15362142728277645,-0.07952811599528949,-0.00082041569176582,0.001405639814384452,-0.00046534259073374414,0.9999985672745128,-0.0007905749076020896,0.0013411480251483694,-0.0006929517467361722,0.9999985480645295,2.9513845390381446e-06,0.00017861972731947483,-9.992669026567767e-05,0.000857824489272715,0.0010397665967560269,0.0007744045207594438,-0.09408794716677507,0.16103069086136254,-0.05345662344921285
13836,-0.09309796557051109,0.14841506511639724,-0.08823128397778894,-0.0008492977606652005,0.00137996477241128,-0.000472346159195052,0.9999985756388089,-0.0008114347721686044,0.0012957901423451264,-0.0007689099936551069,0.9999985356383974,-5.660253694658986e-05,-0.00023970226874276345,4.8369795324024036e-05,-0.0003903024561201952,-0.0005657714477792118,-0.0002625411197835791,-0.09739732668092108,0.15808632017326085,-0.05426132175730145
13838,-0.10152571302066496,0.1264811050876029,-0.058728481606316794,-0.0008993963611425524,0.0011361623874213387,-0.00039907935762243724,0.9999988704778027,-0.0008854125343935148,0.0011042091266511378,-0.0005115242445536676,0.9999988675542568,-4.062924712957283e-05,-0.00025536733731862333,6.90246898827988e-05,0.0003986861225570006,0.00018675224537922718,0.000517682347176076,-0.1031153944900682,0.1301534537518593,-0.04584829386360011
13840,-0.0904745897683012,0.07127332182983334,-0.16957905720824462,-0.00092578242644226,0.0009459465783272685,-0.00034277633698159046,0.9999990653077394,-0.0007886182050499165,0.0006231445570608092,-0.0014793640827263544,0.9999984006257703,-3.638727973198959e-06,-0.00014649516650597184,-3.2991465931933663e-05,1.557030462039618e-05,-0.00010017097217569915,6.177572004681456e-05,-0.10612415897748194,0.10836109238397151,-0.039379664160292316
13842,-0.11441308328326065,0.06824810609271292,0.0006457002821363051,-0.0009740090405967176,0.0005363886120443459,-0.00020224392144588054,0.9999993613453171,-0.0009984455182955924,0.0005955711216834747,6.229443481833469e-06,0.9999993241811617,-8.704382435940343e-05,-0.0006876443474276448,0.00026167649330866634,-0.00021691285352713182,-0.000823749395633444,0.00011519097071604875,-0.11162570903057138,0.06144300672518997,-0.023235313515362357
13844,-0.12099351947346937,0.048344459497386125,0.054268727655758936,-0.0009904109290553402,0.00025758623284386254,-0.00010227987049950554,0.9999994711370362,-0.0010560670334875464,0.00042138465981216315,0.00047402911996453255,0.9999992412266036,4.797139652462442e-05,0.00014446523860900187,-1.3104368042531942e-05,-0.0007791141004499701,-0.0006971920897170536,-0.0008796425905004484,-0.11349578070397763,0.029505585676836386,-0.01174963942476323
13846,-0.10968073990887157,0.06287051482841159,0.0016019480723591206,-0.0009351759456616939,0.0004916260342422981,-0.00018695791385267175,0.9999994243981002,-0.0009571523983259421,0.0005486350836619931,1.450476195116224e-05,0.9999993913240363,5.672896577176238e-05,0.00033739682220739023,-0.00011009457900811861,-0.0004877173073198831,-0.00021205940089105642,-0.0006672947831840861,-0.10717385465966367,0.05631613534093495,-0.02147648161940315
13848,-0.10157901192533596,0.07551060604206519,-0.047649222582094176,-0.0009019063143899368,0.0007015228508787996,-0.000267152336862095,0.9999993115299224,-0.0008861697144420878,0.0006593225834468976,-0.0004152335183766106,0.9999993037888044,9.065087558619957e-06,8.337913001594822e-05,-4.848104281349068e-05,-7.081278825630319e-05,6.8147412424423575e-06,-0.00011781639950967384,-0.10337241326651721,0.08036095775572666,-0.030685916334876665
13850,-0.10064484571871116,0.06838295332621935,-0.06457018914285481,-0.0009079496466822646,0.0006809455128936186,-0.00026814493593350686,0.9999993200192393,-0.0008779552983334777,0.0005972483843992463,-0.0005629567281794036,0.9999992777840311,-1.886283410448104e-05,-0.00013199424922994955,1.924927794116608e-05,-0.0002910072784670823,-0.00039767322210702404,-0.00023360393317184221,-0.10406437194783015,0.0780026802687369,-0.03079800324653816
13852,-0.10222786074944429,0.046938597365354925,-0.06784543759110596,-0.0009288071201822614,0.0005169846914294964,-0.00021606177455783397,0.9999994116805629,-0.000891863510410607,0.0004101444720548118,-0.0005916973929516502,0.9999993431273774,-1.9474502360582105e-05,-0.00020696120231066957,4.584578596496534e-05,-0.0006755888693925096,-0.0008551169564516356,-0.0005870074967041551,-0.10644631135934218,0.059219061272514605,-0.02481387952335013
13854,-0.09653225250103527,-0.0019059641226805207,-0.14530247697729864,-0.000948254349760819,0.0003033921579065843,-0.00014258982772786218,0.9999994942173859,-0.0008424231335565644,-1.5564486251322673e-05,-0.0012680165387984783,0.9999988411068627,-1.1857924086475031e-05,-0.00024485094385924165,1.5877003850781975e-05,1.9329465808210804e-05,-0.00018942705566948645,0.00011662230953859324,-0.10866693177099147,0.034750670829337485,-0.016372552812301013
13856,-0.10138076662791826,-0.05027209945197048,-0.1241108636524973,-0.000984550010204718,-0.00012707204930197878,1.1961402850727724e-05,0.9999995071853268,-0.0008851885190855888,-0.0004377481772859272,-0.0010834589940913564,0.9999989254666364,-5.000615371014316e-05,-0.0006517992321920872,0.00017164996268436065,0.0001306215834943495,-0.00044889815037311997,0.0004155945515704144,-0.11282131573438832,-0.014560027719933531,0.0013850115811709944
13858,-0.09725037570496937,-0.14799679423641526,-0.20380752096750723,-0.0010264618355829399,-0.0007200502888066488,0.0002318053621829741,0.9999991870846474,-0.0008509645059264505,-0.0012900033997256541,-0.001779649147066567,0.9999972222959179,-1.963469891271043e-05,-0.0005834436070907866,0.000101390810400614,0.0010744025921458945,0.0005517847645499358,0.0013128253590847792,-0.11764309762310109,-0.08248438074635657,0.02664763992009429
13860,-0.14113791144715582,-0.1126840239149744,0.272931240132495,-0.001073989827231753,-0.0015101994670062924,0.0005288278571460194,0.9999981430905351,-0.0012293141045756314,-0.00098628345510295,0.0023805580219033707,0.9999959244793366,-7.71706162727417e-05,-0.000994216910401576,0.000508374479540438,0.0005714005454536551,-0.00039115139003493475,0.0010227480229563154,-0.12316211326109318,-0.17299096991080545,0.06078524504232799
13862,-0.11437422594526195,-0.16609488972036182,0.022552024828214945,-0.001021675479004815,-0.0013653195822385166,0.000492868224991088,0.9999984245800424,-0.0009978169206540871,-0.0014496465206497763,0.0001953565355295699,0.9999984323598623,0.00017117549995281255,0.0013151225388289408,-0.0004695603394607328,0.0012850521835575262,0.002432405103237459,0.0006538699094694912,-0.11715283084725654,-0.15639634449424084,0.056638514863636025
13864,-0.11118676763757208,-0.07140128284634506,0.07958805366843566,-0.000938160421440018,-0.0007428482732128651,0.00027334920822518686,0.9999992466555547,-0.0009698542540773838,-0.0006237671541349745,0.0006939316934400281,0.9999990943776239,-6.821447376813663e-06,-6.394120805238081e-05,5.635294964101705e-05,1.7564505919723866e-05,-5.169090858683581e-05,4.462652340704577e-05,-0.10752863465055078,-0.08509472242361514,0.03140338463898004
13866,-0.10617026561304997,-0.06778539012269962,0.028544847210379146,-0.0009245350556686883,-0.0005986463134109322,0.000225174709642821,0.9999993680767366,-0.0009263626751436119,-0.0005917696088280693,0.00024855256408293734,0.9999993649410719,3.004395279394387e-05,0.0003635495447252579,-0.00011214376039100636,-0.0001359504171307427,0.00019440155765861045,-0.0002872208154142905,-0.10595942969023707,-0.06857593149190286,0.025866547064547916
13868,-0.10035908209196577,-0.058699274354668686,-0.04156701145376191,-0.0009096616896976562,-0.0003676852745804837,0.00015050366928352974,0.999999507335776,-0.0008759837369042635,-0.0005119298629716217,-0.0003631890359816252,0.9999994193368476,-2.722443386478305e-07,9.350912959803342e-05,-5.254736929507228e-05,0.0007419991014258803,0.0008438568229104323,0.0007145459349177224,-0.10424592679991766,-0.04211792344565572,0.017284773885892838
13870,-0.09617367059820972,-0.09148444799941045,-0.13213833370098998,-0.0009222450056115118,-0.0004236333982483657,0.00017725604206374662,0.9999994692894537,-0.0008401932779550668,-0.0007973837329045077,-0.0011537935019527864,0.9999986635066034,-1.9972973006629347e-05,-0.00023275973638492426,1.278254416392799e-05,0.000730699892180065,0.0005421563108070197,0.0008372626463900544,-0.10569013961671538,-0.04852605891576364,0.020356813366407208
13872,-0.10154656116542743,-0.1364145286038082,-0.09801334110761369,-0.0009566688702673353,-0.0008531421050844002,0.00034370353764823604,0.9999991194001621,-0.0008871780669165181,-0.0011896821945023355,-0.0008563816322272522,0.9999985320898497,-4.215158999144936e-05,-0.0006639307039175,0.00019257083887393742,-0.0007414252895446575,-0.0013429836345566816,-0.0004456368025687366,-0.10965990868639962,-0.09772516628055669,0.03947907679612559
13874,-0.10791906777353891,-0.19194050682336483,-0.03359891432331044,-0.0009892207209097374,-0.0014320696103150387,0.0005725530845358236,0.9999983213995721,-0.0009422611467658399,-0.0016747191754899501,-0.0002947827578383313,0.9999981102795846,-1.8700443769959087e-05,-0.0005222956389275959,0.000171407327560323,-3.723375912055794e-05,-0.000528440745792136,0.0001895916471441744,-0.11345065118073458,-0.1640381353896028,0.06577225863220593
13876,-0.11875011449372923,-0.18556961159101987,0.16584573942288233,-0.0009980600392383466,-0.0018192409372743792,0.0007366810732437116,0.9999975757668448,-0.0010339438949619627,-0.0016208968799944236,0.0014455957556001261,0.999997106948934,-1.307945033381253e-06,-0.00024732861867664605,0.0001797492669691668,0.0004038686512710039,0.00013838036515183435,0.0005226307409114029,-0.11452338799528072,-0.20838535561585156,0.0846258837500536
13878,-0.11008622646200147,-0.19259778315033854,0.0565533738802377,-0.0009688344842555875,-0.0016259213306969729,0.0006910515197657615,0.9999979700916225,-0.0009598524581925675,-0.0016812050694595985,0.0004919056927383716,0.9999980051287914,5.527509046436561e-05,0.0006496087233359163,-0.0002114792099658897,0.0011059456311811415,0.0016994905523894752,0.0008361951034607823,-0.11114944008113425,-0.18624008917849064,0.07936946515411233
13880,-0.10810112254526226,-0.1404509210874917,0.07982839962094408,-0.0009377369156472812,-0.0012589824474306636,0.0005776192589767462,0.9999986009833542,-0.0009425053394959149,-0.001226321531934543,0.0006954770720230945,0.9999985620643799,4.576124916872233e-06,8.961670114777839e-05,8.1745459946227e-06,0.00025340169451222225,0.00033161585218928025,0.00023488388559944794,-0.10754032096042673,-0.14420664277419185,0.06632570984114826
13882,-0.10739319759606798,-0.11766712384527982,0.08482311226180873,-0.0009286046992425151,-0.0010855505399373117,0.0005313159169633072,0.9999988384876926,-0.0009364214702935937,-0.0010275321753913326,0.0007392581772090551,0.9999987603941348,1.0475406192462414e-05,0.00026906000354138095,-5.588758922825835e-05,-0.0009185090754485386,-0.0006681513038060946,-0.0010111119347590424,-0.10647654162027402,-0.12433834441488531,0.06099991741765239
13884,-0.11159537844418506,-0.037073426532334655,0.25122994999154685,-0.0009179124753486803,-0.0008083695207405675,0.00044481366266261625,0.9999991530577469,-0.0009731415492480766,-0.00032566081145740417,0.002192076926059357,0.9999970708653658,4.870044043872981e-06,0.00032353400516770345,2.0260798428967892e-05,-0.0001846572145862155,9.7956406715479e-05,-0.00028648465947786743,-0.10522633317384986,-0.09258549775520372,0.051056949693130634
13886,-0.10326049334799951,-0.0021250063808184085,0.04868798045353995,-0.0008949271884072417,-8.20763400303054e-05,0.00019651569371232147,0.9999995768751024,-0.0009011097155337058,-1.892703915564977e-05,0.0004248658866825347,0.9999995035658898,3.5437734178251654e-05,0.0011659316951541712,-0.0003876115124513937,-0.0006714679755481441,0.00045240849117511063,-0.0011134242007226792,-0.10255296275676862,-0.009385098924706277,0.02252744808896328
13888,-0.09886530695082041,0.03814270786906964,-0.10668605150311569,-0.0008813021525721077,0.0005783322686318475,-3.89180442035614e-05,0.9999994436616897,-0.0008624521380388564,0.00033366088623144516,-0.0009307237225793603,0.999999139299667,-9.253025178179069e-06,0.0001471017944781583,-0.00011291818813931365,-0.0005879811439202332,-0.00041816117758480614,-0.0006427423299831655,-0.1009924304739319,0.06626804387759831,-0.004518085558070753
13890,-0.10355593267046768,0.059340212280351544,0.04568313734966522,-0.0008976298570706201,0.0004127160932234441,1.4840173397973047e-05,0.9999995118527986,-0.0009039021192648709,0.0005174804979549343,0.0003991283236499884,0.9999993779355437,-2.4418771883660957e-05,-0.00048336028725967005,0.00020120764599301533,-0.0003780310485368117,-0.0008463347927658402,-0.00018218504187456376,-0.10286014298612048,0.04729528931453853,0.0016581060314201361
13892,-0.10518025205422937,0.06166788165682016,0.10056847799697544,-0.0009083414566439743,0.00031248829363298574,5.072717777820573e-05,0.999999537346702,-0.0009183425351564227,0.0005373477823382828,0.000878118878337266,0.9999990484053395,4.0398441562130817e-07,0.0003059091430653118,-4.929374379392336e-05,-0.00034494418440838436,-5.577927763382618e-05,-0.0004486886109482873,-0.10408647660821792,0.03581378661389184,0.005780378472381228
13894,-0.10465015871584904,0.11622048387698401,0.11728259245587734,-0.0009058863720910443,0.0007097495077941755,-9.497762101378884e-05,0.9999993333021621,-0.0009142818729805187,0.0010132792324322498,0.0010244087909002803,0.9999985439691815,1.9593441114995615e-06,0.0005226171175400275,-0.00012315722413188952,3.7549733595096815e-05,0.0005379607659414889,-0.00015532372686390732,-0.10381474849515429,0.08132141636086342,-0.01095731443061157
13896,-0.10369496438707917,0.15998692747356325,0.01824839271073634,-0.0009040553312585438,0.0012695518070678247,-0.0003080880504572848,0.9999987380011639,-0.0009051305890350645,0.001396004175214026,0.00016051043479052408,0.9999986030727043,-2.2474299686564263e-07,0.0006237437470980963,-0.0002119437323464052,-0.0004121871213406239,0.00020332307646667521,-0.0006493546607854452,-0.10364219020800271,0.1454479764256049,-0.03543588380055048
13898,-0.10333875180119699,0.2225671302842678,0.06310391107843291,-0.0009059684082792663,0.0016680219943496543,-0.0004689609323277441,0.9999980884979298,-0.0009028683477938024,0.0019417657020902167,0.0005524357531955115,0.9999975545917316,-4.751757481739279e-06,0.00019715266888860745,-2.904042993988901e-05,0.0008509893919490222,0.0010363028474771102,0.0007708461595165593,-0.10390640651896531,0.19109254392165498,-0.05391233736401622
13900,-0.1035674860433706,0.25538823049668996,0.0314224498169782,-0.0009111263913436186,0.001992251484082028,-0.000607933279958327,0.9999974155965856,-0.0009044055452578994,0.002228432075653952,0.00027622608208271933,0.99999706991583,-6.164774641938802e-06,0.00048072473831357903,-0.00014969261161752894,0.00019132729168080603,0.0006647444323604567,3.440231181609949e-06,-0.10454679953280381,0.22823174437203417,-0.06987241974555812
13902,-0.10507422715435322,0.2785070356329025,-0.07392527383528746,-0.000917141175830128,0.002394258789473217,-0.0007813589252039239,0.9999964079211198,-0.0009153746663867403,0.0024310199984540963,-0.0006428889217845407,0.9999964194560006,-6.65103412601143e-06,0.0003373913890855271,-0.00015472248664679023,0.00012470338232820226,0.00046734424227107925,-2.2048480913619972e-05,-0.10531190071628481,0.27427979124625534,-0.0897895098871377
13904,-0.10658528982143504,0.27314756464273915,-0.14399289206272253,-0.000920268672901154,0.002491634132821778,-0.0008505013348313452,0.9999961107486355,-0.0009271333644578373,0.0023848257801656206,-0.0012543534723256468,0.999995939805302,-1.3367421489730853e-06,-0.0001495891054476019,-1.8207671854830095e-05,0.0001229286469359123,-1.864161668857055e-05,0.00013832034367218765,-0.10569881868826606,0.28543062031096933,-0.09772391020041904
13906,-0.1057963925549425,0.24811300754870466,-0.10841020130669149,-0.0009175304598335164,0.0022086324900307767,-0.0007810014694313808,0.9999968350535335,-0.0009211965893407983,0.0021660643089549377,-0.0009440557078195855,0.9999967841553662,4.8190153088990535e-06,-0.00042789173729242163,0.00010679820268433151,0.0007228417658099745,0.00029297629328280263,0.000841369017620556,-0.10533966362325857,0.2530085461216326,-0.08972902261965879
13908,-0.10313539211295258,0.23114619541981163,-0.01368209438244344,-0.0009141682611810837,0.001869283960189849,-0.0006841444887658949,0.9999976010072149,-0.0008997832821423691,0.0020172363443134327,-0.0001175830371233661,0.9999975536579105,1.3859709057619622e-06,-0.00024670385660784593,9.542023298127807e-05,-0.0006366131235594997,-0.0008921886817737695,-0.0005683882156220193,-0.10490305277677497,0.21413247965307008,-0.07859338766409343
13910,-0.1058340912312969,0.206812317446882,-0.09028210797466216,-0.0009193550949587114,0.0018299010405555007,-0.0006921594368470724,0.9999976635791231,-0.0009221528434751988,0.0018055032747129431,-0.0007861914701062546,0.9999976358447207,-1.2189962671830202e-05,0.00017288761819190277,-9.981297326322904e-05,-0.0002832340795273076,-9.611093796432084e-05,-0.0003577177447577656,-0.10549599287016334,0.20961827156366425,-0.07950878195672377
13912,-0.10337443669126327,0.22548032282200933,-0.010833272240888193,-0.0009232939283714841,0.0018099341453233445,-0.0007071753887007651,0.9999976857821627,-0.0009019242472810962,0.0019677702204780436,-9.276284010645668e-05,0.9999976529012791,4.31523122802747e-06,-0.00020739255334767954,8.46254101582367e-05,0.00015864916369651044,-6.0474554553635784e-05,0.0002115264565777317,-0.1059488702900394,0.20732832757832123,-0.08122819586261316
13914,-0.10804535512882245,0.1963276019049702,-0.12194136453297579,-0.0009278568060596868,0.0018007953162247443,-0.0007237384544532167,0.9999976862076362,-0.0009410483689516256,0.0017142823100003857,-0.001062521511112107,0.9999975233530171,-1.4070516811773614e-05,0.0001904734634872174,-0.00011914660991166687,-0.0004494322877712348,-0.00023951751817119957,-0.0005268881329769509,-0.10647441100816513,0.20627895976056979,-0.0831261625888063
13916,-0.1099064337926413,0.17625547729964808,-0.16161364519409704,-0.0009268035797864502,0.001715461976762739,-0.0007139417721283184,0.9999978442539148,-0.0009569430576142369,0.0015394690384101322,-0.0014088670975943704,0.9999973646908105,1.2448399420483184e-05,-0.00037969776535152474,6.246091483518183e-05,0.0011196313178484347,0.0007370220283518261,0.0012153653867740355,-0.1063446695114595,0.1965016004326615,-0.08199422325322567
13918,-0.10541474161499963,0.13959699452519223,-0.08771629759816132,-0.0009096508002358517,0.0012673554050314864,-0.0005705594157052121,0.9999986204028743,-0.0009189835746614967,0.001218916583976977,-0.0007643474789138151,0.9999985427411793,1.8577497600069393e-05,-0.0005321467267354625,0.0001604618663280743,0.0003274636769300639,-0.0002204176384479586,0.00048441389572811185,-0.10432141338153259,0.14516871251910513,-0.06551353429743685
13920,-0.09860266868564771,0.1257731112845911,0.03722065000581881,-0.0009007350455521658,0.0009043067783854661,-0.00045009355480676497,0.9999990841602907,-0.0008608264455497513,0.0010972972761034258,0.00032575555734547446,0.9999989743993919,3.28891079565579e-07,-0.00018698342171767697,0.00010543162918472059,-0.0013730634190362578,-0.0015691527327606261,-0.0013073760825581334,-0.10326340461364797,0.10357942794587051,-0.05167030585449255
13922,-0.10416795209131197,0.11805949158623992,-0.03654381870592391,-0.0009180279427922926,0.0009890248078340627,-0.00048603344687464745,0.9999989714125281,-0.0009087076597249818,0.0010305526565622019,-0.00031796812532438364,0.9999990055534468,-3.280430482314745e-05,0.0003684510542799271,-0.00013309630915253303,-2.9141683832988564e-05,0.0003708908593423435,-0.0001329142288480917,-0.1052534939763659,0.11328272200829766,-0.055799434695415116
13924,-0.10534290627353443,0.14059263847654682,-0.03376074198264032,-0.0009346968544634859,0.0011626232676019432,-0.0005570569912630108,0.9999987321674144,-0.0009189279504744559,0.0012271721825284014,-0.0002934898234660167,0.9999987817410478,2.0086329225158392e-08,-1.726003911249504e-05,4.082801266423035e-06,-0.0009573225031152117,-0.0009767698909173667,-0.0009617174212186604,-0.10718280091250339,0.1331670983121995,-0.06395866088025857
13926,-0.10685025076837866,0.13615876751224337,-0.05603786659085227,-0.0009373878635589752,0.0011687787978142948,-0.0005709990450583625,0.9999987146092767,-0.0009318623755166544,0.0011886644470438324,-0.00048791412303196644,0.9999987403237837,-5.108068911136527e-06,3.204529814461152e-05,-2.5240663953067475e-05,-0.0016757372469146897,-0.0016386039386846977,-0.0016939174167100149,-0.10749343024579858,0.1338707993928291,-0.06555732632323082
13928,-0.10202998719533792,0.15032401418159003,0.01307042485846813,-0.0009380196535748398,0.0011466141009271193,-0.0005747770059156204,0.9999987375125163,-0.0008905283444839324,0.0013117220339033833,0.00011522885188620714,0.9999987365326445,5.99169019361412e-06,-6.796229421340673e-05,4.9080984766083604e-05,-0.00014963979259650494,-0.00022982367439624294,-0.0001375997629447121,-0.10756486582282618,0.13133046426311654,-0.06598794654087918
