Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
2764,36.34590039898423,-30.061497507507514,169.82050441495505,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.2721525902716267,-0.2781682806225979,-0.9211702698703323,-0.0008421228717257114,5.154641110920483,5.26197655435272,17.515994356730232,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2766,36.03982033949562,-30.04946953785714,170.14611658030964,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.27126952864488746,0.2764956636281875,0.9219338134304856,-0.0010170924791163363,-5.154641558188148,5.264374635444734,-17.51599486206768,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
2768,-36.17414253714432,-30.006898517564476,-170.02581809856463,-0.27126150535352844,0.2770363578035198,-0.9217744041620477,0.0,-0.27122220013045073,0.2773506341960657,-0.9216914245291181,-0.0002486300925934574,5.154638167367569,-5.264375717853079,17.449041261235514,5.154639045524551,-5.264375517744046,17.449040095401905,-36.140917049820686,-30.005545968279794,-170.0051549342222
2770,-36.020706384786685,-30.59653198215161,-170.380989722488,0.2721450983262841,-0.2779387616183983,0.9212421452837513,0.0,0.2750369851412954,-0.2761452092743629,0.9209122046362307,0.004380816275795978,-5.154629191624468,-5.261990030607319,-17.449030283850572,-5.1546390455290885,-5.261975813437911,-17.449040095411203,-36.2906888982547,-30.094194194137387,-169.93015609241198
2772,36.34917807498295,-30.05178710111877,169.79665549946415,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.27213366599173877,-0.2781517230432835,-0.9211806431361887,-0.0010533342995863928,5.1546412481776045,5.261976844100925,17.51599506956107,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2774,36.066133258152334,-30.044574396720115,170.1218058841412,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.2712891949818106,0.27665659065253584,0.9218798979960238,-0.000870175543880579,-5.1546408310925855,5.264374664104808,-17.515994514460214,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
2776,-35.97361098166973,-30.325556113178422,-170.29485986478048,-0.27126150535352844,0.2770363578035198,-0.9217744041620477,0.0,-0.2730998198314095,0.27593462108295763,-0.9215577036838416,-0.0028234866425937925,5.154645207237915,-5.264384597029867,17.44904651346599,5.154639045524551,-5.264375517744046,17.449040095401905,-36.140917049820686,-30.005545968279794,-170.0051549342222
2778,-36.09404607204723,-30.529556197875763,-170.34108263906796,0.2721450983262841,-0.2779387616183983,0.9212421452837513,0.0,0.27460033306042547,-0.27673143167557784,0.9208680528812638,0.004049813397926232,-5.154631489008083,-5.261988306050679,-17.449030355252088,-5.1546390455290885,-5.261975813437911,-17.449040095411203,-36.2906888982547,-30.094194194137387,-169.93015609241198
2780,36.232487498784586,-30.12706070141257,170.02323389641953,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.2721798240181334,-0.2776458167761175,-0.9213199503091535,0.0007021299878542575,5.15463773159317,5.261975081243864,17.51598981502056,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2782,36.19837661312835,-29.967293171618127,169.8801978956314,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.27126097119853754,0.2772563208442459,0.9217079068036077,0.0009760082225510791,-5.154636888903464,5.264376418302113,-17.515989028807603,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
2784,-36.208756707900555,-29.970501382467567,-170.00269065720443,-0.27126150535352844,0.2770363578035198,-0.9217744041620477,0.0,-0.27098985311367824,0.2776251367131466,-0.9216771566797223,-4.276934611490736e-05,5.154637048198405,-5.264374756300805,17.449041076706962,5.154639045524551,-5.264375517744046,17.449040095401905,-36.140917049820686,-30.005545968279794,-170.0051549342222
2786,-36.30605106522223,-30.048112248820317,-169.88382821137134,0.2721450983262841,-0.2779387616183983,0.9212421452837513,0.0,0.2718927500053264,-0.27801712635184056,0.9212928923656926,-0.0004652161458391673,-5.154639706974396,-5.261974466691118,-17.449041302375825,-5.1546390455290885,-5.261975813437911,-17.449040095411203,-36.2906888982547,-30.094194194137387,-169.93015609241198
2788,36.22260492412177,-30.131915509926863,170.03892930876765,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.27218030248472525,-0.2775968510622101,-0.9213344677110678,0.0008184297357020525,5.154637446655396,5.261974970041613,17.51598945731097,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2790,36.02717313376721,-30.06214979972504,170.18263166648217,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.2712820525778516,0.2764628006483517,0.9219396050797783,-0.0013162036923856516,-5.154641962782937,5.264374302957365,-17.515995802398493,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
2792,-35.94978684052863,-30.470122320239554,-170.4593588220391,-0.27126150535352844,0.2770363578035198,-0.9217744041620477,0.0,-0.2738498127175674,0.2759367575409798,-0.9213278587818131,-0.004490272246012533,5.154646590590268,-5.264388949884287,17.449051268808237,5.154639045524551,-5.264375517744046,17.449040095401905,-36.140917049820686,-30.005545968279794,-170.0051549342222
2794,-36.13388981831168,-30.40059086128643,-170.2096063182806,0.2721450983262841,-0.2779387616183983,0.9212421452837513,0.0,0.2738958376844141,-0.2769158229730548,0.9210272785910989,0.002729318116885005,-5.154633224172892,-5.261984511219281,-17.449033820046882,-5.1546390455290885,-5.261975813437911,-17.449040095411203,-36.2906888982547,-30.094194194137387,-169.93015609241198
2796,36.27933970580751,-30.094095005785462,169.92646813627178,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.27215325380349337,-0.2778389007858975,-0.9212698564583591,-5.688101692705809e-05,5.154639158774672,5.261975872446188,17.5159920980584,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2798,36.15466500733293,-29.977395467679337,169.93015312185645,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.27121986296902384,0.27700878581425237,0.9217947151034376,0.0006493998383406809,-5.15463810892564,5.264376315101745,-17.51598990823052,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
2800,-36.184840891272174,-29.909716287154374,-169.9146586271232,-0.27126150535352844,0.2770363578035198,-0.9217744041620477,0.0,-0.2707214223448782,0.27730971292364803,-0.921850551438366,0.0008918601630487248,5.154637353344739,-5.264372775764379,17.449037954423464,5.154639045524551,-5.264375517744046,17.449040095401905,-36.140917049820686,-30.005545968279794,-170.0051549342222
2802,-36.36332665234508,-29.925143780672855,-169.76835760241414,0.2721450983262841,-0.2779387616183983,0.9212421452837513,0.0,0.2712002559584867,-0.27837755147119186,0.9213868838459238,-0.0016032097970640263,-5.1546419109344646,-5.261970960919371,-17.44904401518815,-5.1546390455290885,-5.261975813437911,-17.449040095411203,-36.2906888982547,-30.094194194137387,-169.93015609241198
2804,36.1739247055768,-30.154935422987677,170.11677351570262,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.27217456089240505,-0.27735822221996065,-0.9214073390275291,0.0013930384839229966,5.154636028532191,5.261974486732889,17.515987783123194,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2806,36.1374275119697,-29.992098276299153,169.97104556918552,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.271237418660183,0.2769463352853026,0.9218084874699727,0.00032018576268016063,-5.154638648299686,5.264375943929706,-17.515990914534715,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
2808,-36.17403628996478,-29.985987515603437,-170.00115694447535,-0.27126150535352844,0.2770363578035198,-0.9217744041620477,0.0,-0.2711162410111112,0.27732061112875567,-0.9217316650915949,8.405612663344643e-06,5.154638057202287,-5.264375071181887,17.449040487378404,5.154639045524551,-5.264375517744046,17.449040095401905,-36.140917049820686,-30.005545968279794,-170.0051549342222
2810,-36.41319559918497,-29.822394636953145,-169.6718859739204,0.2721450983262841,-0.2779387616183983,0.9212421452837513,0.0,0.2706223837154291,-0.2786960797203228,0.9214583644628919,-0.0025501258938973996,-5.154643812222018,-5.261968041978808,-17.449046247013573,-5.1546390455290885,-5.261975813437911,-17.449040095411203,-36.2906888982547,-30.094194194137387,-169.93015609241198
2812,36.2674203295207,-30.114358300655553,169.9719560412438,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.27220338498397245,-0.27782266212003187,-0.9212598829074159,0.0003372850725707875,5.154638736228098,5.26197529549913,17.515990836897096,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2814,36.03983485978959,-30.081232280446248,170.20701474193095,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.27137428860831947,0.2765960166157494,0.9218720592943106,-0.0015954206641904944,-5.1546417273583005,5.264373656397509,-17.515996762722164,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
2816,-36.009258316489216,-30.202334562079376,-170.17008796065804,-0.27126150535352844,0.2770363578035198,-0.9217744041620477,0.0,-0.2724233946392399,0.27609478707051865,-0.9217129276483133,-0.0015625657404929648,5.154643607994453,-5.264380964360491,17.44904318364275,5.154639045524551,-5.264375517744046,17.449040095401905,-36.140917049820686,-30.005545968279794,-170.0051549342222
2818,-36.34303633028997,-29.912983067974057,-169.73792855626542,0.2721450983262841,-0.2779387616183983,0.9212421452837513,0.0,0.2711775783586042,-0.2781595960926427,0.921458753753281,-0.0019300851254257462,-5.154641437150086,-5.261970491798986,-17.449045270255873,-5.1546390455290885,-5.261975813437911,-17.449040095411203,-36.2906888982547,-30.094194194137387,-169.93015609241198
2820,36.35429042417728,-30.05004256867056,169.7904641212915,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.27213493835291197,-0.27818058554560526,-0.9211715020722434,-0.0010958663822916758,5.154641399922572,5.261976861371404,17.515995151520517,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2822,36.114385649193366,-30.013040389460194,170.02697622164897,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.2712681551457779,0.27686413318910713,0.9218241816619116,-0.00013364354652942043,-5.1546393758317945,5.2643754090112695,-17.515992305996885,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
2824,-36.253427689192385,-29.833786078112805,-169.85969982733027,-0.27126150535352844,0.2770363578035198,-0.9217744041620477,0.0,-0.27025376153493585,0.27783824709100197,-0.921828018478221,0.0013846220185277374,5.154635108271832,-5.264370767167792,17.44903730848842,5.154639045524551,-5.264375517744046,17.449040095401905,-36.140917049820686,-30.005545968279794,-170.0051549342222
2826,-36.31781869194301,-30.038055441165405,-169.87658660143722,0.2721450983262841,-0.2779387616183983,0.9212421452837513,0.0,0.2718307689414286,-0.2781087188337833,0.9212835064555847,-0.0005237349006350883,-5.154640076211423,-5.2619742142110075,-17.44904135015659,-5.1546390455290885,-5.261975813437911,-17.449040095411203,-36.2906888982547,-30.094194194137387,-169.93015609241198
2828,36.37754514839558,-29.999084375211112,169.68571887467886,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.2719863186380137,-0.27819113948145197,-0.9212106316221633,-0.00202597483874248,5.154642300763714,5.261978315777974,17.515998067817563,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2830,36.07338133837024,-30.036002803080688,170.0998468043558,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.2712742397866806,0.2766748157452449,0.9218789841742028,-0.0006868030529371349,-5.154640592157876,5.264374895371088,-17.51599394394127,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
2832,-36.13629104426557,-30.039008120040315,-170.0448217811031,-0.27126150535352844,0.2770363578035198,-0.9217744041620477,0.0,-0.27143069605769693,0.277046394469448,-0.9217214933654909,-0.0004015186202691234,5.154639349599342,-5.264376527341524,17.449041262474196,5.154639045524551,-5.264375517744046,17.449040095401905,-36.140917049820686,-30.005545968279794,-170.0051549342222
2834,-36.245058561598654,-30.169731485919407,-169.99759326510227,0.2721450983262841,-0.2779387616183983,0.9212421452837513,0.0,0.2725796822123664,-0.27762617928733657,0.9212076883249583,0.0006452831220336598,-5.154637420203968,-5.261977921896511,-17.44903870448199,-5.1546390455290885,-5.261975813437911,-17.449040095411203,-36.2906888982547,-30.094194194137387,-169.93015609241198
2836,36.22726379105989,-30.13455898859169,170.03704469966675,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.2722057649091353,-0.2776261367533062,-0.9213181179642198,0.000821737509735352,5.154637555204573,5.261974869034636,17.515989448682486,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2838,36.07754559054297,-30.03345817631885,170.09193860789094,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.27127314680652387,0.27669313095032994,0.9218738521569759,-0.000625951953266258,-5.154640467293146,5.264374952199729,-17.515993756635797,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
2840,-35.976525811961004,-30.335467919718933,-170.32785664833273,-0.27126150535352844,0.2770363578035198,-0.9217744041620477,0.0,-0.27309880618643634,0.2760230330674564,-0.9215305595997324,-0.003123299471606564,5.154645179815815,-5.264384917166603,17.44904758886948,5.154639045524551,-5.264375517744046,17.449040095401905,-36.140917049820686,-30.005545968279794,-170.0051549342222
2842,-36.34940975925729,-29.94918753160201,-169.78152737411165,0.2721450983262841,-0.2779387616183983,0.9212421452837513,0.0,0.27135839511574256,-0.2782628276928562,0.9213752116614926,-0.0014626894147671686,-5.154641404590619,-5.261971633125057,-17.44904380332714,-5.1546390455290885,-5.261975813437911,-17.449040095411203,-36.2906888982547,-30.094194194137387,-169.93015609241198
2844,36.27803691564243,-30.120606826858396,169.97040321450297,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.2722565807414173,-0.27789555667555477,-0.9212221657919913,0.0003675275351017824,5.154638983561149,5.261975055505997,17.515990724652855,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2846,36.077325025022546,-30.058258884128918,170.13177783203616,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.2713734613663442,0.2767512492023433,0.9218265348162483,-0.0010150072216192879,-5.154640606345285,5.264374189642115,-17.515994998360643,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
2848,-36.19368092444644,-29.85233287738726,-169.83992821532016,-0.27126150535352844,0.2770363578035198,-0.9217744041620477,0.0,-0.27044778115053847,0.2772848869984259,-0.9219373207395052,0.0016327096139942489,5.154636801228908,-5.264371056318942,17.44903576193397,5.154639045524551,-5.264375517744046,17.449040095401905,-36.140917049820686,-30.005545968279794,-170.0051549342222
2850,-36.42608752470713,-29.78567013342915,-169.61775041880512,0.2721450983262841,-0.2779387616183983,0.9212421452837513,0.0,0.27046369993927993,-0.2787241373902571,0.9214949202437319,-0.0030584663167350498,-5.154644364357853,-5.261966979104655,-17.449047743211064,-5.1546390455290885,-5.261975813437911,-17.449040095411203,-36.2906888982547,-30.094194194137387,-169.93015609241198
2852,36.20463749332481,-30.153770466015487,170.08573472532714,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.27224013672666475,-0.2775330598222413,-0.9213355723453883,0.0012131742444289556,5.154636852948402,5.261974376802178,17.515988264673023,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2854,36.14537641357753,-29.990190723933704,169.96378298326582,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.2712398851637716,0.27699575507004914,0.9217928959681964,0.000365119272497856,-5.154638426065821,5.264375964888914,-17.515990811705635,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
2856,-36.2671759591638,-29.699640476380736,-169.68568681237613,-0.27126150535352844,0.2770363578035198,-0.9217744041620477,0.0,-0.2696132816155199,0.2777279768301444,-0.9220445014128594,0.0031283664518092632,5.154633993801113,-5.26436671230115,17.449032085081402,5.154639045524551,-5.264375517744046,17.449040095401905,-36.140917049820686,-30.005545968279794,-170.0051549342222
2858,-36.28782470302057,-30.032926843532266,-169.84774462101078,0.2721450983262841,-0.2779387616183983,0.9212421452837513,0.0,0.2718599545920943,-0.2778063709990827,0.9213658761625314,-0.0008411686842764755,-5.154639307185018,-5.261973916617439,-17.44904272621601,-5.1546390455290885,-5.261975813437911,-17.449040095411203,-36.2906888982547,-30.094194194137387,-169.93015609241198
2860,36.30140479220064,-30.058942487296353,169.85294599550923,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.2720533589658661,-0.27789121223359564,-0.9212833235212928,-0.0006941471699734239,5.1546399420085915,5.261976842117719,17.51599403301254,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2862,36.13976093124933,-29.988370145751333,169.96629612861634,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.27121937071358115,0.276959077444686,0.9218099535151035,0.00036327840544180976,-5.154638566003685,5.264376048762274,-17.51599080622661,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
2864,-36.0821421399538,-30.101645847976748,-170.0951976918388,-0.27126150535352844,0.2770363578035198,-0.9217744041620477,0.0,-0.2718055128865293,0.2766430291206802,-0.9217318861435004,-0.0008530356208719184,5.154641129662521,-5.264378199794883,17.449041985770247,5.154639045524551,-5.264375517744046,17.449040095401905,-36.140917049820686,-30.005545968279794,-170.0051549342222
2866,-36.18697897758701,-30.269946256900276,-170.09740126959494,0.2721450983262841,-0.2779387616183983,0.9212421452837513,0.0,0.27313191667041314,-0.2772567448995142,0.921154236179141,0.0015895511615875981,-5.154635334798351,-5.261980735800414,-17.44903649949237,-5.1546390455290885,-5.261975813437911,-17.449040095411203,-36.2906888982547,-30.094194194137387,-169.93015609241198
2868,36.264072386870474,-30.094316983328156,169.94058348370976,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.2721207900063186,-0.2777493651059947,-0.9213064448867823,2.0967415742737092e-05,5.154638752440209,5.261975935695368,17.515991890245473,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2870,36.05078954003848,-30.066361620271525,170.16474581658406,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.27135833116514124,0.2766046206337797,0.9218747216909652,-0.001239942949556286,-5.154641356520377,5.264374064416081,-17.515995614533953,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
2872,-36.05796350047723,-30.17083512880067,-170.17432624778698,-0.27126150535352844,0.2770363578035198,-0.9217744041620477,0.0,-0.2721629333830414,0.27654028087226246,-0.9216562107764318,-0.0016247721865474227,5.154642142343898,-5.264380221386778,17.44904407967373,5.154639045524551,-5.264375517744046,17.449040095401905,-36.140917049820686,-30.005545968279794,-170.0051549342222
2874,-36.27617567054632,-30.089771430919622,-169.91464546599153,0.2721450983262841,-0.2779387616183983,0.9212421452837513,0.0,0.2721476891056017,-0.2777914638632625,0.9212857908842774,-0.00017156316113098,-5.154638682454788,-5.261975608315869,-17.449040800081672,-5.1546390455290885,-5.261975813437911,-17.449040095411203,-36.2906888982547,-30.094194194137387,-169.93015609241198
2876,36.37840459517417,-30.008071525224953,169.71008857334795,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.2719982755301956,-0.27824311908812677,-0.9211918664986884,-0.001802743845508014,5.154642272947264,5.261978037339137,17.51599729494304,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2878,36.08001725194627,-30.037206890059547,170.09380044306977,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.2712983415831463,0.27671221337450475,0.921860688433114,-0.0006572254120648766,-5.154640421886199,5.264374826907312,-17.515993858415744,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
2880,-36.02348870483266,-30.326074694821934,-170.3674337831098,-0.27126150535352844,0.2770363578035198,-0.9217744041620477,0.0,-0.2729276078625543,0.2765079087261698,-0.9214344550494732,-0.0035273681385166508,5.1546438769342,-5.264384846714915,17.449049562976374,5.154639045524551,-5.264375517744046,17.449040095401905,-36.140917049820686,-30.005545968279794,-170.0051549342222
2882,-36.09197143113898,-30.4889503573052,-170.3406506594588,0.2721450983262841,-0.2779387616183983,0.9212421452837513,0.0,0.27427998479912874,-0.2767698710684061,0.9209524940219475,0.003928379070621061,-5.154631650251911,-5.261987043686369,-17.449030398336582,-5.1546390455290885,-5.261975813437911,-17.449040095411203,-36.2906888982547,-30.094194194137387,-169.93015609241198
2884,36.22955773544799,-30.151809683256193,170.0563416471611,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.27229557278631705,-0.2776663162981413,-0.9212792604475881,0.0010305840758161693,5.154637520055986,5.261974333324319,17.515988824405156,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2886,36.12849311131034,-30.00995076914113,170.00941194346507,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.2712861113803772,0.2769403474440554,0.9217960129206063,-1.7127549684085694e-05,-5.15463898309732,5.26437543658967,-17.515991973762393,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
2888,-35.93672171074396,-30.398196602072975,-170.41502747335744,-0.27126150535352844,0.2770363578035198,-0.9217744041620477,0.0,-0.2733871490610144,0.27582452674315955,-0.921501525347754,-0.00390332639754953,5.15464656359497,-5.264386669316274,17.449049681809097,5.154639045524551,-5.264375517744046,17.449040095401905,-36.140917049820686,-30.005545968279794,-170.0051549342222
2890,-36.35222246725487,-30.07922567571619,-169.95063612379568,0.2721450983262841,-0.2779387616183983,0.9212421452837513,0.0,0.2719768255685528,-0.2785030781686955,0.9211213652854213,0.00026873581100499925,-5.154640762383229,-5.2619756432059495,-17.449038475293094,-5.1546390455290885,-5.261975813437911,-17.449040095411203,-36.2906888982547,-30.094194194137387,-169.93015609241198
2892,36.24215808997935,-30.124968711427723,170.005015166077,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.27220735299587273,-0.2776832202613244,-0.9213006339385754,0.0005727692904641773,5.154638004061064,5.26197509187412,17.515990212151856,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2894,36.15003333109665,-29.97768972106489,169.9430987813543,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.2711908756217278,0.27700175415476586,0.9218054180267521,0.0005554018621557894,-5.154638233949831,5.264376327671591,-17.515990239081,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
2896,-36.01783239331082,-30.231245502382563,-170.2389796778986,-0.27126150535352844,0.2770363578035198,-0.9217744041620477,0.0,-0.27248627199073455,0.27628751625768366,-0.9216352440088286,-0.0022174168617383324,5.154643531786292,-5.264381893270673,17.449045464120186,5.154639045524551,-5.264375517744046,17.449040095401905,-36.140917049820686,-30.005545968279794,-170.0051549342222
2898,-36.35040706948497,-29.942860768893535,-169.759666738299,0.2721450983262841,-0.2779387616183983,0.9212421452837513,0.0,0.2713614122080501,-0.2782280287307037,0.9213845085956014,-0.0016538782063713973,-5.154641467542839,-5.261971443825285,-17.44904447503966,-5.1546390455290885,-5.261975813437911,-17.449040095411203,-36.2906888982547,-30.094194194137387,-169.93015609241198
2900,36.36100024097495,-30.038954418277328,169.77473992037912,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.27208543922923434,-0.278212885285089,-0.9211761898884483,-0.0012374988411632802,5.154641639462301,5.261977170094204,17.515995539654114,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2902,36.08353992096379,-30.03582118844965,170.0870307447793,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.27130368987053455,0.2767264506621238,0.9218548750324144,-0.0006072442237759243,-5.154640320510342,5.26437485246798,-17.515993700700616,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
2904,-36.38247631173453,-29.46776616292602,-169.41592014916176,-0.27126150535352844,0.2770363578035198,-0.9217744041620477,0.0,-0.2684356988734064,0.2783521132317127,-0.9221876753829178,0.005680493080350912,5.1546295978811205,-5.264360157404422,17.44902544471517,5.154639045524551,-5.264375517744046,17.449040095401905,-36.140917049820686,-30.005545968279794,-170.0051549342222
2906,-36.30232002147898,-30.11899998953397,-169.97305873480704,0.2721450983262841,-0.2779387616183983,0.9212421452837513,0.0,0.2722373337835554,-0.2780993309354925,0.921166326353405,0.00044206359796247026,-5.154639223081476,-5.261976634137663,-17.449038596429837,-5.1546390455290885,-5.261975813437911,-17.449040095411203,-36.2906888982547,-30.094194194137387,-169.93015609241198
2908,36.313193339723384,-30.059612083873382,169.8477625089666,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.27207130283873293,-0.2779727360384195,-0.9212534210634136,-0.0007059531900381307,5.154640251226469,5.261976766487873,17.515994014649095,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2910,36.05976567061229,-30.071061000261704,170.15795469671457,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.27141186958633584,0.27665423835310193,0.9218440984834233,-0.0012196475718279755,-5.154641142790513,5.264373878399922,-17.515995544134032,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
2912,-36.220315091605784,-29.837148385214277,-169.8194626427842,-0.27126150535352844,0.2770363578035198,-0.9217744041620477,0.0,-0.27037743243657525,0.2774722199122258,-0.9219013252112763,0.001777014259755969,5.154636007188837,-5.264370716496936,17.4490355382201,5.154639045524551,-5.264375517744046,17.449040095401905,-36.140917049820686,-30.005545968279794,-170.0051549342222
2914,-36.42152019863317,-29.819772778645437,-169.62982015138098,0.2721450983262841,-0.2779387616183983,0.9212421452837513,0.0,0.27070413210965183,-0.2786673868827294,0.9214420699948581,-0.0028761067961127337,-5.154644052225975,-5.26196800453051,-17.449047437671947,-5.1546390455290885,-5.261975813437911,-17.449040095411203,-36.2906888982547,-30.094194194137387,-169.93015609241198
2916,36.2693771088584,-30.092910093598285,169.93416994678827,-0.2721546798276778,-0.27782184748887434,-0.9212745797566341,0.0,-0.2721251988965298,-0.2777787603648887,-0.9212962802129767,-2.1940878626690267e-05,5.1546389052422255,5.261975945381375,17.515991986991583,5.154639045106517,5.261975810330368,17.515991914447497,36.27546767820845,-30.09653241286895,169.93383743736072
2918,36.12777582349119,-30.01653272024164,170.01919381018047,0.271270993827449,0.27691976005951713,0.9218066469691177,0.0,0.27131461442297805,0.2769485518134824,0.9217851522975273,-0.00011248444303551577,-5.154639038051191,5.26437523855302,-17.515992270710875,-5.154639045101935,5.264375514637607,-17.515991914432757,36.12574655995026,-30.00786074944255,170.0088161380632
