Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
9330,-1.0576690215495754,0.08674124123493678,1.2446535350484835,9.20585311474025e-05,-2.5984401203067e-05,-0.004372379203614546,0.9999904365293388,-0.009237446602849437,0.0006566345968211938,0.010867957949359259,0.9998980577545276,-0.0002707308537229379,3.660542607829543e-05,0.0002750909861265549,0.002857921763691596,0.0026935248092816227,0.0023318694072163378,0.010562048959086178,-0.0029314397700988186,-0.501039618544501
9332,0.7404552336725313,-0.05540270400025324,-1.7005733829947252,0.0002320679033429846,-5.0398049702225396e-05,-0.00483714445878941,0.9999882727502406,0.006453759075410036,-0.0005793056982889869,-0.014836322363920261,0.9998689398803317,0.0006245084308863652,-8.258262748181422e-05,-0.0013283110380131616,0.001989244125725424,0.001824638275473018,0.0013057462608192497,0.026620647501587876,-0.005646489076195357,-0.5542994137166424
9334,0.2823805141169096,-0.02630067199382521,-0.9731024299165046,0.0003902406147320342,-7.95637103102135e-05,-0.005175619145161304,0.9999865270834116,0.0024621944398822964,-0.0002504335002627925,-0.00849122704966517,0.9999608862074523,0.0003993520799122659,-5.9253493360520206e-05,-0.0005028633894929844,0.004518453985728292,0.004308795328767118,0.004208662114870408,0.04476487087004268,-0.0088857620165808,-0.5930884328563176
9336,-0.4292521952306186,0.024552117889849342,0.19440208174869586,0.000570166188905181,-0.00011575530859031475,-0.005216583378195368,0.9999862242896569,-0.0037462813078756626,0.00020790096054137697,0.0016972680360061911,0.9999915206814342,3.905464195620462e-05,-1.34420408399815e-05,0.00027697817078933037,-0.0013777495868115147,-0.0016001357630000205,-0.0015097358730029882,0.0654045441001728,-0.012923566753069706,-0.5977866107773405
9338,-0.7945744139321276,0.053874654077669545,0.8068383482818693,0.0007504013940370781,-0.00015135894256730766,-0.005198349545712193,0.9999861954798271,-0.006937051812472615,0.00042130084337404003,0.007044024500926543,0.9999510395697285,-0.00015036359261040724,1.504939496975772e-05,0.0004932211557737755,0.0010002964471609724,0.0007909352219482056,0.0008082781730459859,0.08607867726751342,-0.016897213675058163,-0.5957025290602324
9340,-0.0347155210678726,-0.011117117933059237,-0.38396286510513405,0.0009208239437462462,-0.00018210669133024302,-0.005296544637541476,0.9999855326630082,-0.0003032734342286703,-9.599951108122285e-05,-0.0033507310519242336,0.9999943356893257,0.00021883043008948152,-2.8714733486936878e-05,-0.000275008518832493,0.0010524168896306487,0.0008592718404510327,0.0007071973977476366,0.10562771890562807,-0.020308703944375728,-0.6069611327479719
9342,0.20084066140764859,-0.03270897814186768,-0.7358797110332139,0.001088837769879489,-0.00021103085543120682,-0.005431494954963025,0.9999846342623686,0.0017507952888013302,-0.00029668847028537534,-0.006421207395785924,0.9999778071474329,0.00032722367296409024,-4.642970223826633e-05,-0.00034344721046900104,0.003883366123373548,0.0036827266025407615,0.0036226580972579503,0.12490115614063917,-0.023504287394618538,-0.6224325367932824
9344,-0.7918558279728761,0.05142900743667469,0.834457870648002,0.0012618257131841854,-0.00024145916460444294,-0.005454748542799295,0.9999842974825536,-0.006913274875799556,0.00039846043787435256,0.007284880933453747,0.9999494879090427,-0.000172030247323341,2.1189255588626574e-05,0.0005714227979129374,0.006744736862273152,0.006538678428046906,0.006612962453911386,0.14474340351090179,-0.026880021572340044,-0.6251057080786745
9346,0.041554305154423675,-0.020956119163343924,-0.4406114678306127,0.0014302156540575558,-0.0002694666612697316,-0.005501799128668767,0.9999838059075002,0.0003619238570629408,-0.00018426960370914656,-0.0038449843101870007,0.9999925255478108,0.00023182012375920998,-2.7714749792570546e-05,-0.00025860905376482476,0.0009163682617268412,0.0007294492045008087,0.0006172589946434593,0.16405812199613928,-0.029976412748205675,-0.6305065045795769
9348,1.0716611515186896,-0.07395267473832014,-2.0220247423604953,0.0015934836445828091,-0.00029548172739605046,-0.00559480675565111,0.9999830356750009,0.009339027048113676,-0.0008102399028674428,-0.017637769336638444,0.9998004976883748,0.0007241642783834241,-9.110098073643508e-05,-0.0009290167604851892,-0.0005087344927098986,-0.0007002918111217554,-0.0007221757133846619,0.18278645605029073,-0.03283752874119622,-0.6411741948921132
9350,0.39017829691045836,-0.04752103856867756,-0.9156327845281359,0.0017633877934082175,-0.00032612639674599434,-0.005465551283632579,0.9999834557902593,0.0034015188469942214,-0.000441890202765701,-0.007988859401014929,0.9999622055498163,0.00036149243062930884,-5.674309806872035e-05,8.295248468894942e-06,0.002972746479057546,0.002763565995224935,0.0031048937220447188,0.20227072893690692,-0.0362662959548763,-0.6263741831939451
9352,-0.3099699317754129,-0.003489681539507719,0.2265773806453035,0.0019321793138893926,-0.0003587971270419813,-0.005120088496092209,0.9999849612076738,-0.0027049291444730668,-3.5801521398614325e-05,0.001977169752677271,0.9999943864224157,-1.2515007723929242e-05,-9.716153009174409e-06,0.0006393558851577591,0.0017527452287840646,0.0015590786959943433,0.0019739391605346048,0.22161922977406034,-0.039980860918338135,-0.5867999424293979
9354,0.1660701958432376,-0.03639268027707977,-0.4432617071663036,0.0020829015220992153,-0.0003853508382504107,-0.004809348325885945,0.9999861915019932,0.0014479959525082668,-0.00032318923307067304,-0.0038677139618152273,0.9999914197857652,0.00019756576615369503,-2.7769966472276203e-05,0.00013484952175576152,-0.0014555907596493195,-0.001616623715930816,-0.001356752794458649,0.23889276731640915,-0.04300943824846614,-0.5512037468451391
9356,0.7542660407613695,-0.07508695863717786,-1.275423110329115,0.002215120463238903,-0.0004058529944034586,-0.004567547001131244,0.999987032935464,0.006574463470079079,-0.0007284615669469706,-0.011125380276815255,0.9999162323352504,0.00046056591826035915,-6.0980509995384433e-05,-0.0002704569238473912,-0.0004630247654929101,-0.000607425720598162,-0.00034269944192256296,0.25404415219853277,-0.04534732981930169,-0.5235060120334354
9358,0.3888747562972061,-0.056970960868142566,-0.6647082496068052,0.0023364025307909555,-0.00042476621329163016,-0.004242320243662873,0.9999881816880779,0.003390624550259044,-0.0005168390311384977,-0.0057989199773683525,0.9999773042772876,0.0002483662455423877,-3.792849273189152e-05,0.00019669307688286946,0.0034447497544958148,0.003308920622196547,0.003732313821852709,0.2679364064942038,-0.04753824788547583,-0.4862480730119478
9360,-0.5246729192090106,0.003789975587648637,0.7678276060285495,0.0024436554954815255,-0.00044119704842544545,-0.0038316224373983036,0.999989576226913,-0.004578737792906483,2.3936060364183374e-06,0.006700590957705574,0.9999670680754003,-0.00023034485265079,2.045171769759347e-05,0.0008958881435305658,0.00011055797406576017,-9.680813619635e-07,0.0004298814343003107,0.28021431270994474,-0.04948399706844611,-0.4391950217746374
9362,-0.7119700148611503,0.018570716682069503,1.0870105405869837,0.0025276388849377047,-0.00044948483315919907,-0.003537076946185732,0.9999904490002537,-0.006214328119714173,0.00010311362385891627,0.009486637838322523,0.9999356855298873,-0.00033530351486380416,4.247522583749654e-05,0.0007636112234780434,0.0007781120652066357,0.0007048484845758479,0.0008799077381250543,0.28982684738328807,-0.0504821819031357,-0.4054490232006359
9364,0.20450501973632923,-0.04338857283762961,-0.2650721767824161,0.0025896392961311117,-0.00044772028358106713,-0.003485945269893373,0.9999904707048157,0.001783761258772288,-0.00038276331594147767,-0.0023125094785174266,0.9999956619845545,0.0001144846853778977,1.2475386813214494e-06,-0.00017396378061001485,-0.0018335919320901582,-0.0018810450436351524,-0.0019571290851802888,0.2969282661196646,-0.05027002579015869,-0.3995923510605176
9366,0.7065173709879631,-0.06906230104686159,-0.9991887275095245,0.0026432191389539504,-0.0004425699858085864,-0.0035291476389061414,0.9999901812724633,0.006159997647546827,-0.000656407561978674,-0.008715573078273668,0.9999428295377752,0.0003530571951525349,-2.8477253502294123e-05,-0.0004698544665952768,0.0015863749621288447,0.0015370231927701232,0.0015163485188966464,0.3030681349760681,-0.0496453472566243,-0.4045441225730109
9368,-0.3745803766879817,-0.0037285124451232306,0.6016247755046171,0.002697695448924126,-0.00044066892284385766,-0.003458008541090948,0.9999902851663585,-0.003268608743809705,-4.969858190274139e-05,0.0052500080676919384,0.9999808753882347,-0.0001924405980966244,2.7366563379661826e-05,0.0005067301966978771,-0.0029250898593959017,-0.002980711530821027,-0.0028217357638544026,0.3093063603759292,-0.04942746944994311,-0.39639427528836463
9370,0.58393031753912,-0.06053424162975116,-0.7815439349947403,0.002746549286473914,-0.00043794813990600607,-0.0033759544751776243,0.9999904337541561,0.005092009240966864,-0.0005629956690038068,-0.006817423268917153,0.99996363794777,0.00027353150634168395,-1.8901611787828304e-05,-0.000344890247198158,0.004226898735234638,0.004190099329657716,0.0041899424443023895,0.3148994777547404,-0.04912216729956712,-0.38699310646633095
9372,0.7288722163207294,-0.06613912957728285,-0.9740176575885983,0.002788781910766331,-0.00043419019596086916,-0.003305183760322959,0.9999905549227145,0.006355430526464512,-0.0006312038033447111,-0.00849596082986075,0.9999435127716763,0.000328661185407555,-2.97738820276168e-05,-0.0002922256751675009,0.0004688730214344009,0.0004288552323069838,0.000562907090913935,0.31973407139347576,-0.04869782695712519,-0.37888423541908345
9374,-0.01778178051855588,-0.022959298015648437,0.1286104887314773,0.0028281053824529565,-0.00043347895597827863,-0.003101687580915204,0.999991096685411,-0.00015495033796196118,-0.000200531701359426,0.0011223068782740299,0.9999993381021313,-5.928307112792059e-05,9.652073856745747e-06,0.00039249519543268076,0.0025289661467916276,0.0024918957433975246,0.0027632786654344338,0.32423003715214743,-0.04866740734691206,-0.35556694212771794
9376,-0.7953654561787703,0.025784533450313552,1.2780014398798965,0.0028571512188148218,-0.00043163172956776707,-0.002877407261246113,0.9999916854196418,-0.0069428948027706,0.00014758607387786515,0.01115372804255564,0.9999136806649169,-0.0004502629085377342,5.1827771673294e-05,0.0008402827798296504,0.0017379641236820722,0.001720543077482297,0.0018941184855383617,0.32754691231182914,-0.04851886865329545,-0.3298671016174913
9378,0.4694538083802384,-0.05568897496618038,-0.5239520151150281,0.0028706990943152683,-0.0004224233460882885,-0.002839834495489491,0.9999917579586668,0.004094480521892918,-0.0005047004712854531,-0.0045702981443674524,0.9999810462611588,0.00017693225567272998,-4.837706114472619e-06,-0.0003576807158821362,0.0023890416990821547,0.0023975003946243426,0.002280932630340885,0.3290945613645658,-0.047471570314554526,-0.3255592031468044
9380,0.7533249018907326,-0.06905790077984031,-0.9254386238070295,0.0028781666226422977,-0.0004104410012454417,-0.002885869470658989,0.999991609691039,0.006568870233315169,-0.0006557016539629708,-0.008071750119473047,0.9999456319466614,0.0003092382856642642,-2.441335036077676e-05,-0.0004233967120240929,0.0002820651093286146,0.00028275033068688154,0.0002831709697996589,0.32994849486073347,-0.046080885566295325,-0.33083082148386067
9382,0.2521928441675886,-0.035293629417543014,-0.21689400294312539,0.002887560109607712,-0.00040252525933375595,-0.0027963329517786614,0.9999918402127348,0.002200208959123882,-0.00031215928650898906,-0.0018920736029162677,0.9999957408382284,4.7526154095134485e-05,2.074028578963998e-06,9.942131468764935e-05,0.0009480597059895134,0.0009445788910062787,0.0011072417751970534,0.3310182428439687,-0.045200346672950906,-0.32056850164890865
9384,-0.14798761678502403,-0.01546089973965131,0.36693153776969784,0.0028927652048723784,-0.0003961493506258575,-0.0026302644765974913,0.9999922783121601,-0.0012909965615185513,-0.00013905627230299328,0.0032018993185072716,0.9999940308981775,-0.00015855589790298347,2.1336367997630375e-05,0.000373455970385915,0.00018065823268203541,0.0001864755545977244,0.0003432025289063767,0.3316052682984439,-0.04452312854844468,-0.30153658080030477
9386,-0.47262957534165956,0.0038493779917819528,0.8304122534541158,0.002888907058650201,-0.0003870981481259654,-0.0025208424086678454,0.9999925748347238,-0.004124594551283918,3.702476131883157e-06,0.007246727463833345,0.9999652357192945,-0.00031759534272730167,4.0475085454401755e-05,0.0004732216404012147,-0.0018550214887576373,-0.0018351295593514079,-0.0017910073374544215,0.33115566493688453,-0.043523344437549204,-0.28899457220397895
9388,-0.7661865262995557,0.02900647745515386,1.2222139057874342,0.002877255539998315,-0.0003731168547900017,-0.0025477767552222674,0.999992545481203,-0.006688508166457927,0.00018179681978818958,0.010667079812469569,0.9999207189656077,-0.0004490598613503243,6.154729024901239e-05,0.0004778533333696198,-0.0019863986126803916,-0.001955191247042013,-0.002080980880202786,0.3298175828079753,-0.04191570167165629,-0.29207589727253863
9390,0.20855325007811099,-0.02905780754874087,-0.15713906836156036,0.002863118567060116,-0.00035409220745668494,-0.0027550342329899784,0.9999920434469239,0.001819619936396574,-0.00025607226434896696,-0.0013708328159521633,0.9999973721103836,5.2950181159876935e-05,1.8277944421125175e-05,-0.0004124074087722112,0.0020028053046952103,0.0020377228124090854,0.001711144466329106,0.32820027151284137,-0.03967176138313573,-0.3158190048114881
9392,0.6019189598595192,-0.04972906250959907,-0.7214015203513043,0.0028552624372186067,-0.00033598427050627965,-0.0030140066769954277,0.9999913251397412,0.005249873149547674,-0.0004670211079065914,-0.006293007392558329,0.9999663088230301,0.0002531864802936282,-9.860142180300603e-06,-0.0005741413879915827,0.001227859343747963,0.0012449637433652105,0.0010172903443675563,0.3273040282537543,-0.03751448030292167,-0.34548882596808744
9394,0.016930864986876012,-0.01952251607800904,0.061970465257278715,0.002857648131202793,-0.00032456502780283514,-0.003141089938497355,0.9999909309882261,0.0001478417783391318,-0.0001702861621431358,0.0005408194602851207,0.9999998283298568,-3.768818600118231e-05,1.2103272501194528e-05,5.975799058643115e-06,-0.0001381658034874448,-0.00013703015096979952,-0.00018653148539735288,0.3275780593311032,-0.036163488937028136,-0.36004785296239
9396,0.23908602561046577,-0.025088179957696497,-0.25161153522759117,0.0028647429942334954,-0.00031671077453244127,-0.003186125591609125,0.9999907707301987,0.002085931856868163,-0.00022351586108715024,-0.0021952614766001595,0.9999953898673722,7.332576727142265e-05,3.474531349980963e-06,-0.0001539395659823944,0.001723664311208905,0.001724040413365901,0.0016677690424517415,0.32838982832275765,-0.03524612214041895,-0.36520623956722115
9398,0.6663673067062837,-0.05610955602952618,-0.8122683168503317,0.002872866321962464,-0.0003102834035421308,-0.0032095284616827048,0.9999906746016981,0.005811501479487185,-0.0005308470607721167,-0.0070853509202825895,0.9999578703396902,0.0002791348440694862,-2.6372954772012466e-05,-0.0003697411668454218,-6.897829590769954e-05,-7.269553423310416e-05,-7.613423599786003e-05,0.3293191511997272,-0.0344989326966609,-0.3678861821420117
9400,0.4342686894057298,-0.04353561518658427,-0.49310691855146965,0.00288114486096299,-0.00030689660892107505,-0.003139021015683014,0.9999908756412854,0.003788029959088735,-0.00039622132981829934,-0.004301685385611098,0.9999834945340499,0.00014924115035466913,-1.6926755563055745e-05,-5.9705002569448626e-05,-0.0015630538967410417,-0.001568980998164991,-0.0014314386133967554,0.33026414877278837,-0.03413107890032029,-0.3598057820445686
9402,1.0209897891679094,-0.06573288025754571,-1.2521569097252767,0.002885306554705147,-0.00030508883451673985,-0.0029752575880371427,0.9999913648473037,0.008902897732661128,-0.0006709260369229514,-0.010921366906491715,0.9999005010575346,0.0004200765502532063,-4.476768625605762e-05,-0.0003784015174508189,4.424178035104267e-05,4.551049525707002e-05,0.0002318299080449333,0.3307348329920772,-0.03397659058841571,-0.34103940728083376
9404,0.0056346764706260806,-0.016217480215020147,0.11758628530544038,0.0028817284558912137,-0.0003049993440367879,-0.002700551392985613,0.9999921547885665,4.9317024717474746e-05,-0.0001414736810405883,0.0010261406842904243,0.9999994622940177,-0.00010656796455339854,3.774928190199351e-06,0.00047818972277742375,0.0007869161865995548,0.0007931575710761505,0.0011558982026908932,0.3303154391059739,-0.0340582973235972,-0.30956024472665233
9406,0.07581055197089348,-0.016976593494555613,0.05217366645250979,0.002866516347613615,-0.0003034881631566829,-0.002392492934744335,0.9999929834536445,0.0006616391979975405,-0.00014784746342315136,0.0004553990218643338,0.9999996664931594,-8.084518464152615e-05,7.928153746033897e-06,0.00031628258257280703,-0.0003719976259637171,-0.00034489990861576907,-9.444122762463431e-05,0.3285613351868566,-0.033991057064997963,-0.27425835664916137
9408,0.68013074236293,-0.0474487235672045,-0.7131338335267619,0.0028387758880199575,-0.0002972735955939898,-0.002172146159892987,0.9999935673597741,0.005932533315827217,-0.0004509891528812782,-0.006220658843481837,0.999962951844114,0.00020850868319412396,-1.8741889771497657e-05,-0.00014141894610634012,0.00037897591670419436,0.0004197183343991987,0.0005975924228300437,0.3253734604358694,-0.03335822891976245,-0.2490055428239506
9410,1.4491793744605308,-0.0756493704686085,-1.6797249953225317,0.0028021299968402215,-0.0002902500342656677,-0.001944568601217221,0.9999941412205142,0.012635101494215715,-0.000845406588752368,-0.014648317957617661,0.9998125155642646,0.0005643625676137541,-5.88198373676746e-05,-0.0005228065030455124,0.0017881675875255664,0.0018348486076101285,0.002097998732749594,0.32116497437327846,-0.032635608991380134,-0.22292364014025123
9412,0.7258939895430357,-0.04736152034603927,-0.7093504248775042,0.00275597998174338,-0.0002868585578386988,-0.0015540571848486912,0.999994953583654,0.006331897387674018,-0.00045250337888459697,-0.006187467894695265,0.9999607080066776,0.000169459086912625,-2.7026269647321705e-05,0.00021452822412487747,0.001199167586404142,0.0012518145221464547,0.0017626617556843966,0.3158631837001304,-0.03238061522869535,-0.17817184595074426
9414,-0.23532409950701846,-0.004619485733384464,0.5791233796258454,0.0026936267251528117,-0.00028447573156834455,-0.001037667056340702,0.9999957933390039,-0.0020533587717153443,-5.069041061877014e-05,0.005053689916670632,0.9999851205725329,-0.0003289302083046577,1.826399067886578e-05,0.0008391252649261137,-0.002876590256386184,-0.002799755443261612,-0.002282599104372738,0.308700956346844,-0.0322780887031296,-0.1189952981967642
9416,0.8696759823309888,-0.05890318800390054,-0.7923661749881894,0.0026115180320137148,-0.00027497162313414915,-0.000623885807765424,0.9999963575587033,0.007585545154561699,-0.0005664773475597099,-0.0069105431625520195,0.9999471901062181,0.00021022959279179442,-2.2108110067531545e-05,-8.420366523652291e-05,-0.0017860603369908756,-0.0016798866756275366,-0.0013882765257712513,0.29927789659136966,-0.03132261100100631,-0.07157410370803215
9418,0.11730017887169643,-0.017896128418365513,0.17971623128189174,0.0025136528644924775,-0.00026044447319753625,-0.0002805022372529393,0.9999967675129996,0.0010238806464037847,-0.00015456751794863885,0.0015684783583131065,0.9999982338249124,-0.00018097756583905925,1.4878364957967512e-05,0.0004658328958412404,0.0007541728520849475,0.0008728585540109165,0.0012388867276460795,0.288052093311942,-0.029763846271094355,-0.03221811013142674
9420,1.0526727725937592,-0.06297952447465997,-0.9664930292158053,0.0024026552661861925,-0.00024343500652942882,4.4107836683963435e-05,0.9999970830165297,0.009181210381315764,-0.0006270347559884458,-0.00842873709834403,0.9999221312653679,0.000272220492332225,-2.5489559977193165e-05,-0.00022646018705544432,-0.0014203906426721944,-0.001283174951828121,-0.0010338915807529625,0.275323071457198,-0.027907660598850123,0.004987348122400439
9422,1.4351366267840566,-0.06611577869103737,-1.425667450908833,0.0022785174141007453,-0.00022512413575694688,0.0003689276848046776,0.9999973107813243,0.012515453481864116,-0.0007326848754181493,-0.012432771670135562,0.9998441142426228,0.0004307258346939766,-4.1917671979626964e-05,-0.0003281787150139587,-0.0010909666429899723,-0.0009431717664555356,-0.0005795492157336604,0.2610895735031833,-0.02589358379651002,0.04221711335569699
9424,0.5085933157347783,-0.03811542108785137,-0.22974508854593628,0.002138813216038753,-0.00021014167652591442,0.0008335747730520599,0.999997343232271,0.004437623355695148,-0.00034151420443855155,-0.0020034066535017463,0.9999880885434496,-6.210033631015317e-05,-7.0772281207302865e-06,0.00043522440008575706,-0.0013018995939655218,-0.0011401515366124687,-0.0006046125909459918,0.24506998615464565,-0.024284699872250057,0.09546892817338068
9426,0.38556482459468044,-0.03310268795080023,-0.038233974421239894,0.001979959420296862,-0.00019416095748128864,0.0013442903372197076,0.9999971174686983,0.003364584774171034,-0.0002899964333211688,-0.0003326804873013328,0.9999942423809547,-0.00013817992377700408,3.503410207778423e-06,0.00043072385808638845,-0.0028887404314930877,-0.002700895966618697,-0.00224689141248562,0.22685668368643314,-0.022554144781708835,0.15400002631706236
9428,1.2449931371974323,-0.06077827794571985,-1.0683332461028003,0.0018030395688170484,-0.00017238567960655828,0.0017729173385114402,0.9999967880426424,0.010858982834339614,-0.0006316231179196038,-0.009316517608601648,0.9998974377623384,0.0002728415249719648,-2.6774015039848224e-05,-0.0001805068057858936,-0.00041214343399848164,-0.0002026872090259366,0.0001570986554183904,0.20657788973534935,-0.0201201887188588,0.20312553017814872
9430,1.0301589385701833,-0.052381171215122084,-0.7761489597101551,0.001609454201363834,-0.00014911224040624693,0.0022118596738993617,0.9999962475427078,0.008986408464694489,-0.0005179714195038804,-0.006768742020809604,0.9999365781388189,0.00013612057838802453,-1.9969778969145614e-05,7.812872936299977e-05,-0.0018770112673520516,-0.00165263951109375,-0.0011811968602284863,0.18439170688403633,-0.017494873235160583,0.2534328347461401
9432,0.8909426817756705,-0.04631154954889441,-0.5719926305186398,0.0013977909729425999,-0.0001265822005926782,0.0027238778539651846,0.9999953053123696,0.007772748547274183,-0.0004429359170431244,-0.00498826321659255,0.9999572517952336,4.252981752545579e-05,-1.3270197510911308e-05,0.00020926135460184282,-0.0004349210200157447,-0.0001908688922574431,0.0003166269406246875,0.16013499820037108,-0.014941481045289464,0.3121132234328301
9434,0.5860511044947062,-0.03552348179742437,-0.16846404338531032,0.001167109606268251,-0.00010232178549777191,0.0032522385729027554,0.9999940251469926,0.005113776878147142,-0.0003175150378138436,-0.0014685208713834917,0.999985795857467,-0.00012707517387278692,6.803155609511678e-07,0.000389943997388301,0.0040643099232020065,0.0043301369837677375,0.004830844964417969,0.13370210141978947,-0.012160100301514942,0.37266581308746444
9436,-0.1286457524284924,0.005286513165572549,0.7065267307106344,0.0009183168571925337,-7.428017035555423e-05,0.0037420427187320137,0.9999925741188768,-0.001122908838129008,3.921087374224618e-05,0.006165617686932535,0.9999803611555517,-0.00048495910446768854,3.7134897805577286e-05,0.0007234804887128515,0.001202334810389773,0.0014901027901619854,0.0019129912592106434,0.10519878746688778,-0.008905597599181579,0.42879951620353884
9438,0.3771476223372749,-0.02516436774747272,0.11702896572544742,0.000657150961112131,-3.9472321596751614e-05,0.004094425493637461,0.999991401100243,0.0032914504205804568,-0.00021623799705337645,0.0010219874076319647,0.9999940375507226,-0.00021872208427993597,2.0633703767884207e-05,0.0001996907708368479,-0.00046765506137639093,-0.0001636798786644607,4.8781982200388174e-05,0.07528480766485716,-0.004831482406927067,0.46918483904303354
9440,0.08872788087969971,0.00048099582336948675,0.4396651135535222,0.0003899307182572041,5.274991440172734e-07,0.0043177558187077695,0.9999906024250662,0.0007742749483777379,7.168264225817863e-06,0.003836788104961888,0.999992339722639,-0.000351392294969776,3.84223614827516e-05,0.000291191684222393,0.0016004583410601286,0.0019108665223516632,0.0020651214302411197,0.0446826145320786,-0.00013248290424552965,0.49477989408901146
9442,0.60407172039539,-0.025564001807093135,-0.17755700927054047,0.00012064395613896366,4.2619459553869486e-05,0.0044633244919710605,0.9999900311318592,0.005271143680478892,-0.00023125269057349,-0.0015482790171742642,0.9999848820850135,-8.034287300629953e-05,1.575643570431989e-05,-0.00012213770925518087,-0.001970872546504744,-0.0016586238843413117,-0.0016058257220570428,0.01384643950692454,0.004822077159761846,0.511461596995288
9444,0.43844588704729126,-0.013448709905028847,-0.005460671597834824,-0.00014842974270073747,8.432731054587323e-05,0.004574160380655826,0.9999895239022898,0.0038261472015278593,-0.00011754360352607267,-4.720395476040437e-05,0.9999926722495921,-0.00015632886952305733,2.0202218752249856e-05,-2.2788471086080937e-06,0.0017671534556232033,0.002076498153377488,0.00216192696611779,-0.016964416911791267,0.009740897757309967,0.5241605626723944
9446,0.10897234990530479,0.005539902549307832,0.357596282302648,-0.0004168718568646615,0.00012402694980718343,0.004697544061506057,0.9999888718955632,0.000950807509785489,5.131209838756529e-05,0.003120563806107514,0.9999946776926766,-0.00030723710169927034,3.191763640399142e-05,0.0001699877815316826,-0.0012862671429629412,-0.0009793333170409488,-0.0008973884745048084,-0.047702707857690395,0.01443668519588154,0.5382949185314634
9448,-0.3274139040158177,0.03825270120933107,0.8298809719143876,-0.0006825839150923554,0.00016346316106487599,0.004785675811386087,0.9999883022645926,-0.0028595638504777835,0.0003131156316917788,0.007242938176793458,0.9999696318887658,-0.0004986249019993468,5.288706667545234e-05,0.0003267580080164757,-0.0014625153760959371,-0.001159219072855823,-0.0011437068360531002,-0.07812782569492191,0.0191056073972375,0.548387254535417
9450,-0.42284600433394753,0.04163279198713835,0.9081855230158699,-0.0009406634340755123,0.00020428523727325555,0.00477513905919344,0.9999881356630242,-0.003692782365297075,0.0003340561364129342,0.007926616945308171,0.999961709521271,-0.0005067403728242006,5.5181289749349194e-05,0.0002185698348742086,-0.0012529270981967997,-0.00095855344643278,-0.0010766510051642233,-0.10767910035380217,0.023923809000274455,0.5471704817245853
9452,-0.060331764299359436,0.02712208284083422,0.4436412975497591,-0.0011851761816593892,0.0002465773022381181,0.004641087417143657,0.9999884973661641,-0.0005274063035584356,0.00023464469750073336,0.0038716149658657674,0.9999923386616585,-0.00028592279539093,4.18849209748388e-05,-0.0001319787577646211,0.0004213902104729006,0.0007005095282572555,0.0004660358102310001,-0.13567863116934936,0.02888566528105301,0.5317975404482898
9454,-0.217940541420946,0.03648193694535663,0.5730823531827633,-0.0014129602759627906,0.00028731030156772846,0.004445137480063867,0.999989080814802,-0.0019034571451282069,0.00030884892465952296,0.005001662316014335,0.9999856323154422,-0.00033008822120686476,4.2316616918028265e-05,-6.981842964168776e-05,0.000600109726788156,0.000858015981592344,0.0006191342473677031,-0.16176544694932837,0.03364270478922143,0.5093299484978682
9456,-1.2796285987940708,0.11129258013352067,1.7115674321248058,-0.001622765641258063,0.00032460527433046606,0.004230211539705879,0.9999896832334916,-0.011179888009674538,0.0008042606606258043,0.014945593858886686,0.9998254810181056,-0.0008113736086049958,8.38622531904332e-05,0.000460281683721468,-0.0004637974590795013,-0.00022753288348997935,-0.0004930618824935822,-0.18579634147652327,0.037983273505055905,0.4846870595561212
9458,-0.8676828234405447,0.08493626365320507,1.1803179425666708,-0.001808977867536263,0.00036235638054455527,0.0038870625385841323,0.9999907434780331,-0.007579119222566041,0.0006631573962164221,0.010305348977078858,0.9999179551125874,-0.0005374958292723452,6.954821913830641e-05,-4.523379109775243e-05,0.0004064353201959505,0.0006178678575605774,0.00012182456087130501,-0.20713078052766246,0.04232836522566408,0.4453499250406877
9460,-0.5437174144957986,0.06213261472486064,0.7453995108134976,-0.001963964831502075,0.00040014133322354166,0.0033923806478704448,0.9999922372111666,-0.004748237576647827,0.0005113277400021381,0.006507290428403706,0.9999674234469532,-0.0003162871890889476,4.9297682626431515e-05,-0.000328763060679858,0.0014103005938099144,0.0015843349167446949,0.0010155229785664879,-0.22489714659164334,0.0466159365304448,0.38864822525049153
9462,-0.6993284885939327,0.08320411604243579,0.8296992208113148,-0.0020860180637235584,0.0004331304477301209,0.002864751375288323,0.9999936270427981,-0.006107850006999271,0.0006818737261502774,0.0072447226492856,0.9999548705867924,-0.0003437516310991513,5.3419228941673045e-05,-0.00025941415433554653,0.0017569878553104564,0.0018930485112615397,0.001340616170133701,-0.23889713654567843,0.05031757377199419,0.32817261960803185
9464,-0.8001056985714469,0.08347006266307487,0.8742324085990378,-0.0021756727216165426,0.00045982721939142755,0.0023387383086950924,0.9999947926415719,-0.006987534588308044,0.0006751073351664118,0.007633940753986468,0.9999462193233332,-0.000341488913266915,4.6453013788862376e-05,-0.0002301086304654969,-0.0004959765536765335,-0.0003993414107943881,-0.0009523187940267936,-0.2491900906028811,0.053275130810819145,0.26788472393487167
